Scaffold,Length,GC,Depth,AltAllels
Contig_405_20.4096,3201.0,0.5920024992189941,51.04686035613871,0
Contig_406_12.6861,350.0,0.6,23.0,0
Contig_407_25.3263,11028.0,0.5852375770765325,63.692419296336595,0
Contig_408_12.8986,1003.0,0.6161515453639083,28.73778664007976,0
Contig_409_18.2589,17683.0,0.5973533902618334,46.19736470055986,0
Contig_410_16.857,7407.0,0.5940326717969489,41.797623869312815,0
Contig_411_12.1343,4886.0,0.5800245599672533,30.224109701187064,0
Contig_412_12.4594,962.0,0.6081081081081081,29.29106029106029,0
Contig_413_8.36701,561.0,0.6114081996434938,15.019607843137255,0
Contig_414_23.3339,29816.0,0.5946136302656292,59.16695733834183,0
Contig_415_16.1097,714.0,0.5756302521008403,33.929971988795515,0
Contig_416_18.0197,12092.0,0.6007277538868674,45.81988091300033,0
Contig_417_22.7934,34681.0,0.5955998961967648,57.58813183010871,0
Contig_418_14.2039,7064.0,0.562004530011325,36.020101925254814,0
Contig_419_17.5507,2493.0,0.5908543922984356,41.80746089049338,0
Contig_420_26.4906,11528.0,0.5713913948646773,66.43416030534351,0
Contig_421_17.862,7796.0,0.6018471010774756,45.366726526423804,0
Contig_422_21.7429,2200.0,0.610909090909091,51.65954545454545,0
Contig_423_20.2933,4136.0,0.6220986460348162,51.640957446808514,0
Contig_424_8.67457,1637.0,0.6279780085522297,20.508857666463044,0
Contig_425_8.75048,593.0,0.6087689713322091,18.795952782462056,0
Contig_426_19.3879,1218.0,0.5862068965517241,45.22495894909688,0
Contig_427_17.9033,3304.0,0.5777845036319612,44.15859564164649,0
Contig_428_16.9073,18003.0,0.6100094428706326,42.81430872632339,0
Contig_429_16.6234,30084.0,0.5886185347693126,42.35786464565882,0
Contig_430_18.1647,6645.0,0.5968397291196388,45.087434161023324,0
Contig_431_9.57309,849.0,0.6089517078916372,23.578327444051826,0
Contig_432_14.8072,7809.0,0.5666538609296965,37.19311051351005,0
Contig_433_14.6801,1095.0,0.5570776255707762,32.465753424657535,0
Contig_434_14.7147,6704.0,0.5908412887828163,36.58517303102625,0
Contig_435_17.0273,8838.0,0.59979633401222,42.390246662140754,0
Contig_436_14.2466,2813.0,0.5869178812655528,34.822609313899754,0
Contig_437_18.2783,22431.0,0.60099861798404,45.62199634434488,0
Contig_438_8.87786,338.0,0.5828402366863905,12.514792899408285,0
Contig_439_17.8765,14071.0,0.5943429749129415,45.379859285054366,0
Contig_440_24.9849,17196.0,0.5932775063968365,63.1719585950221,0
Contig_441_6.16364,241.0,0.6348547717842323,6.348547717842323,0
Contig_442_17.9567,2200.0,0.5554545454545454,41.890454545454546,0
Contig_443_23.9624,2601.0,0.6197616301422529,58.023068050749714,0
Contig_444_23.9886,4911.0,0.6039503156180004,60.03034005294237,0
Contig_445_16.6344,3323.0,0.6027685826060788,40.85585314474872,0
Contig_446_12.5093,4553.0,0.5875247089830881,30.205578739292775,0
Contig_447_20.3831,2013.0,0.6403378042722305,48.431693989071036,0
Contig_448_16.2982,5793.0,0.6117728292767133,40.21715863973761,0
Contig_449_16.7825,11479.0,0.5947382176147749,42.82437494555275,0
Contig_450_17.1873,2174.0,0.5832566697332107,40.98804047838087,0
Contig_451_18.0058,5463.0,0.5956434193666483,44.90408200622369,0
Contig_452_24.5762,9438.0,0.6012926467471922,60.90686586141132,0
Contig_453_10.6604,1245.0,0.6208835341365462,24.043373493975903,0
Contig_454_16.8114,10094.0,0.5943134535367545,41.34535367545076,0
Contig_455_13.2287,1344.0,0.5677083333333334,29.226934523809526,0
Contig_456_27.0467,69287.0,0.5856942860854129,67.9946598929092,0
Contig_457_16.2831,2467.0,0.6291041751114714,39.33644102148358,0
Contig_458_18.6662,2122.0,0.5805843543826579,44.49387370405278,0
Contig_459_17.9718,11002.0,0.5910743501181603,44.738411197964005,0
Contig_460_14.1572,12891.0,0.5736560390970444,35.579629198665735,0
Contig_461_20.0768,4228.0,0.5801797540208137,48.96097445600757,0
Contig_462_18.844,1307.0,0.5661820964039785,45.81101759755165,0
Contig_463_23.986,49671.0,0.6007932193835437,60.48251494836021,0
Contig_464_13.3882,246.0,0.6382113821138211,20.016260162601625,0
Contig_465_17.4362,2366.0,0.6200338123415047,42.60228233305156,0
Contig_466_20.9634,19962.0,0.5727382025849114,52.73224125839094,0
Contig_467_20.8987,3658.0,0.5732640787315473,51.055494805904864,0
Contig_468_14.7052,846.0,0.5803782505910166,31.17966903073286,0
Contig_469_15.5534,11799.0,0.6057292990931434,39.1070429697432,0
Contig_470_18.1451,10171.0,0.5990561400058991,45.26506734834333,0
Contig_471_17.5424,1868.0,0.6145610278372591,43.180406852248396,0
Contig_472_19.43,15331.0,0.5907638118844172,49.20298741112778,0
Contig_473_18.8782,626.0,0.5990415335463258,41.105431309904155,0
Contig_474_12.359,1842.0,0.5732899022801303,28.337676438653638,0
Contig_475_12.6529,2349.0,0.6143039591315453,30.949340144742443,0
Contig_476_18.1295,6462.0,0.5855772206747137,45.81058495821727,0
Contig_477_19.9545,1616.0,0.6237623762376238,44.16212871287129,0
Contig_478_18.3088,8067.0,0.5899343002355275,45.49857443907277,0
Contig_479_15.7046,6098.0,0.6198753689734339,38.7120367333552,0
Contig_480_17.179,2109.0,0.6073968705547653,40.78093883357041,0
Contig_481_24.3288,36747.0,0.6008109505537867,62.34928021335075,0
Contig_482_12.5762,5388.0,0.5753526354862658,31.33611729769859,0
Contig_483_17.3681,12191.0,0.5942908703141662,43.813961118858174,0
Contig_484_11.9989,1001.0,0.5794205794205795,27.011988011988013,0
Contig_485_10.9927,487.0,0.6344969199178645,19.347022587268995,0
Contig_486_20.5641,12590.0,0.6046068308181096,52.0801429706116,0
Contig_487_18.1603,8210.0,0.5816077953714982,44.28355663824604,0
Contig_488_10.2277,278.0,0.539568345323741,18.633093525179856,0
Contig_489_12.4549,8009.0,0.5621176176801099,30.628293170183543,0
Contig_490_22.2028,4222.0,0.5828990999526291,56.423495973472285,0
Contig_491_21.6188,278.0,0.5755395683453237,35.4136690647482,0
Contig_492_17.3795,6055.0,0.6059454995871181,43.07745664739885,0
Contig_493_17.3908,1977.0,0.6160849772382397,40.832068791097626,0
Contig_494_12.1275,6342.0,0.5687480290129296,30.823084200567646,0
Contig_495_11.2331,1260.0,0.6166666666666667,26.15793650793651,0
Contig_496_17.81,8348.0,0.584571154767609,45.05881648298994,0
Contig_497_6.82051,232.0,0.7025862068965517,9.448275862068966,0
Contig_498_27.053,6421.0,0.6006852515184551,66.2770596480299,0
Contig_499_21.1579,1083.0,0.5863342566943675,43.202216066481995,0
Contig_500_17.7197,6059.0,0.6136326126423503,45.12592837101832,0
Contig_501_17.9654,14024.0,0.578936109526526,45.25862806617228,0
Contig_502_12.7066,5992.0,0.5619158878504673,31.596295060080106,0
Contig_503_24.3436,1726.0,0.5921205098493627,58.450753186558515,0
Contig_504_22.1454,4628.0,0.5864304235090751,54.6914433880726,0
Contig_505_16.7026,4340.0,0.5935483870967742,41.48433179723502,0
Contig_506_12.062,1753.0,0.6257843696520251,28.734169994295492,0
Contig_507_23.0358,15287.0,0.5977628049977105,57.29790017662066,0
Contig_508_15.9318,11636.0,0.6088862151942248,40.24896871777243,0
Contig_509_10.7759,607.0,0.6161449752883031,22.107084019769356,0
Contig_510_23.8027,12614.0,0.6013952750911685,60.410654827968926,0
Contig_511_11.207,2834.0,0.6037402964008468,25.763232180663373,0
Contig_512_17.1651,10018.0,0.6005190656817728,43.25404272309842,0
Contig_513_16.7891,6444.0,0.5915580384854128,42.476256983240226,0
Contig_514_19.972,9982.0,0.5992787016629934,50.29533159687438,0
Contig_515_20.1633,5263.0,0.5732471974159224,49.84780543416303,0
Contig_516_22.8918,15028.0,0.5971519829651317,58.65484429065744,0
Contig_517_19.2257,519.0,0.6339113680154143,39.262042389210016,0
Contig_518_13.8228,3304.0,0.562046004842615,33.703087167070215,0
Contig_519_24.4547,21831.0,0.5983692913746508,62.11662315056571,0
Contig_520_17.6662,855.0,0.6222222222222222,37.67602339181286,0
Contig_521_16.336,2463.0,0.5984571660576533,38.98416565164434,0
Contig_522_16.4072,6748.0,0.5810610551274452,40.37551867219917,0
Contig_523_21.5088,41722.0,0.5895211159580077,54.72750587220172,0
Contig_524_9.91816,467.0,0.6338329764453962,21.77301927194861,0
Contig_525_16.0922,3871.0,0.6117282355980367,39.460087832601396,0
Contig_526_12.4361,2775.0,0.5715315315315316,31.534054054054053,0
Contig_527_18.477,902.0,0.5643015521064302,40.4079822616408,0
Contig_528_16.6813,5247.0,0.58147512864494,42.71831522774919,0
Contig_529_18.3408,5085.0,0.5795476892822026,45.8346116027532,0
Contig_530_18.0744,2214.0,0.5871725383920506,42.77597109304426,0
Contig_531_20.1461,2527.0,0.5931935100910171,47.78709932726553,0
Contig_532_11.4705,1464.0,0.6591530054644809,27.0198087431694,0
Contig_533_22.7743,14222.0,0.5980171565180706,57.82702854732105,0
Contig_534_18.6934,1648.0,0.6262135922330098,45.58373786407767,0
Contig_535_15.5024,3595.0,0.5947148817802503,38.313212795549376,0
Contig_536_16.0708,1291.0,0.587141750580945,38.4864446165763,0
Contig_537_23.0351,16323.0,0.6099981621025546,59.41199534399314,0
Contig_538_16.4751,10745.0,0.6046533271288972,40.98194509073988,1
Contig_539_25.8331,11865.0,0.5747155499367889,63.78356510745891,0
Contig_540_15.4038,3964.0,0.6410191725529768,37.952320887991924,0
Contig_541_26.4525,23311.0,0.5838445369139033,66.47882973703402,0
Contig_542_16.4221,384.0,0.6197916666666666,26.270833333333332,0
Contig_543_15.5939,2748.0,0.6146288209606987,38.659024745269285,0
Contig_544_18.4905,967.0,0.6018614270941055,41.072388831437436,0
Contig_545_19.6607,4122.0,0.6205725376031053,46.691654536632704,0
Contig_546_18.0636,2873.0,0.5833623390184476,43.64009745910199,0
Contig_547_17.037,4993.0,0.5892249148808332,41.44482275185259,0
Contig_548_20.5189,17896.0,0.590578900312919,51.27698927134555,0
Contig_549_16.9608,13069.0,0.6171857066340194,42.31624454816742,0
Contig_550_20.0151,2981.0,0.6061724253606172,48.09057363300906,0
Contig_551_16.1539,6534.0,0.6169268441995714,40.59121518212427,0
Contig_552_12.1072,1214.0,0.5840197693574959,27.79324546952224,0
Contig_553_17.7327,2126.0,0.6044214487300094,41.809031044214485,0
Contig_554_16.2341,5331.0,0.5845057212530482,40.66873006940536,0
Contig_555_14.0893,770.0,0.6103896103896104,33.70779220779221,0
Contig_556_16.0338,10889.0,0.5912388649095417,39.25952796400037,0
Contig_557_23.6531,4106.0,0.5813443740867024,59.19922065270336,0
Contig_558_17.4044,34886.0,0.6021039958722697,44.10433984979648,0
Contig_559_12.4501,887.0,0.5851183765501691,28.61894024802706,0
Contig_560_13.848,1109.0,0.6284941388638413,31.640216411181246,0
Contig_561_16.5148,5191.0,0.5968021575804277,41.45617414756309,0
Contig_562_13.4138,6840.0,0.5840643274853801,34.08552631578947,0
Contig_563_20.4898,10032.0,0.5849282296650717,51.27980462519936,0
Contig_564_26.1268,30473.0,0.6002034587995931,66.810356709218,0
Contig_565_14.4538,4369.0,0.6026550698100251,37.53513389791714,0
Contig_566_19.8136,10621.0,0.590339892665474,49.515958949251484,1
Contig_567_25.0105,26254.0,0.5948807800716082,63.191666031842765,0
Contig_568_21.5883,591.0,0.5905245346869712,50.46192893401015,0
Contig_569_16.6667,991.0,0.5529767911200807,38.42785065590313,0
Contig_570_14.3807,10530.0,0.6100664767331434,36.10987654320988,0
Contig_571_19.8608,4981.0,0.59666733587633,50.150772937161214,0
Contig_572_16.9256,385.0,0.5532467532467532,27.615584415584415,0
Contig_573_10.8209,6486.0,0.5898859081097749,26.961763798951587,0
Contig_574_8.81514,882.0,0.5963718820861678,19.444444444444443,0
Contig_575_20.2724,14534.0,0.5807761111875602,51.43759460575203,0
Contig_576_26.3296,58503.0,0.5700391432917971,66.9795224176538,0
Contig_577_16.4419,782.0,0.5626598465473146,35.08312020460358,0
Contig_578_19.8205,3903.0,0.5708429413271843,48.89341532154753,0
Contig_579_18.4894,4173.0,0.5887850467289719,45.215672178289,0
Contig_580_11.0379,12989.0,0.5678651166371546,28.045654014935714,0
Contig_581_24.152,19626.0,0.5982879853255885,60.32604708040355,0
Contig_582_13.0583,419.0,0.6085918854415274,23.400954653937948,0
Contig_583_9.75029,925.0,0.6605405405405406,21.204324324324325,0
Contig_584_22.6876,7877.0,0.5860099022470484,55.51529770217088,0
Contig_585_24.966,44778.0,0.5856447362544106,63.45881906293269,0
Contig_586_17.1044,28485.0,0.5888011233982798,42.645813586097944,0
Contig_587_18.7752,6388.0,0.5856293049467752,46.01221039448967,0
Contig_588_17.3329,8555.0,0.5886616014026885,43.96797194623027,0
Contig_589_17.5344,10023.0,0.5958295919385413,43.47899830390103,0
Contig_590_23.2762,25221.0,0.5998572618056381,58.68577772491178,0
Contig_591_13.329,2614.0,0.5803366488140781,31.57957153787299,0
Contig_592_22.7415,2583.0,0.6140147115756872,56.21331784746419,0
Contig_593_23.7933,29608.0,0.5895028370710619,60.683463928667926,0
Contig_594_125.544,3411.0,0.5224274406332454,321.8120785693345,3
