Scaffold,Length,GC,Depth,AltAllels
Contig_405_13.5552,5155.0,0.6131910766246362,31.73501454898157,0
Contig_406_18.904,1086.0,0.5460405156537753,41.22099447513812,0
Contig_407_14.1274,4965.0,0.5969788519637462,34.63303121852971,0
Contig_408_13.4087,5114.0,0.6343371138052405,32.66797027766914,0
Contig_409_11.0494,602.0,0.6295681063122923,22.24750830564784,0
Contig_410_17.5484,4077.0,0.6313465783664459,43.50085847436841,0
Contig_411_13.6628,4602.0,0.6240764884832681,32.85028248587571,0
Contig_412_16.1702,10956.0,0.5518437385907266,39.43601679445053,0
Contig_413_19.8756,4080.0,0.5985294117647059,48.61985294117647,0
Contig_414_4.24699,242.0,0.6735537190082644,5.429752066115703,0
Contig_415_15.9854,966.0,0.593167701863354,33.12215320910973,0
Contig_416_16.0003,17291.0,0.6065004915852178,39.980394424845294,0
Contig_417_16.2487,6879.0,0.6325047245239134,39.9941852013374,0
Contig_418_18.0709,3010.0,0.6109634551495017,43.29833887043189,0
Contig_419_27.8583,1600.0,0.58625,66.044375,1
Contig_420_17.7798,2941.0,0.5807548452907174,41.81366882012921,0
Contig_421_14.6675,4374.0,0.6058527663465935,35.557155921353456,0
Contig_422_14.1366,3121.0,0.5652034604293495,34.08074335148991,0
Contig_423_13.4437,6819.0,0.6250183311335973,32.01774453732219,0
Contig_424_14.1386,1050.0,0.5638095238095238,31.00952380952381,0
Contig_425_12.3662,928.0,0.5948275862068966,26.436422413793103,0
Contig_426_19.2743,3168.0,0.5943813131313131,47.27462121212121,0
Contig_427_18.2658,15261.0,0.5435423628857873,45.29480374811611,0
Contig_428_17.6342,1205.0,0.604149377593361,39.48298755186722,0
Contig_429_19.0923,12832.0,0.5281327930174564,46.54231608478803,0
Contig_430_18.1648,5198.0,0.6017699115044248,44.40534821085033,0
Contig_431_13.4324,14934.0,0.5868488013927949,33.33105664925673,0
Contig_432_20.1529,1397.0,0.5740873299928418,45.46456692913386,0
Contig_433_21.9004,548.0,0.5638686131386861,43.42883211678832,0
Contig_434_19.6323,9853.0,0.6072262255150715,47.69623464934538,0
Contig_435_16.9407,4142.0,0.573394495412844,39.456301303718014,0
Contig_436_17.8662,1384.0,0.6351156069364162,42.31864161849711,0
Contig_437_12.2895,4245.0,0.5634864546525324,30.820494699646645,0
Contig_438_11.8723,1470.0,0.6428571428571429,27.940816326530612,0
Contig_439_12.71,2183.0,0.6133760879523591,30.120476408612003,0
Contig_440_21.4645,1540.0,0.6064935064935065,49.3474025974026,0
Contig_441_19.7392,3607.0,0.6107568616578875,48.25505960632104,0
Contig_442_10.013,1306.0,0.6163859111791731,22.73583460949464,0
Contig_443_10.517,780.0,0.6153846153846154,22.185897435897434,0
Contig_444_17.5791,2523.0,0.6187078874355926,40.284185493460164,0
Contig_445_12.8663,263.0,0.5209125475285171,19.714828897338403,0
Contig_446_19.5908,6853.0,0.5839778199328761,48.28702757916241,0
Contig_447_19.8189,435.0,0.5908045977011495,36.0919540229885,0
Contig_448_16.2187,899.0,0.5817575083426029,35.86095661846496,0
Contig_449_11.2049,603.0,0.6119402985074627,26.54063018242123,0
Contig_450_17.3755,1687.0,0.5554238292827505,38.99703615886188,0
Contig_451_13.2252,1186.0,0.5826306913996627,27.577571669477233,0
Contig_452_12.6099,9632.0,0.623857973421927,30.571636212624586,0
Contig_453_14.3583,330.0,0.6363636363636364,20.327272727272728,0
Contig_454_11.7751,743.0,0.6500672947510094,24.026917900403767,0
Contig_455_12.3052,3660.0,0.6120218579234973,31.036065573770493,0
Contig_456_12.9477,4492.0,0.6173196794300979,31.134016028495104,0
Contig_457_12.9778,3907.0,0.6204248784233427,31.921167135909904,0
Contig_458_21.6356,4266.0,0.60056258790436,50.53117674636662,0
Contig_459_14.8923,2296.0,0.5792682926829268,35.176393728223,0
Contig_460_15.6045,913.0,0.5870755750273823,36.29791894852136,0
Contig_461_12.7121,7183.0,0.6010023666991507,30.638591117917304,0
Contig_462_12.7829,3084.0,0.6105706874189365,30.45881971465629,0
Contig_463_12.8862,454.0,0.6563876651982379,26.237885462555067,0
Contig_464_13.8586,1413.0,0.6001415428167021,31.750884642604387,0
Contig_465_15.7454,2492.0,0.6191813804173355,35.59751203852328,0
Contig_466_18.1925,1816.0,0.6073788546255506,41.419603524229075,0
Contig_467_12.7234,611.0,0.6006546644844517,27.2962356792144,0
Contig_468_9.48835,1063.0,0.6594543744120414,22.545625587958607,0
Contig_469_13.4505,2489.0,0.597026918441141,31.478505423865005,0
Contig_470_15.5729,4600.0,0.6084782608695652,36.92391304347826,0
Contig_471_15.8103,2100.0,0.5966666666666667,37.542857142857144,0
Contig_472_14.638,576.0,0.6059027777777778,27.791666666666668,0
Contig_473_17.0411,3529.0,0.5420799093227543,40.7390195522811,0
Contig_474_12.0861,2515.0,0.6286282306163022,28.16699801192843,0
Contig_475_16.2095,2821.0,0.6260191421481744,40.116625310173696,0
Contig_476_11.7603,3238.0,0.5948116121062385,26.5219271155034,0
Contig_477_11.6774,727.0,0.6437414030261348,22.046767537826685,0
Contig_478_15.1083,3926.0,0.6011207335710647,35.40499235863474,0
Contig_479_15.1006,235.0,0.6042553191489362,18.259574468085106,0
Contig_480_15.0541,3405.0,0.6243759177679883,36.00381791483113,0
Contig_481_8.08413,908.0,0.6420704845814978,17.736784140969164,0
Contig_482_15.1881,1352.0,0.5954142011834319,35.500739644970416,0
Contig_483_15.474,1192.0,0.610738255033557,34.62248322147651,0
Contig_484_21.0065,1156.0,0.5986159169550173,47.5735294117647,0
Contig_485_14.8405,4150.0,0.6108433734939759,34.87228915662651,0
Contig_486_14.6208,6526.0,0.6120134845234447,36.370671161507815,0
Contig_487_13.4391,1447.0,0.6205943331029716,31.029716655148583,0
Contig_488_16.8193,7213.0,0.608068764730348,41.39609039234715,0
Contig_489_19.7376,560.0,0.6053571428571428,36.63214285714286,0
Contig_490_20.5145,22801.0,0.5221700802596377,50.47975965966405,0
Contig_491_14.5663,6995.0,0.6060042887776984,35.31965689778413,0
Contig_492_13.3747,1760.0,0.6386363636363637,29.805113636363636,0
Contig_493_8.2963,319.0,0.6206896551724138,12.554858934169278,0
Contig_494_13.2152,9667.0,0.6269783800558602,31.982310954794663,0
Contig_495_9.05634,289.0,0.6193771626297578,12.657439446366782,0
Contig_496_9.61678,684.0,0.6710526315789473,19.752923976608187,0
Contig_497_11.637,2054.0,0.6207400194741967,27.265335929892892,0
Contig_498_17.0947,6117.0,0.6060160209252902,41.885074382867415,0
Contig_499_17.6953,4270.0,0.6140515222482436,43.35995316159251,0
Contig_500_14.2767,7102.0,0.6032103632779499,35.57997747113489,0
Contig_501_15.6157,2668.0,0.5595952023988006,34.89017991004498,0
Contig_502_18.0902,2758.0,0.6475707034082668,44.286439448875996,0
Contig_503_19.0298,2560.0,0.60859375,44.79453125,0
Contig_504_13.7645,1753.0,0.5978322875071307,30.853964632059327,0
Contig_505_17.4046,4517.0,0.6079256143458047,40.915651981403585,0
Contig_506_14.7461,1785.0,0.6151260504201681,33.26498599439776,0
Contig_507_15.2582,1412.0,0.5956090651558074,34.961756373937675,0
Contig_508_14.4701,2950.0,0.5294915254237288,35.373898305084744,3
Contig_509_15.3568,3750.0,0.6149333333333333,35.7096,0
Contig_510_8.79042,243.0,0.6296296296296297,10.22633744855967,0
Contig_511_10.2457,1118.0,0.6457960644007156,24.532200357781754,0
Contig_512_14.4903,6313.0,0.59654680817361,35.278948202122606,0
Contig_513_17.5982,3147.0,0.609469335875437,42.59675881792183,0
Contig_514_16.6467,16431.0,0.5704461079666484,40.15726370884304,0
Contig_515_16.1945,1937.0,0.5756324212700051,39.62570986060919,0
Contig_516_17.8207,5006.0,0.6218537754694367,44.33739512584898,0
Contig_517_19.5338,5677.0,0.5249251365157653,44.92055663202396,0
Contig_518_15.2066,347.0,0.6023054755043228,25.99135446685879,0
Contig_519_13.4688,2192.0,0.6332116788321168,31.369981751824817,0
Contig_520_14.2833,1767.0,0.6213921901528013,32.88172043010753,0
Contig_521_19.8218,2281.0,0.6146427005699254,45.80491012713722,0
Contig_522_17.3679,1949.0,0.6044125192406362,39.991790661877886,0
Contig_523_13.6818,5409.0,0.6232205583287114,34.159364022924755,0
Contig_524_13.5337,6904.0,0.6167439165701043,33.42627462340672,0
Contig_525_9.5698,864.0,0.6388888888888888,22.618055555555557,0
Contig_526_11.3222,1451.0,0.6340454858718125,27.227429359062715,0
Contig_527_12.9911,636.0,0.6430817610062893,28.845911949685533,0
Contig_528_17.6013,1581.0,0.6160657811511702,40.913978494623656,0
Contig_529_18.2876,5226.0,0.6161500191350937,44.643895905089934,0
Contig_530_17.5562,12328.0,0.6195652173913043,43.514033095392605,0
Contig_531_12.9487,3874.0,0.6218378936499742,31.856737222509036,0
Contig_532_17.8397,7274.0,0.5969205389056915,45.04220511410503,0
Contig_533_11.7597,2248.0,0.6356761565836299,27.834964412811388,0
Contig_534_14.8687,5057.0,0.6234921890448882,35.629029068617754,0
Contig_535_16.6995,3693.0,0.6439209314920119,40.227186569184944,0
Contig_536_16.2342,1536.0,0.5983072916666666,41.009114583333336,0
Contig_537_8.66242,233.0,0.463519313304721,12.746781115879829,0
Contig_538_15.3259,1245.0,0.6385542168674698,35.29718875502008,0
Contig_539_9.62764,1639.0,0.6205003050640635,22.97620500305064,0
Contig_540_69.3115,731.0,0.6292749658002736,111.50341997264022,0
Contig_541_137.913,754.0,0.6312997347480106,292.87002652519897,0
Contig_542_12.4489,702.0,0.6353276353276354,27.132478632478634,0
Contig_543_7.94472,275.0,0.6654545454545454,11.24,0
Contig_544_29.0383,1722.0,0.5679442508710801,99.05400696864112,3
Contig_545_11.0819,1529.0,0.6239372138652715,27.731196860693263,0
Contig_546_20.2099,6413.0,0.581163262123811,48.10759394978949,0
Contig_547_15.0478,1311.0,0.5636918382913806,34.85202135774218,0
Contig_548_12.0196,3082.0,0.6009085009733939,29.537637897469175,0
Contig_549_20.4785,2304.0,0.6072048611111112,46.89539930555556,0
Contig_550_15.3717,450.0,0.6,27.753333333333334,0
Contig_551_15.4178,1122.0,0.6390374331550802,32.677361853832444,0
Contig_552_14.8495,8826.0,0.5950600498527079,36.69793791071833,0
Contig_553_13.5838,1609.0,0.6333126165320074,30.59664387818521,0
Contig_554_11.3364,516.0,0.686046511627907,22.532945736434108,0
Contig_555_18.9946,2677.0,0.5939484497571909,45.40044826298095,0
Contig_556_11.7964,808.0,0.6212871287128713,26.582920792079207,0
Contig_557_10.4272,687.0,0.6681222707423581,21.7962154294032,0
Contig_558_8.70134,1047.0,0.6466093600764088,19.758357211079275,0
Contig_559_10.4099,1586.0,0.6134930643127364,24.460907944514503,0
Contig_560_16.8403,5291.0,0.5964845964845965,40.147609147609145,0
Contig_561_16.1483,3615.0,0.5681881051175657,39.53969571230982,0
Contig_562_17.6245,3450.0,0.5863768115942029,41.484927536231886,0
Contig_563_11.2246,882.0,0.6145124716553289,24.238095238095237,0
Contig_564_11.5527,313.0,0.5910543130990416,14.642172523961662,0
Contig_565_12.6105,2674.0,0.6159311892296185,29.31301421091997,0
Contig_566_11.761,1716.0,0.6398601398601399,27.676573426573427,0
Contig_567_18.3027,13441.0,0.6057585001115988,44.93616546387918,0
Contig_568_16.8548,4049.0,0.5791553469992591,40.09755495183996,0
Contig_569_15.6537,1338.0,0.6382660687593423,35.49252615844544,0
Contig_570_61.0491,14682.0,0.5555101484811333,153.2780275166871,6
Contig_571_12.978,439.0,0.5854214123006833,27.211845102505695,0
Contig_572_15.0762,6571.0,0.5889514533556536,36.42854968802313,0
Contig_573_14.2996,323.0,0.5356037151702786,22.75232198142415,0
Contig_574_13.3423,5460.0,0.6128205128205129,32.327289377289375,0
Contig_575_23.0368,1923.0,0.593863754550182,52.39053562142486,0
Contig_576_14.365,1821.0,0.49313563975837454,32.37506864360242,0
Contig_577_18.4117,4708.0,0.6045029736618521,44.414188615123194,0
Contig_578_14.9582,2133.0,0.5138302859821847,36.03891233005157,0
Contig_579_13.9841,5169.0,0.6314567614625652,33.97833236602825,0
Contig_580_14.5201,2658.0,0.6117381489841986,34.4857035364936,0
Contig_581_18.1544,3341.0,0.549835378629153,44.00748278958396,0
Contig_582_17.2626,354.0,0.632768361581921,26.307909604519775,0
Contig_583_76.4809,2168.0,0.5784132841328413,174.27075645756457,0
Contig_584_19.5209,4294.0,0.6064275733581742,47.53213786679087,0
Contig_585_17.4264,1455.0,0.6254295532646048,40.947766323024055,0
Contig_586_18.3892,1651.0,0.6184130829800121,41.67413688673531,0
Contig_587_12.0948,4297.0,0.609960437514545,29.446823365138467,0
Contig_588_21.0021,1984.0,0.6123991935483871,48.04939516129032,0
Contig_589_14.6636,2820.0,0.6372340425531915,35.249645390070924,0
Contig_590_11.1871,2112.0,0.6543560606060606,25.845170454545453,0
Contig_591_15.7818,16756.0,0.5985318691811888,39.221532585342565,1
Contig_592_21.3845,1933.0,0.5985514743921366,49.19710294878427,0
Contig_593_15.9528,6532.0,0.5592467850581752,39.87017758726271,0
Contig_594_13.8505,2156.0,0.6261595547309833,32.29220779220779,0
Contig_595_16.9255,734.0,0.6158038147138964,35.45776566757493,0
Contig_596_14.3406,7252.0,0.6097628240485383,35.27688913403199,0
Contig_597_20.0298,6315.0,0.6033254156769596,48.80585906571655,0
Contig_598_15.3895,592.0,0.6300675675675675,31.903716216216218,0
Contig_599_15.1773,6318.0,0.5976574865463754,36.155428933206714,0
Contig_600_15.3583,3096.0,0.6020671834625323,37.20219638242894,0
Contig_601_14.0683,9363.0,0.6429563174196304,33.998504752750186,0
Contig_602_12.0161,882.0,0.6235827664399093,26.46825396825397,0
Contig_603_14.1353,1096.0,0.6067518248175182,29.9507299270073,0
Contig_604_13.4346,1330.0,0.631578947368421,30.821052631578947,0
Contig_605_13.5603,1452.0,0.6205234159779615,30.15082644628099,0
Contig_606_15.7658,1007.0,0.608738828202582,32.560079443892754,0
Contig_607_20.6348,3540.0,0.5686440677966101,50.465819209039545,0
Contig_608_135.647,1230.0,0.5601626016260163,315.4837398373984,1
Contig_609_17.0242,1525.0,0.6131147540983607,38.87540983606557,0
Contig_610_20.6026,13318.0,0.5955849226610602,50.335711067727885,0
Contig_611_11.9247,992.0,0.6270161290322581,26.339717741935484,0
Contig_612_4.3038,234.0,0.6837606837606838,8.354700854700855,0
Contig_613_14.5656,3011.0,0.6031218864164729,34.75157754898705,0
Contig_614_10.3858,1079.0,0.6367006487488415,23.844300278035217,0
Contig_615_22.0666,7940.0,0.58727959697733,52.27405541561713,0
Contig_616_12.3956,3405.0,0.6167400881057269,30.765932452276065,0
Contig_617_12.9748,4607.0,0.6086390275667463,31.555242023008464,0
Contig_618_14.2586,3394.0,0.6137301119622864,33.33087802003536,0
Contig_619_4.51485,278.0,0.7050359712230215,6.276978417266187,0
Contig_620_10.1211,679.0,0.6126656848306333,22.058910162002945,0
Contig_621_12.411,4346.0,0.6083755177174414,31.063736769443167,0
Contig_622_18.9605,2332.0,0.6320754716981132,45.21054888507719,0
Contig_623_16.8111,33470.0,0.5948610696145802,41.52198984164924,0
Contig_624_18.4486,3941.0,0.6148185739659985,44.07003298655164,0
Contig_625_8.56809,333.0,0.6486486486486487,14.954954954954955,0
Contig_626_15.2292,1494.0,0.5943775100401606,35.0896921017403,0
Contig_627_23.0385,1011.0,0.5845697329376854,51.14243323442137,0
Contig_628_16.3398,4487.0,0.5206151103186984,39.37441497659906,0
Contig_629_18.8013,6839.0,0.5993566310864161,46.27372422868841,0
Contig_630_14.2273,252.0,0.5555555555555556,20.571428571428573,0
Contig_631_13.755,3496.0,0.6221395881006865,32.75829519450801,0
Contig_632_12.2601,1318.0,0.6418816388467374,28.243550834597876,0
Contig_633_14.7199,2122.0,0.6418473138548539,34.592836946277096,0
Contig_634_15.2027,2434.0,0.6076417419884963,35.724732949876746,0
Contig_635_19.3182,1088.0,0.515625,42.84466911764706,0
Contig_636_13.5256,4387.0,0.6165944837018463,31.516526099840437,0
Contig_637_18.0424,1798.0,0.5517241379310345,41.88932146829811,0
Contig_638_18.7454,16067.0,0.6028505632663222,46.32034605091181,0
Contig_639_7.564,326.0,0.6993865030674846,10.098159509202453,0
Contig_640_13.1025,4722.0,0.6204997882253283,31.753070732740365,0
Contig_641_12.6324,2821.0,0.6316908897554059,29.338177951081178,0
Contig_642_15.4675,1060.0,0.5867924528301887,35.70943396226415,0
Contig_643_15.2105,3016.0,0.613395225464191,37.26359416445624,0
Contig_644_15.8345,3296.0,0.5737257281553398,37.59799757281554,0
Contig_645_12.2975,1340.0,0.6395522388059701,25.823134328358208,0
Contig_646_19.5343,10324.0,0.6142967841921736,48.131053855094926,0
Contig_647_13.9064,653.0,0.6156202143950995,27.643185298621745,0
Contig_648_13.5256,8750.0,0.6190857142857142,32.48891428571429,0
Contig_649_13.7097,1340.0,0.6223880597014926,30.253731343283583,0
Contig_650_15.1928,906.0,0.6181015452538632,32.9757174392936,0
Contig_651_8.99435,253.0,0.6363636363636364,9.624505928853756,0
Contig_652_14.1251,1627.0,0.6097111247695144,33.001843884449904,0
Contig_653_17.9922,3135.0,0.6070175438596491,42.54960127591706,0
Contig_654_15.7184,6880.0,0.5821220930232558,37.530523255813954,0
Contig_655_15.5649,6134.0,0.6116726442777959,37.22399739158787,0
Contig_656_13.7147,13629.0,0.6224227749651479,33.98635263042043,0
Contig_657_10.7836,1199.0,0.6622185154295246,25.13094245204337,0
Contig_658_20.4706,6378.0,0.6092819065537786,49.40608341172781,0
Contig_659_17.0288,4070.0,0.599017199017199,40.41277641277641,0
Contig_660_14.9137,2429.0,0.5998353231782627,35.09139563606423,0
Contig_661_18.5773,9087.0,0.6060305931550567,45.570485308682734,0
Contig_662_19.9053,3676.0,0.5914036996735582,48.01169749727965,0
Contig_663_15.5397,5047.0,0.6207648107786804,37.43689320388349,0
Contig_664_19.656,3591.0,0.56947925368978,47.63464216095795,0
Contig_665_12.2101,5163.0,0.6083672283556072,28.845438698431145,0
Contig_666_18.8345,6688.0,0.6211124401913876,46.23175837320574,0
Contig_667_14.9691,16571.0,0.5911532194798141,36.51493573109649,0
Contig_668_17.4928,24154.0,0.5878115426016395,43.0639231597251,0
Contig_669_16.4012,3989.0,0.5993983454499875,38.77011782401605,0
Contig_670_14.4907,8460.0,0.5631205673758866,34.89574468085107,0
Contig_671_18.4545,6501.0,0.6183664051684357,45.38917089678511,0
Contig_672_18.7056,4770.0,0.6044025157232704,44.91509433962264,0
Contig_673_17.6337,17220.0,0.6189895470383275,43.218989547038326,0
Contig_674_32.3653,1160.0,0.44655172413793104,70.89224137931035,0
Contig_675_20.875,9788.0,0.6104413567633837,50.69799754801798,0
Contig_676_18.2098,2540.0,0.5614173228346456,44.35236220472441,0
Contig_677_12.7897,1203.0,0.5885286783042394,29.491271820448876,0
Contig_678_8.92571,251.0,0.649402390438247,10.912350597609562,0
Contig_679_13.3747,2531.0,0.6037139470564994,31.700513630975898,0
Contig_680_14.6585,3218.0,0.6354878806712244,36.471100062150406,0
Contig_681_14.1023,1308.0,0.6192660550458715,32.555045871559635,0
Contig_682_12.1478,854.0,0.6428571428571429,27.59718969555035,0
Contig_683_11.4705,550.0,0.6254545454545455,23.403636363636362,0
Contig_684_18.5701,20913.0,0.5873380194137617,45.91426385501841,0
Contig_685_16.6877,2042.0,0.6175318315377081,39.24289911851126,0
Contig_686_13.3393,4998.0,0.6264505802320929,32.31512605042017,0
Contig_687_15.5005,4028.0,0.6221449851042701,37.16062562065541,0
Contig_688_18.748,28988.0,0.5354284531530289,45.512522423071616,0
Contig_689_12.2651,423.0,0.6666666666666666,22.95981087470449,0
Contig_690_15.8353,20853.0,0.5415048194504388,38.67342828370019,0
Contig_691_12.697,703.0,0.615931721194879,26.38406827880512,0
Contig_692_13.8565,905.0,0.6486187845303868,31.52375690607735,0
Contig_693_15.0332,5826.0,0.6218674905595606,36.29763130792997,0
Contig_694_13.3112,2557.0,0.6096988658584278,33.059053578412204,0
Contig_695_15.0543,3738.0,0.5540395933654361,37.30256821829855,0
Contig_696_9.63191,872.0,0.6089449541284404,21.995412844036696,0
Contig_697_20.2181,5366.0,0.5995154677599702,50.524972046216924,0
Contig_698_13.7037,1166.0,0.5763293310463122,31.434819897084047,0
Contig_699_13.6334,4402.0,0.615629259427533,33.533166742389824,0
Contig_700_16.4795,3519.0,0.6479113384484229,39.091787439613526,0
Contig_701_10.5275,1930.0,0.6398963730569949,24.647150259067356,0
Contig_702_14.8171,4795.0,0.5935349322210636,35.05276329509906,0
Contig_703_11.4188,5824.0,0.6466346153846154,27.167067307692307,0
Contig_704_14.3105,2614.0,0.6224177505738332,33.23374139250191,0
Contig_705_15.8917,676.0,0.5739644970414202,31.942307692307693,0
Contig_706_17.5254,18614.0,0.6086279144729774,42.68835285269152,0
Contig_707_13.4224,5717.0,0.6660836102851145,33.06786776281266,1
Contig_708_17.1958,934.0,0.6402569593147751,35.46359743040685,0
Contig_709_16.9836,1353.0,0.6090169992609017,39.58388765705839,0
Contig_710_15.2941,4533.0,0.5737921906022502,36.75733509816898,0
Contig_711_14.5802,5896.0,0.6192333785617368,36.62262550881954,0
Contig_712_16.9553,6719.0,0.5887780919779729,41.01369251376693,0
Contig_713_12.4824,1125.0,0.6035555555555555,28.715555555555557,0
Contig_714_17.1803,503.0,0.6461232604373758,32.07157057654076,0
Contig_715_18.4422,2134.0,0.5590440487347704,43.580599812558575,0
Contig_716_13.5241,3274.0,0.5705558949297496,32.99450213805742,0
Contig_717_12.1244,470.0,0.6042553191489362,24.027659574468085,0
Contig_718_12.1962,2283.0,0.6132282084975909,27.876040297853702,0
Contig_719_14.5297,565.0,0.5734513274336284,29.23716814159292,0
Contig_720_13.4509,1023.0,0.6510263929618768,31.312805474095796,0
Contig_721_12.5738,3926.0,0.6291390728476821,29.667091186958736,0
Contig_722_12.916,2564.0,0.6368954758190327,30.514430577223088,0
Contig_723_14.5262,2400.0,0.6020833333333333,34.4025,0
Contig_724_8.90099,278.0,0.6546762589928058,14.158273381294965,0
Contig_725_19.2102,9835.0,0.6149466192170818,47.27452974072191,0
Contig_726_10.3114,516.0,0.6531007751937985,19.718992248062015,0
Contig_727_17.1318,387.0,0.6124031007751938,31.17312661498708,0
Contig_728_13.8715,16619.0,0.5958842288946387,33.79529454239124,0
Contig_729_19.5323,2430.0,0.5592592592592592,41.24032921810699,0
Contig_730_23.9021,965.0,0.5295336787564767,42.8279792746114,0
Contig_731_15.8826,4157.0,0.6235265816694732,37.28650469088285,0
Contig_732_14.9289,3998.0,0.5915457728864432,35.843171585792895,0
Contig_733_19.1401,5364.0,0.5512677106636839,47.55835197613721,0
Contig_734_13.2545,2642.0,0.6093868281604845,32.18811506434519,0
Contig_735_11.4564,2322.0,0.5986218776916451,28.06330749354005,0
Contig_736_10.8067,1028.0,0.5933852140077821,25.32295719844358,0
Contig_737_17.7776,10883.0,0.6133419093999817,42.615455297252595,0
Contig_738_10.8371,389.0,0.6658097686375322,18.411311053984576,0
Contig_739_14.12,3433.0,0.577337605592776,34.45499563064375,0
Contig_740_14.7263,3050.0,0.6055737704918033,34.81770491803279,0
Contig_741_14.3311,1586.0,0.587641866330391,32.66582597730139,0
Contig_742_15.4716,1696.0,0.6084905660377359,34.9375,0
Contig_743_16.4674,337.0,0.6201780415430267,25.201780415430267,0
Contig_744_19.6515,2842.0,0.5809289232934554,47.508092892329344,0
Contig_745_12.9095,275.0,0.5309090909090909,15.629090909090909,0
Contig_746_18.8108,1508.0,0.6120689655172413,42.93501326259947,0
Contig_747_15.282,4349.0,0.595539204414808,36.40170154058404,0
Contig_748_13.7965,1870.0,0.6149732620320856,32.21711229946524,0
Contig_749_10.1303,1051.0,0.6137012369172217,22.379638439581353,0
Contig_750_13.8741,219.0,0.639269406392694,17.840182648401825,0
Contig_751_16.2072,1070.0,0.5803738317757009,34.59719626168224,0
Contig_752_10.0974,1247.0,0.6639935846030474,26.234963913392143,0
Contig_753_8.68241,2003.0,0.6605092361457813,20.047428856714927,0
Contig_754_19.7795,12875.0,0.6097864077669903,48.4012427184466,0
Contig_755_18.5093,6161.0,0.6323648758318455,45.43109884758967,0
Contig_756_17.557,11260.0,0.6071047957371225,43.547513321492005,0
Contig_757_17.0248,1086.0,0.6270718232044199,27.757826887661142,0
Contig_758_14.3449,969.0,0.6243550051599587,30.990712074303406,0
Contig_759_12.0361,270.0,0.662962962962963,16.522222222222222,0
Contig_760_7.14902,331.0,0.6163141993957704,14.090634441087614,0
Contig_761_11.132,985.0,0.6081218274111675,22.502538071065988,0
Contig_762_21.6346,3147.0,0.5643469971401335,49.219891960597394,0
Contig_763_13.7598,1229.0,0.6362896663954435,30.82831570382425,0
Contig_764_15.1914,3931.0,0.6062070719918595,36.1569575171712,0
Contig_765_15.626,3341.0,0.6291529482190961,37.812930260401075,0
Contig_766_13.0344,5257.0,0.6201255468898611,31.756895567814343,0
Contig_767_16.5003,2027.0,0.6156882091761223,39.3739516526887,0
Contig_768_12.2188,3595.0,0.6222531293463143,30.88066759388039,0
Contig_769_11.003,3699.0,0.6474722898080563,26.773722627737225,0
Contig_770_14.4837,6993.0,0.563992563992564,34.906334906334905,0
Contig_771_15.0995,1151.0,0.6264118158123371,33.55082536924414,0
Contig_772_16.1884,803.0,0.36239103362391034,35.84059775840598,0
Contig_773_17.4118,1312.0,0.40777439024390244,39.297256097560975,0
Contig_774_15.4948,1127.0,0.6175687666370896,33.74090505767524,0
Contig_775_15.3189,330.0,0.6212121212121212,25.345454545454544,0
Contig_776_15.362,1264.0,0.6376582278481012,34.567246835443036,0
Contig_777_20.9726,404.0,0.5074257425742574,36.698019801980195,0
Contig_778_10.5964,2093.0,0.6550406115623507,23.600095556617294,0
Contig_779_17.5284,3850.0,0.5955844155844155,42.91922077922078,0
Contig_780_31.054,1224.0,0.6021241830065359,74.37826797385621,1
Contig_781_13.7898,8483.0,0.6027348815277614,33.278085582930565,0
Contig_782_14.944,1772.0,0.6066591422121896,36.43510158013544,0
Contig_783_15.3498,9630.0,0.49854620976116304,37.9447559709242,0
Contig_784_13.8057,1630.0,0.601840490797546,31.56319018404908,0
Contig_785_15.4631,1080.0,0.6231481481481481,32.089814814814815,0
Contig_786_13.2369,5505.0,0.6119891008174387,32.656312443233425,0
Contig_787_14.6473,4686.0,0.5892018779342723,35.33568075117371,0
Contig_788_19.4602,415.0,0.6024096385542169,31.94457831325301,0
Contig_789_11.6651,1945.0,0.6447300771208226,29.153213367609254,0
Contig_790_14.959,1760.0,0.5647727272727273,33.93068181818182,0
Contig_791_14.5645,3612.0,0.6096345514950167,35.004152823920265,0
Contig_792_17.7474,2123.0,0.5916156382477626,39.95902025435704,0
Contig_793_16.0825,2257.0,0.5990252547629596,37.285777580859545,0
Contig_794_17.5041,2421.0,0.5985130111524164,41.792234613795955,0
Contig_795_13.7447,2653.0,0.6061062947606484,31.45118733509235,0
Contig_796_13.0922,1931.0,0.5846711548420508,31.04557224236147,0
Contig_797_12.2619,683.0,0.6017569546120058,27.658857979502198,0
Contig_798_13.0672,3962.0,0.6350328117112569,31.98359414437153,0
Contig_799_12.144,2173.0,0.6125172572480442,29.68108605614358,0
Contig_800_15.2238,4146.0,0.6010612638687892,35.75132657983599,0
Contig_801_20.5257,6448.0,0.6060794044665012,49.673697270471465,0
Contig_802_15.1176,6081.0,0.6258839006742312,35.59842131228417,0
Contig_803_17.5049,2843.0,0.6011255715793177,42.92261695392191,0
Contig_804_18.9436,4240.0,0.6061320754716981,47.41627358490566,0
Contig_805_15.165,4990.0,0.5815631262525051,35.90300601202405,0
Contig_806_12.8991,1404.0,0.6495726495726496,30.418803418803417,0
Contig_807_16.5202,1558.0,0.5237483953786907,37.27214377406932,0
Contig_808_13.2791,1237.0,0.5852869846402587,30.848827809215845,0
