Scaffold,Length,GC,Depth,AltAllels
Contig_414_189.135,5366.0,0.636600819977637,391.7344390607529,0
Contig_415_200.284,1507.0,0.6144658261446583,393.38752488387524,0
Contig_416_197.622,2406.0,0.6167913549459684,399.880714879468,0
Contig_417_213.176,19493.0,0.6716257117939773,454.3662853331965,0
Contig_418_205.536,37011.0,0.601631947258923,432.1853773202561,0
Contig_419_156.994,46329.0,0.6103736320663083,329.5146020850871,0
Contig_420_170.23,3716.0,0.631324004305705,350.0220667384284,0
Contig_421_159.008,13084.0,0.635432589422195,335.353332314277,0
Contig_422_224.068,4466.0,0.6171070309001343,458.6370353784147,0
Contig_423_137.484,33989.0,0.6513872135102533,289.7656594780664,0
Contig_424_198.149,4265.0,0.627432590855803,408.92075029308324,0
Contig_425_184.735,1749.0,0.6197827329902802,370.19210977701545,0
Contig_426_129.313,8571.0,0.6304981915762454,270.76560494691404,0
Contig_427_155.758,3508.0,0.6319840364880274,319.82554161915624,0
Contig_428_188.454,6102.0,0.5948869223205506,392.7926909210095,0
Contig_429_142.063,9503.0,0.592128801431127,313.23171630011575,14
Contig_430_134.376,10037.0,0.6148251469562618,280.16160207233236,0
Contig_431_208.453,2995.0,0.6093489148580968,333.1976627712855,0
Contig_432_189.969,8916.0,0.648721399730821,398.77523553162854,0
Contig_433_160.329,3004.0,0.6208388814913449,329.2273635153129,0
Contig_434_218.991,13279.0,0.623239701784773,461.450184501845,0
Contig_435_192.723,3811.0,0.6554710049855681,401.35791130936764,0
Contig_436_212.456,5759.0,0.6270185796145165,447.9744747351971,0
Contig_437_215.733,6039.0,0.6375227686703097,452.58436827289285,0
Contig_438_190.131,3605.0,0.6016643550624133,392.89181692094314,0
Contig_439_205.65,14303.0,0.5723973991470321,426.51527651541636,0
Contig_440_149.646,10276.0,0.6534643830284157,313.23374854028805,0
Contig_441_127.912,24494.0,0.6129664407610027,268.8637625540949,0
Contig_442_173.64,10108.0,0.6455282944202612,362.2888800949743,0
Contig_443_174.146,14943.0,0.6338753931606772,366.5959312052466,0
Contig_444_135.895,912.0,0.6107456140350878,259.9824561403509,0
Contig_445_183.974,3156.0,0.641318124207858,376.2525348542459,0
Contig_446_173.622,1550.0,0.6516129032258065,346.25935483870967,0
Contig_447_211.119,6012.0,0.6407185628742516,437.9228210246174,0
Contig_448_202.945,2054.0,0.6270691333982473,409.91333982473225,0
Contig_449_205.354,1733.0,0.6480092325447201,405.24350836699364,0
Contig_450_171.23,1683.0,0.6125965537730244,337.83957219251334,0
Contig_451_140.229,8341.0,0.6273828078168086,292.82460136674257,0
Contig_452_195.419,21647.0,0.6344528110130734,413.8313854113734,0
Contig_453_157.586,1798.0,0.6123470522803115,313.89432703003337,0
Contig_454_115.614,1855.0,0.49056603773584906,242.9989218328841,2
Contig_455_167.088,2786.0,0.6259870782483847,338.1148600143575,0
Contig_456_166.486,7934.0,0.6241492311570457,345.21212503150997,0
Contig_457_160.638,4139.0,0.49625513409036,318.55085769509543,0
Contig_458_134.122,1881.0,0.644869750132908,270.9096225412015,0
Contig_459_136.642,5235.0,0.6433619866284622,285.0070678127985,0
Contig_460_165.815,20449.0,0.6392488630250868,350.5589515379725,0
Contig_461_170.467,9246.0,0.6332468094311053,356.38870863075925,0
Contig_462_164.37,4913.0,0.6051292489314065,341.2892326480765,0
Contig_463_192.575,4773.0,0.6423632935260842,396.7496333542845,0
Contig_464_170.388,1501.0,0.6568954030646236,334.925383077948,0
Contig_465_150.536,4157.0,0.6329083473658889,307.146499879721,0
Contig_466_130.61,5712.0,0.5814075630252101,270.546918767507,0
Contig_467_197.652,28165.0,0.6282265222794248,415.373690750932,0
Contig_468_162.866,2527.0,0.5888405223585279,324.50771666007125,0
Contig_469_157.072,13269.0,0.6204687617755671,331.6971135729897,0
Contig_470_136.647,10539.0,0.5777588006452226,284.80425087769237,0
Contig_471_189.412,1397.0,0.5912670007158196,369.40873299928415,0
Contig_472_170.158,5878.0,0.5466144947260974,349.0410003402518,0
Contig_473_137.272,5821.0,0.6538395464696788,286.19481188799176,0
Contig_474_158.684,2677.0,0.6496077698916698,320.894658199477,0
Contig_475_184.107,3715.0,0.6142664872139973,379.33109017496633,0
Contig_476_191.894,5384.0,0.6465453194650818,397.7979197622585,0
Contig_477_124.299,729.0,0.6104252400548696,226.54595336076818,0
Contig_478_183.673,11789.0,0.6210026295699381,385.9218763253881,0
Contig_479_175.632,19953.0,0.5564075577607377,367.423344860422,0
Contig_480_192.993,3004.0,0.6264980026631158,396.96105193075897,0
Contig_481_204.873,5672.0,0.6315232722143864,428.2775035260931,0
Contig_482_147.769,2541.0,0.6497441951987406,305.9449035812672,0
Contig_483_131.063,3683.0,0.5682867227803421,267.9668748303014,0
Contig_484_219.807,4397.0,0.6174664544007278,456.5183079372299,0
Contig_485_126.586,8180.0,0.6055012224938875,261.00085574572125,0
Contig_486_162.267,6826.0,0.6380017579841781,338.4358335774978,0
Contig_487_170.322,1809.0,0.6401326699834162,338.19237147595356,0
Contig_488_131.164,1671.0,0.6732495511669659,263.998803111909,0
Contig_489_135.514,8729.0,0.6408523313094283,282.05338526749915,0
Contig_490_199.506,6882.0,0.6068003487358327,448.89697762278405,2
Contig_491_195.048,12650.0,0.6583399209486166,413.0793675889328,0
Contig_492_196.051,1578.0,0.6330798479087453,389.4873257287706,0
Contig_493_195.808,5200.0,0.650576923076923,405.1348076923077,0
Contig_494_184.747,968.0,0.609504132231405,282.4555785123967,0
Contig_495_180.269,1477.0,0.6343940419769803,364.54028436018956,0
Contig_496_205.304,4070.0,0.6351351351351351,422.7653562653563,0
Contig_497_202.785,10469.0,0.6247014996656797,426.3157894736842,0
Contig_498_188.129,9648.0,0.630700663349917,393.27985074626866,0
Contig_499_159.13,19826.0,0.6297790779784121,333.785635024715,0
Contig_500_181.361,7823.0,0.6479611402275341,380.0765690911415,0
Contig_501_177.804,2873.0,0.6738600765750087,363.3557257222416,0
Contig_502_196.02,7786.0,0.6313896737734395,410.3652709992294,0
Contig_503_202.168,1935.0,0.6423772609819122,412.9074935400517,0
Contig_504_185.774,10125.0,0.6253827160493827,392.1999012345679,0
Contig_505_140.825,18624.0,0.6446520618556701,296.6362220790378,0
Contig_506_170.251,10605.0,0.6128241395568128,355.63385195662426,0
Contig_507_173.993,2098.0,0.63441372735939,347.85462345090565,0
Contig_508_346.9,719.0,0.6175243393602226,517.4061196105703,0
Contig_509_193.992,1735.0,0.6040345821325649,391.5608069164265,0
Contig_510_150.811,10346.0,0.6167601005219409,317.2991494297313,0
Contig_511_153.615,34674.0,0.6272711541789237,324.1800196112361,0
Contig_512_148.471,9430.0,0.5504772004241781,306.4080593849417,0
Contig_513_117.19,1263.0,0.6666666666666666,221.3372921615202,0
Contig_514_655.958,1032.0,0.5726744186046512,1207.062015503876,0
Contig_515_154.836,712.0,0.6474719101123596,279.08286516853934,0
Contig_516_161.477,10656.0,0.6150525525525525,336.4461336336336,0
Contig_517_172.306,2182.0,0.6471127406049496,353.31943171402384,0
Contig_518_135.868,5400.0,0.6398148148148148,283.66055555555556,0
Contig_519_186.793,4940.0,0.6228744939271255,388.952024291498,0
Contig_520_149.705,9731.0,0.61381153016134,310.3767341485973,0
Contig_521_135.283,327.0,0.617737003058104,185.954128440367,0
Contig_522_170.906,4682.0,0.6522853481418197,355.9374199060231,0
Contig_523_194.175,6469.0,0.6149327562219817,402.2088421703509,0
Contig_524_195.371,3227.0,0.631236442516269,399.5376510691044,0
Contig_525_154.771,4099.0,0.6489387655525738,322.95096364967065,0
Contig_526_163.453,5147.0,0.6652418884787255,337.91548474839715,0
Contig_527_200.151,2463.0,0.6155095412099066,399.7831912302071,0
Contig_528_168.153,7069.0,0.6283774225491583,351.1418871127458,0
Contig_529_138.112,33224.0,0.617354924151216,285.90618227787144,0
Contig_530_178.22,6002.0,0.6441186271242919,374.2447517494169,0
Contig_531_163.174,7454.0,0.6313388784545211,340.09350684196403,0
Contig_532_208.621,6345.0,0.6070921985815603,434.36690307328604,0
Contig_533_179.609,946.0,0.686046511627907,344.8541226215645,0
Contig_534_125.947,25046.0,0.5342968937155633,262.92158428491575,0
Contig_535_192.69,4848.0,0.6507838283828383,398.01134488448844,0
Contig_536_1182.51,477.0,0.5178197064989518,1952.2327044025158,0
Contig_537_204.644,7116.0,0.630831928049466,427.03667790893763,0
Contig_538_149.854,8334.0,0.6137508999280058,313.59335253179745,0
Contig_539_207.167,62847.0,0.5781660222444985,436.91842092701324,0
Contig_540_185.739,8133.0,0.6441657444977253,397.6750276650682,0
Contig_541_118.239,398.0,0.6231155778894473,190.93467336683418,0
Contig_542_155.469,1528.0,0.662303664921466,308.10340314136124,0
Contig_543_192.549,27059.0,0.6022025943309065,401.86777042758416,0
Contig_544_126.368,1950.0,0.5805128205128205,252.52307692307693,0
Contig_545_160.288,20722.0,0.6330952610751858,339.53653122285493,0
Contig_546_133.892,38178.0,0.6252029964901252,281.2065849442087,0
Contig_547_398.799,464.0,0.6336206896551724,642.0581896551724,0
Contig_548_119.305,1985.0,0.6261964735516373,235.05037783375315,0
Contig_549_163.152,1894.0,0.6409714889123548,322.1678986272439,0
Contig_550_155.389,21007.0,0.6080830199457323,322.8127290903032,0
Contig_551_223.023,4585.0,0.6202835332606325,459.492693565976,0
Contig_552_184.137,4679.0,0.6326138063688822,394.3135285317376,0
Contig_553_116.424,13526.0,0.4929764897234955,240.28774212627533,0
Contig_554_293.596,737.0,0.5291723202170964,496.76662143826326,0
Contig_555_213.782,3024.0,0.6316137566137566,434.5145502645503,0
Contig_556_147.808,3241.0,0.6383832150570812,301.5322431348349,0
Contig_557_192.043,26995.0,0.6191516947582886,404.9695128727542,0
Contig_558_143.032,10106.0,0.645853948149614,300.0032653868989,0
Contig_559_188.78,2999.0,0.6468822940980327,385.83594531510505,0
Contig_560_176.593,4112.0,0.6369163424124513,359.20087548638134,0
Contig_561_182.697,6930.0,0.6571428571428571,379.3686868686869,0
Contig_562_169.744,7951.0,0.6355175449628977,354.39944661048924,0
Contig_563_211.029,5163.0,0.6350958744915747,433.14507069533215,0
Contig_564_173.852,10423.0,0.6349419552911829,364.4797083373309,0
Contig_565_167.791,11360.0,0.6316901408450705,353.44603873239436,0
Contig_566_140.045,10705.0,0.6462400747314339,292.6191499299393,0
Contig_567_198.727,3349.0,0.6431770677814272,414.5700209017617,0
Contig_568_211.505,6893.0,0.6358624691716234,438.1354997823879,0
Contig_569_176.643,11344.0,0.6318758815232722,371.57466502115653,0
Contig_570_202.505,7691.0,0.6389286178650371,426.79690547393056,0
Contig_571_133.405,9072.0,0.6327160493827161,280.96064814814815,0
Contig_572_166.039,2433.0,0.6346074804767776,336.29017673653925,0
Contig_573_148.196,2265.0,0.6105960264900663,295.8326710816777,0
Contig_574_150.904,18494.0,0.629717746296096,318.563480047583,0
Contig_575_140.31,1457.0,0.6630061770761839,285.3932738503775,0
Contig_576_147.48,5646.0,0.6215019482819696,308.76071555083246,0
Contig_577_153.382,2067.0,0.610062893081761,305.79535558780844,0
Contig_578_175.621,620.0,0.6193548387096774,402.23548387096776,5
Contig_579_194.458,1620.0,0.6030864197530864,389.34444444444443,0
Contig_580_158.963,5496.0,0.6264556040756915,325.85771470160114,0
Contig_581_158.217,3175.0,0.5590551181102362,320.23811023622045,0
Contig_582_197.043,11588.0,0.5900931998619261,410.9912840869865,0
Contig_583_132.551,3689.0,0.6421794524261317,274.33613445378154,0
Contig_584_135.366,5278.0,0.6117847669571808,277.41284577491473,0
Contig_585_184.787,1724.0,0.6351508120649652,366.89037122969836,0
Contig_586_237.068,1353.0,0.631189948263119,463.2889874353289,0
Contig_587_159.13,7939.0,0.6057437964479153,331.6976949237939,0
Contig_588_168.379,12808.0,0.6403810118675828,352.04903185509056,0
Contig_589_219.051,4113.0,0.6391928033065889,453.7772915147095,0
Contig_590_161.886,3902.0,0.6342901076371091,331.8126601742696,0
Contig_591_180.317,2202.0,0.6185286103542235,361.64940962761125,0
Contig_592_162.587,13215.0,0.6314793794930004,338.72644721906926,0
Contig_593_138.211,3773.0,0.6437847866419295,284.8438908030745,0
Contig_594_178.714,4949.0,0.6144675692059002,370.8308749242271,0
Contig_595_177.978,3585.0,0.6557880055788006,366.7112970711297,0
Contig_596_151.5,1160.0,0.6698275862068965,289.7258620689655,0
Contig_597_138.438,5521.0,0.6477087484151421,288.00144901286,0
Contig_598_207.2,10764.0,0.6145484949832776,432.75250836120404,0
Contig_599_186.201,2122.0,0.6239396795475967,375.619698397738,0
Contig_600_150.968,9435.0,0.6361420243773185,318.22278749337573,0
Contig_601_184.623,2690.0,0.6535315985130111,379.1914498141264,0
Contig_602_184.889,3044.0,0.6521024967148489,374.4714191852825,0
Contig_603_144.91,2228.0,0.6427289048473968,292.5821364452424,0
Contig_604_127.871,26548.0,0.6140198885038421,268.95679523881273,0
Contig_605_168.564,10571.0,0.6268091949673635,351.266010784221,0
Contig_606_210.089,5014.0,0.6461906661348225,436.1158755484643,0
Contig_607_187.149,4007.0,0.6373845769902671,387.01672073870725,0
Contig_608_186.843,5288.0,0.527231467473525,382.13294251134647,0
Contig_609_209.491,2521.0,0.6473621578738595,423.29512098373664,0
Contig_610_192.434,2567.0,0.629528632645111,388.0416828983249,0
Contig_611_146.754,3566.0,0.6169377453729669,303.4582164890634,0
Contig_612_207.278,2075.0,0.6525301204819277,420.7084337349398,0
Contig_613_139.607,5878.0,0.6447771350799592,291.17216740387886,0
Contig_614_237.588,2343.0,0.6222791293213829,477.7836107554417,0
Contig_615_135.353,11597.0,0.6023971716823316,284.642838665172,0
Contig_616_153.844,41467.0,0.62618467697205,325.51493959051777,0
Contig_617_207.326,19675.0,0.6369504447268107,435.890165184244,0
Contig_618_161.83,29669.0,0.6486905524284606,342.66672284202366,0
Contig_619_176.749,12903.0,0.6438812679221887,373.56041230721536,0
Contig_620_200.449,6679.0,0.5899086689624196,418.14882467435245,0
Contig_621_198.406,7181.0,0.6358445898899875,411.5582787912547,0
Contig_622_120.379,1178.0,0.6179966044142614,201.32088285229202,0
Contig_623_162.531,2964.0,0.6336032388663968,330.3137651821862,0
Contig_624_203.714,14612.0,0.6265398302764851,424.8102244730359,0
Contig_625_212.092,5652.0,0.6144727530077848,441.5826256192498,0
Contig_626_194.033,2022.0,0.645895153313551,382.5014836795252,0
Contig_627_215.705,4677.0,0.6187727175539876,444.20654265554845,0
Contig_628_185.45,6780.0,0.6122418879056047,381.18982300884954,0
Contig_629_165.515,2177.0,0.6260909508497933,336.07900780891134,0
Contig_630_166.719,963.0,0.660436137071651,317.5732087227414,0
Contig_631_136.874,30650.0,0.6199673735725938,287.6525938009788,0
Contig_632_196.313,9326.0,0.6539781256701694,410.91143040960753,0
Contig_633_182.385,10626.0,0.6177300959909655,383.74242424242425,0
Contig_634_165.154,5074.0,0.6387465510445408,341.05065037445803,0
Contig_635_164.027,25977.0,0.6371405474073218,346.5282365169188,0
Contig_636_161.941,29088.0,0.644939493949395,340.75278465346537,0
Contig_637_141.377,1412.0,0.6303116147308782,274.6643059490085,0
Contig_638_201.253,6171.0,0.6409009884945713,419.41127856101116,0
Contig_639_191.486,4042.0,0.6296387926768926,402.97971301335974,0
Contig_640_163.922,10412.0,0.6410872070687668,343.84229734921246,0
Contig_641_153.434,6981.0,0.6433175762784701,321.24953445065177,0
Contig_642_178.82,655.0,0.5801526717557252,318.6809160305344,0
Contig_643_206.234,3070.0,0.654071661237785,420.03745928338765,0
Contig_644_208.182,12678.0,0.6372456223379082,438.63377504338223,0
Contig_645_215.788,4798.0,0.6540225093789078,445.160066694456,0
Contig_646_193.556,1157.0,0.6162489196197062,283.98184961106307,0
Contig_647_164.428,13656.0,0.6403778558875219,346.51244874048035,0
Contig_648_137.611,6073.0,0.5822493001811296,285.08661287666723,0
Contig_649_155.745,1482.0,0.6147098515519568,306.5991902834008,0
Contig_650_178.766,5371.0,0.6226028672500465,368.88977843976915,0
Contig_651_136.729,9266.0,0.6400820202892294,286.61623138355276,0
Contig_652_197.34,12038.0,0.6555906296727031,415.6426316663898,0
Contig_653_140.499,5443.0,0.6376997979055667,288.95186478045196,0
Contig_654_147.516,23442.0,0.5996928589710776,309.99931746438017,0
Contig_655_168.44,10692.0,0.6343060231949121,352.59801720912833,0
Contig_656_171.768,12714.0,0.621834198521315,358.1164071102721,0
Contig_657_196.601,5475.0,0.6244748858447489,406.77077625570774,0
Contig_658_170.332,293.0,0.6518771331058021,225.95904436860067,0
Contig_659_224.3,293.0,0.6518771331058021,304.160409556314,0
Contig_660_321.328,1817.0,0.5839295542102366,624.2283984589983,0
Contig_661_213.485,3760.0,0.648936170212766,446.33031914893616,0
Contig_662_197.69,3524.0,0.6106696935300795,405.88138479001134,0
Contig_663_422.526,768.0,0.57421875,765.45703125,0
Contig_664_174.934,2261.0,0.6187527642636002,354.14727996461744,0
Contig_665_148.324,7601.0,0.648072622023418,311.0623602157611,0
Contig_666_188.092,3353.0,0.6283924843423799,384.8830897703549,0
Contig_667_210.224,6071.0,0.6442101795420854,439.69428430242135,0
Contig_668_122.129,8839.0,0.5129539540672021,253.97081117773504,0
Contig_669_185.482,2156.0,0.5797773654916512,368.5371057513915,0
Contig_670_189.642,5607.0,0.5609060103442126,368.988050650972,0
Contig_671_214.373,4077.0,0.6416482707873437,442.1299975472161,0
Contig_672_134.347,13388.0,0.643710785778309,283.1518524051389,0
Contig_673_208.6,1784.0,0.577914798206278,411.43890134529147,0
Contig_674_157.005,3377.0,0.6336985490079953,322.68996150429376,0
Contig_675_192.247,537.0,0.6089385474860335,340.512104283054,0
Contig_676_136.746,8450.0,0.62698224852071,287.23988165680476,0
Contig_677_215.468,3755.0,0.6234354194407457,450.16111850865514,0
Contig_678_188.959,43275.0,0.5927440785673022,398.8168688619295,0
Contig_679_149.753,9196.0,0.6307090039147455,313.6295128316659,0
Contig_680_153.859,7750.0,0.6313548387096775,322.5690322580645,0
Contig_681_215.583,7082.0,0.6499576390850043,451.7283253318272,0
Contig_682_204.914,11764.0,0.6169670180210812,429.0521931315879,0
Contig_683_222.803,579.0,0.6217616580310881,380.35060449050087,0
Contig_684_228.216,2428.0,0.6293245469522241,455.89044481054367,0
Contig_685_148.138,2810.0,0.606405693950178,293.77259786476867,0
Contig_686_173.452,7343.0,0.6308048481547052,363.79871986926327,0
Contig_687_155.334,752.0,0.5585106382978723,272.8656914893617,0
Contig_688_205.555,5218.0,0.6326178612495209,427.7211575316213,0
Contig_689_178.275,862.0,0.6554524361948956,321.2412993039443,0
Contig_690_173.306,3803.0,0.6452800420720484,358.50591638180384,0
Contig_691_131.783,9907.0,0.6496416675078227,276.8469768850308,0
Contig_692_165.701,24252.0,0.6349579416130628,349.2241464621475,0
Contig_693_153.742,17526.0,0.5501540568298527,322.23308227775874,0
Contig_694_210.416,11830.0,0.6153000845308537,437.43296703296704,0
Contig_695_180.149,1272.0,0.6344339622641509,350.42138364779873,0
Contig_696_162.517,6072.0,0.616600790513834,337.07971014492756,0
Contig_697_219.781,7362.0,0.6409942950285249,455.8071176310785,0
Contig_698_123.559,1974.0,0.5835866261398176,256.6170212765957,0
Contig_699_135.739,12896.0,0.6513647642679901,286.9234646401985,0
Contig_700_225.608,3051.0,0.6207800721075057,457.56669944280566,0
Contig_701_143.412,3118.0,0.622193713919179,293.2787042976267,0
Contig_702_165.367,1886.0,0.6373276776246023,330.5100742311771,0
Contig_703_175.581,4213.0,0.618798955613577,362.56515547116067,0
Contig_704_214.548,9493.0,0.6515327083113873,443.4881491625408,0
Contig_705_170.177,20773.0,0.6356809319790112,357.9609589370818,0
Contig_706_179.14,4462.0,0.6387270282384581,369.9137158225011,0
Contig_707_168.868,4104.0,0.6376705653021443,347.45175438596493,0
Contig_708_151.756,21446.0,0.5764711368087289,320.1650191177842,0
Contig_709_193.856,13137.0,0.642003501560478,407.0095912308746,0
Contig_710_208.378,8772.0,0.6374829001367989,438.1673506611947,0
Contig_711_156.576,17687.0,0.6386046248657206,330.7242042177871,0
Contig_712_201.461,10077.0,0.6330257020938771,420.6018656346135,0
Contig_713_181.576,19543.0,0.629637210254311,381.6257483497928,0
Contig_714_191.213,3280.0,0.6271341463414634,392.8734756097561,0
Contig_715_134.054,21139.0,0.6241544065471404,281.79024551776337,0
Contig_716_165.073,16719.0,0.6261140020336144,347.3874035528441,0
Contig_717_196.073,8425.0,0.6332344213649852,409.5978635014837,0
Contig_718_215.417,5719.0,0.6403217345689806,448.8232208428047,0
Contig_719_152.954,5092.0,0.6410054988216811,319.97898664571875,0
Contig_720_198.198,9740.0,0.6387063655030801,416.6904517453799,0
Contig_721_166.006,26919.0,0.6272521267506223,351.0728481741521,0
Contig_722_191.86,10181.0,0.5987624005500441,400.2969256458108,0
Contig_723_191.217,14572.0,0.6374553939061214,401.1722481471315,0
Contig_724_234.691,4852.0,0.6502473206924979,482.96331409727946,0
Contig_725_128.705,31948.0,0.6115875798172029,267.1859584324527,0
Contig_726_149.907,21448.0,0.6242540096978739,317.72463632972773,0
Contig_727_209.51,18947.0,0.6382012983585792,440.07573758378635,0
Contig_728_346.443,920.0,0.6239130434782608,637.9836956521739,0
Contig_729_19.4674,705.0,0.5645390070921986,39.08936170212766,3
Contig_730_161.536,1179.0,0.6005089058524173,314.2417302798982,0
Contig_731_156.017,5962.0,0.6516269708151627,323.9436430727944,0
Contig_732_215.198,16406.0,0.6108740704620261,452.5027428989394,0
Contig_733_189.547,2445.0,0.6466257668711657,382.999591002045,0
Contig_734_199.739,15575.0,0.5753451043338684,417.44686998394866,0
Contig_735_211.852,4938.0,0.6190765492102066,436.42203321182666,0
Contig_736_192.677,20106.0,0.6260817666368248,405.71680095493883,0
Contig_737_128.789,12021.0,0.6258214790782797,270.76150070709593,0
Contig_738_144.513,20966.0,0.6429934179147191,304.9070399694744,0
Contig_739_154.198,889.0,0.6074240719910011,281.7615298087739,0
Contig_740_192.19,10903.0,0.6475282032468128,404.9081904063102,0
Contig_741_192.095,4413.0,0.6353954226150011,397.20575572173124,0
Contig_742_164.989,1368.0,0.6432748538011696,319.1279239766082,0
Contig_743_177.871,3964.0,0.5824924318869829,361.6024217961655,0
Contig_744_160.827,8512.0,0.6287593984962406,336.77913533834584,0
Contig_745_116.929,11203.0,0.499419798268321,242.5782379719718,0
Contig_746_149.623,1118.0,0.6010733452593918,286.3622540250447,0
Contig_747_184.531,4558.0,0.628565160157964,383.37253181219836,0
Contig_748_368.792,2453.0,0.6180187525479005,741.4887892376681,0
Contig_749_163.458,4889.0,0.6301902229494785,342.5091020658621,0
Contig_750_167.721,14358.0,0.634210892882017,354.1374843292938,0
Contig_751_141.415,3576.0,0.604586129753915,290.0590044742729,0
Contig_752_208.484,2750.0,0.6247272727272727,429.2778181818182,0
Contig_753_168.149,5711.0,0.6596042724566625,349.0523551041849,0
Contig_754_185.047,12453.0,0.617040070665703,385.2807355657271,0
Contig_755_182.854,951.0,0.6771819137749737,465.93480546792847,7
Contig_756_184.672,3067.0,0.6256928594717965,373.2520378219759,0
Contig_757_150.806,13633.0,0.6289884838260105,316.53971979755005,0
Contig_758_155.503,3114.0,0.653179190751445,318.13904945407836,0
Contig_759_128.766,6454.0,0.503098853424233,263.1583514099783,0
Contig_760_203.44,11381.0,0.6191898778666198,423.8296283279149,0
Contig_761_184.558,12278.0,0.6156540153119401,387.34305261443234,0
Contig_762_193.913,4040.0,0.6274752475247525,396.3826732673267,0
Contig_763_167.638,13811.0,0.6643979436680907,352.4277749619868,0
Contig_764_170.565,6057.0,0.6244015189037477,353.38963183093944,0
Contig_765_188.275,3686.0,0.6204557786218122,388.0743353228432,0
Contig_766_176.545,6714.0,0.6051534107834375,368.0430443848674,0
Contig_767_168.566,3593.0,0.6470915669357084,344.7620372947398,0
Contig_768_187.282,10318.0,0.6387865865477805,392.7452025586354,0
Contig_769_174.635,5887.0,0.6390351622218448,359.25106166128757,0
Contig_770_163.221,17845.0,0.6438217988231998,342.7103950686467,0
Contig_771_214.535,5986.0,0.6540260608085533,442.747076511861,0
Contig_772_238.811,810.0,0.6407407407407407,438.2901234567901,0
Contig_773_182.128,7695.0,0.6211825860948668,380.3416504223522,0
Contig_774_147.955,26780.0,0.640067214339059,311.4958924570575,0
Contig_775_163.264,6821.0,0.46825978595513856,335.1863363143234,0
Contig_776_187.378,5005.0,0.6351648351648351,392.3278721278721,0
Contig_777_204.979,6266.0,0.6155442068305139,423.66517714650496,0
Contig_778_200.519,3410.0,0.6199413489736071,409.6865102639296,0
Contig_779_202.72,4567.0,0.6450624042040727,413.90562732647254,0
Contig_780_187.189,2062.0,0.6178467507274491,366.24248302618815,0
Contig_781_119.22,2333.0,0.5323617659665667,244.0295756536648,0
Contig_782_174.756,2715.0,0.6147329650092082,357.9149171270718,0
Contig_783_178.943,11407.0,0.5707898658718331,374.524677829403,0
Contig_784_210.754,1300.0,0.6192307692307693,403.02153846153846,0
Contig_785_207.97,21240.0,0.6170433145009416,436.0043314500942,0
Contig_786_148.491,237.0,0.6033755274261603,161.0,0
Contig_787_182.689,6532.0,0.560012247397428,378.5171463563993,0
Contig_788_141.233,13608.0,0.637419165196943,297.1587301587302,0
Contig_789_176.028,4053.0,0.5899333826794967,364.18504811250926,0
