Scaffold,Length,GC,Depth,AltAllels
Contig_405_20.5937,30511.0,0.5698928255383304,51.678935465897545,0
Contig_406_20.2863,3600.0,0.6025,49.14138888888889,0
Contig_407_14.8592,9265.0,0.5642741500269832,36.429681597409605,0
Contig_408_14.8123,2713.0,0.6229266494655363,36.63840766678953,0
Contig_409_12.9405,3640.0,0.5557692307692308,30.918406593406594,0
Contig_410_18.6099,20609.0,0.5945945945945946,47.67805327769421,0
Contig_411_18.929,14752.0,0.5807348156182213,47.77040401301518,0
Contig_412_21.1467,737.0,0.55359565807327,46.07327001356852,0
Contig_413_14.1045,1512.0,0.5998677248677249,35.35582010582011,0
Contig_414_15.3787,1032.0,0.626937984496124,32.45251937984496,0
Contig_415_20.7494,25424.0,0.5414962240402769,51.681678728760225,0
Contig_416_18.9285,14546.0,0.5941152206792245,48.03512993262753,0
Contig_417_16.0941,5188.0,0.6067848882035466,39.480339244410175,0
Contig_418_12.8691,1803.0,0.5612867443150305,28.297282307265668,0
Contig_419_16.495,2367.0,0.556822982678496,40.383185466835656,0
Contig_420_9.40334,795.0,0.6440251572327044,20.91698113207547,0
Contig_421_14.4335,4943.0,0.598219704632814,37.29334412300223,0
Contig_422_19.3846,10334.0,0.5905748016257015,48.7736597638862,0
Contig_423_21.0613,7710.0,0.5944228274967575,53.36083009079118,0
Contig_424_18.3785,10158.0,0.5812167749556999,45.465052175625125,0
Contig_425_20.4577,23805.0,0.5924805713085486,51.9059861373661,0
Contig_426_20.5331,31200.0,0.5816666666666667,52.40740384615385,0
Contig_427_18.0087,5478.0,0.6164658634538153,45.166849215041985,0
Contig_428_20.4312,14064.0,0.5916524459613197,52.15905858930603,0
Contig_429_20.04,28313.0,0.5845371384169816,50.70759015293328,0
Contig_430_10.1584,3884.0,0.5883110195674562,25.174304840370752,0
Contig_431_15.1337,2821.0,0.5873803615739099,35.79794399149238,0
Contig_432_127.797,6216.0,0.5254182754182755,319.0207528957529,2
Contig_433_19.1009,6153.0,0.5985698033479604,46.60572078660816,0
Contig_434_8.52068,777.0,0.6306306306306306,16.2998712998713,0
Contig_435_20.339,52033.0,0.5817654181000519,51.11842484577095,0
Contig_436_16.2371,4078.0,0.5613045610593428,39.76606179499755,0
Contig_437_20.9026,11481.0,0.5968992248062015,51.89504398571553,0
Contig_438_16.3308,10444.0,0.5920145538108005,40.698965913443125,0
Contig_439_18.336,2540.0,0.6133858267716535,45.22716535433071,4
Contig_440_17.6219,1274.0,0.5808477237048666,43.141287284144425,0
Contig_441_18.7567,10499.0,0.5844366130107629,47.27602628821793,0
Contig_442_17.8912,11029.0,0.6014144528062381,44.44138181158763,0
Contig_443_15.73,5840.0,0.585445205479452,38.954280821917806,0
Contig_444_13.6364,1817.0,0.5817281232801321,32.49642267473858,0
Contig_445_15.0186,9022.0,0.5852360895588561,37.684992241188205,0
Contig_446_16.8657,12633.0,0.609593920683923,41.68099422148342,0
Contig_447_8.45444,910.0,0.5945054945054945,19.495604395604396,0
Contig_448_16.2416,3722.0,0.6168726491133799,40.42289091886083,0
Contig_449_19.551,26268.0,0.586378864017055,48.19125932693772,0
Contig_450_10.0126,1186.0,0.5674536256323778,22.90893760539629,0
Contig_451_14.3321,2554.0,0.6064996084573219,36.07243539545811,1
Contig_452_11.5667,256.0,0.671875,19.51171875,0
Contig_453_15.544,1837.0,0.5900925421883506,36.37833424060969,0
Contig_454_19.9813,5739.0,0.5912179822268688,50.16466283324621,0
Contig_455_8.33258,518.0,0.6196911196911197,15.64092664092664,0
Contig_456_23.5727,2304.0,0.5125868055555556,55.92230902777778,0
Contig_457_18.3988,27317.0,0.6014203609473954,45.73672072335908,0
Contig_458_11.0359,1441.0,0.5711311589174185,26.26439972241499,0
Contig_459_20.6072,35418.0,0.5761194872663618,51.998221243435545,0
Contig_460_11.7107,2831.0,0.5994348286824444,28.07311903920876,0
Contig_461_17.2293,1450.0,0.6006896551724138,39.959310344827585,0
Contig_462_18.4278,51346.0,0.5944572118568145,46.59313286331944,0
Contig_463_15.5908,11351.0,0.5544004933486036,38.80151528499692,0
Contig_464_19.0107,17404.0,0.5837163870374626,47.390025281544474,0
Contig_465_18.1159,378.0,0.5661375661375662,31.01058201058201,0
Contig_466_15.0503,10596.0,0.5954133635334088,37.00179312948282,0
Contig_467_15.3842,1604.0,0.5985037406483791,36.48877805486284,0
Contig_468_7.4415,794.0,0.654911838790932,15.709068010075567,0
Contig_469_14.8959,11936.0,0.5835288203753352,37.45031836461126,0
Contig_470_9.72519,993.0,0.608257804632427,21.785498489425983,0
Contig_471_24.2635,6641.0,0.5678361692516187,60.27375395271796,0
Contig_472_19.7695,3044.0,0.5939553219448095,48.553547963206306,0
Contig_473_17.4019,2681.0,0.5807534502051473,40.99776202909362,0
Contig_474_21.507,15878.0,0.5844564806650712,54.311059327371204,0
Contig_475_20.8847,52615.0,0.581146061009218,52.72935474674522,0
Contig_476_17.0655,26576.0,0.5860174593618303,43.21252257676099,0
Contig_477_18.8872,63870.0,0.5920620009394082,47.55349929544387,0
Contig_478_8.82914,1984.0,0.5907258064516129,21.861895161290324,0
Contig_479_21.7476,4295.0,0.560186263096624,53.21676367869616,0
Contig_480_15.769,29022.0,0.608366067121494,40.18761629108952,0
Contig_481_17.7009,2109.0,0.6277856804172594,42.49691797060218,0
Contig_482_7.72045,1049.0,0.6062917063870352,17.59580552907531,0
Contig_483_14.1037,240.0,0.5916666666666667,16.55,0
Contig_484_16.6475,15575.0,0.5791974317817015,41.6839165329053,0
Contig_485_17.3348,6022.0,0.5901693789438724,42.34589837263368,0
Contig_486_14.87,6166.0,0.6060655205968213,36.54330197859228,0
Contig_487_14.905,792.0,0.6136363636363636,33.51136363636363,0
Contig_488_17.1195,11570.0,0.5983578219533275,42.73068280034572,0
Contig_489_16.4357,7884.0,0.5981735159817352,40.653348554033485,0
Contig_490_8.49756,281.0,0.6370106761565836,10.138790035587188,0
Contig_491_14.2218,1663.0,0.5904990980156344,32.645219482862295,0
Contig_492_14.3246,3924.0,0.5833333333333334,33.76554536187564,0
Contig_493_13.6397,2163.0,0.6051779935275081,33.42348589921406,0
Contig_494_9.7747,653.0,0.6171516079632465,19.843797856049004,0
Contig_495_8.87669,1625.0,0.6086153846153847,21.188307692307692,0
Contig_496_21.2622,15288.0,0.5822867608581894,54.501177394034535,0
Contig_497_15.7043,3353.0,0.6125857441097524,37.89591410677006,0
Contig_498_16.502,6462.0,0.5578768183225008,41.444599195295574,1
Contig_499_13.9969,3024.0,0.583994708994709,33.35284391534392,0
Contig_500_17.9502,3753.0,0.6165734079403145,43.25686117772449,0
Contig_501_5.78378,409.0,0.6552567237163814,12.841075794621027,0
Contig_502_15.6403,4682.0,0.5890645023494233,37.41841093549765,0
Contig_503_21.8503,370.0,0.6135135135135135,37.13513513513514,0
Contig_504_16.5971,23564.0,0.5761755219826854,41.89679171617722,0
Contig_505_10.0077,597.0,0.6046901172529313,22.974874371859297,0
Contig_506_19.0815,23353.0,0.5642529867682953,48.01027705219886,0
Contig_507_8.12522,643.0,0.6345256609642301,17.110419906687405,0
Contig_508_7.43581,372.0,0.6290322580645161,15.309139784946236,0
Contig_509_17.5212,1607.0,0.5861854387056628,41.42190416925949,0
Contig_510_18.5576,10055.0,0.5954251616111388,45.99542516161114,0
Contig_511_16.108,26216.0,0.5863976197741837,40.49366798901434,0
Contig_512_18.1212,4335.0,0.5716262975778547,44.04059976931949,0
Contig_513_12.4016,5689.0,0.5603796800843733,30.867463526103005,0
Contig_514_18.9611,5121.0,0.6053505174770553,47.67096270259715,0
Contig_515_19.0124,5578.0,0.6039799211186805,46.41287199713159,0
Contig_516_14.4616,2927.0,0.599248377177998,33.75948069695934,0
Contig_517_19.2348,5217.0,0.6034119225608587,49.37665324899368,0
Contig_518_12.8004,1128.0,0.6063829787234043,29.395390070921987,0
Contig_519_17.8229,13428.0,0.5913017575215966,44.14089961274948,0
Contig_520_16.4883,4903.0,0.5839282072200693,40.779930654701204,0
Contig_521_14.9126,4344.0,0.5605432780847146,35.87960405156538,0
Contig_522_20.5132,10110.0,0.595351137487636,51.250049455984175,0
Contig_523_14.3352,11016.0,0.6009440813362382,36.03640159767611,0
Contig_524_8.13585,1482.0,0.636302294197031,18.697031039136302,0
Contig_525_18.6947,12583.0,0.6016848128427243,46.67885241993165,0
Contig_526_19.9491,6716.0,0.5793627159023228,50.666468135795114,0
Contig_527_8.9895,1028.0,0.5321011673151751,22.823929961089494,0
Contig_528_19.5774,22502.0,0.5886143453915208,49.80886143453915,0
Contig_529_9.32013,2272.0,0.5589788732394366,21.228433098591548,0
Contig_530_8.33394,630.0,0.6174603174603175,15.9,0
Contig_531_18.7347,17009.0,0.5989770121700276,47.125756952201776,0
Contig_532_15.7516,7362.0,0.5776962781852757,39.682830752512906,0
Contig_533_17.3995,3811.0,0.584885856730517,41.31618997638415,0
Contig_534_9.21643,843.0,0.6061684460260973,20.330960854092528,0
Contig_535_9.8011,2248.0,0.5991992882562278,24.239768683274022,1
Contig_536_7.38112,362.0,0.6270718232044199,12.616022099447514,0
Contig_537_14.741,7797.0,0.5956136975759908,36.6207515711171,0
Contig_538_7.80817,884.0,0.6074660633484162,17.975113122171944,0
Contig_539_16.8251,2134.0,0.5791940018744143,41.55154639175258,0
Contig_540_9.4234,3614.0,0.5810736026563365,22.210846707249583,0
Contig_541_17.8262,5455.0,0.6111824014665445,43.20843263061411,0
Contig_542_15.2266,1122.0,0.5766488413547237,33.174688057040996,0
Contig_543_20.011,9024.0,0.5669326241134752,49.351174645390074,0
Contig_544_17.1728,15170.0,0.5874093605800923,42.99143045484509,0
Contig_545_21.9075,14572.0,0.5608015371946198,54.91065056272303,0
Contig_546_16.0541,538.0,0.6003717472118959,32.204460966542754,0
Contig_547_9.05882,722.0,0.5650969529085873,20.677285318559555,0
Contig_548_16.7234,3381.0,0.6083998816918071,41.278320023661635,0
Contig_549_12.877,751.0,0.611185086551265,26.11318242343542,0
Contig_550_16.0443,8523.0,0.5657632289100082,40.93582072040361,0
Contig_551_16.4922,5084.0,0.5715971675845791,41.18410700236035,0
Contig_552_13.2905,3419.0,0.5554255630301258,33.93887101491664,0
Contig_553_11.1963,346.0,0.6473988439306358,16.95664739884393,0
Contig_554_20.7381,37708.0,0.5885753686220431,52.138989073936564,0
Contig_555_20.0742,30167.0,0.5868995922696987,50.62004839725528,0
Contig_556_17.1979,6104.0,0.5745412844036697,42.555045871559635,0
Contig_557_21.781,20787.0,0.5844518208495695,54.51344590368981,0
Contig_558_9.37285,599.0,0.6026711185308848,20.931552587646078,0
Contig_559_19.8688,1242.0,0.5611916264090178,43.690821256038646,0
Contig_560_19.2664,14718.0,0.5928794673189292,47.841146894958555,0
Contig_561_7.18576,1298.0,0.5878274268104776,15.77195685670262,0
Contig_562_12.7,306.0,0.630718954248366,21.23856209150327,0
Contig_563_21.3741,10994.0,0.5989630707658723,53.603874840822265,0
Contig_564_12.5955,704.0,0.6221590909090909,27.696022727272727,0
Contig_565_13.4784,2340.0,0.6004273504273504,31.09017094017094,0
Contig_566_14.8191,1226.0,0.5538336052202284,37.923327895595435,0
Contig_567_17.2248,25462.0,0.5928835126855706,43.39270285130783,0
Contig_568_9.50619,965.0,0.6248704663212435,22.54922279792746,0
Contig_569_13.8419,1727.0,0.5767226404169079,33.70063694267516,0
Contig_570_15.3886,462.0,0.6125541125541125,26.995670995670995,0
Contig_571_19.0583,36436.0,0.5894170600504995,48.02802173674388,0
Contig_572_18.9205,4341.0,0.594102741303847,46.797512093987564,0
Contig_573_13.5481,450.0,0.6088888888888889,25.3,0
Contig_574_16.9874,7058.0,0.5986115046755455,42.874610371209975,0
Contig_575_13.8765,6710.0,0.5913561847988078,34.7263785394933,0
Contig_576_17.7959,6275.0,0.5454980079681275,43.11792828685259,0
Contig_577_4.80114,252.0,0.6785714285714286,6.920634920634921,0
Contig_578_8.78571,230.0,0.6086956521739131,9.447826086956521,0
Contig_579_13.9431,3433.0,0.5522866297698805,32.89018351296242,0
Contig_580_9.54867,1093.0,0.6148215919487648,23.946935041171088,0
Contig_581_15.641,4249.0,0.5921393269004471,39.09437514709343,0
Contig_582_18.0174,1978.0,0.628412537917088,43.672396359959556,0
Contig_583_16.0584,4098.0,0.5732064421669106,38.519765739385065,0
Contig_584_14.0852,10522.0,0.5654818475574985,35.437749477285685,0
Contig_585_7.43895,420.0,0.611904761904762,15.673809523809524,0
Contig_586_10.1519,695.0,0.6,22.149640287769785,0
Contig_587_13.3649,6193.0,0.5972872598094623,32.85047634425965,0
Contig_588_15.3247,4225.0,0.5893491124260355,39.306745562130175,0
Contig_589_8.99146,1013.0,0.6268509378084897,19.25370187561698,0
Contig_590_19.0888,7035.0,0.6041222459132907,48.18763326226013,0
Contig_591_16.8848,10255.0,0.5598244758654315,42.05255972696246,0
Contig_592_10.9831,2440.0,0.6094262295081967,26.795081967213115,0
Contig_593_18.9812,4593.0,0.5874156324842151,47.689092096668844,0
Contig_594_19.6468,2658.0,0.591798344620015,47.50978179082016,0
Contig_595_14.4313,4426.0,0.5826931766832354,35.337776773610486,0
Contig_596_15.1638,2231.0,0.5885253249663828,36.31555356342447,0
Contig_597_17.17,2088.0,0.5842911877394636,42.297413793103445,0
Contig_598_22.3507,20179.0,0.5675702462956539,56.27925070617969,0
Contig_599_14.3481,751.0,0.6431424766977364,33.03861517976032,0
Contig_600_17.2237,3031.0,0.5951831078851864,41.68690201253712,0
Contig_601_13.1613,8373.0,0.5572674071420041,32.33500537441777,0
Contig_602_14.9441,881.0,0.6549375709421112,33.94097616345062,0
Contig_603_22.1706,586.0,0.6160409556313993,43.39419795221843,0
Contig_604_13.6983,4027.0,0.5438291532157934,33.803327539111,0
Contig_605_16.872,3311.0,0.5844155844155844,40.525823014195105,0
Contig_606_19.9336,13286.0,0.5967936173415626,50.15196447388228,0
Contig_607_16.1774,341.0,0.5483870967741935,23.856304985337243,0
Contig_608_14.3398,847.0,0.6434474616292798,32.324675324675326,0
Contig_609_16.2337,6717.0,0.5963972011314574,40.75256811076373,0
Contig_610_12.101,769.0,0.6059817945383615,27.915474642392716,0
Contig_611_11.0297,1591.0,0.5939660590823381,25.535512256442487,0
Contig_612_16.4886,6560.0,0.6019817073170731,41.56524390243902,0
Contig_613_11.385,824.0,0.6152912621359223,24.91747572815534,0
Contig_614_14.5931,9865.0,0.5783071464774455,36.749417131272175,0
Contig_615_20.5033,7270.0,0.5759284731774416,52.131224209078404,1
Contig_616_12.0629,11014.0,0.5771745051752315,30.42273470128927,0
Contig_617_14.715,869.0,0.5604142692750288,33.03452243958573,0
Contig_618_13.3384,4647.0,0.6089950505702604,32.596729072519906,0
Contig_619_8.16258,851.0,0.6028202115158637,19.743830787309047,0
Contig_620_12.1282,1137.0,0.5839929639401935,26.970976253298154,0
Contig_621_11.9274,930.0,0.5440860215053763,26.3,0
Contig_622_20.2756,10407.0,0.5804746805035073,51.31200153742673,0
Contig_623_19.7063,5823.0,0.6055297956379873,49.45766786879615,0
Contig_624_13.437,4193.0,0.5945623658478416,31.935129978535656,0
Contig_625_10.5768,1605.0,0.6218068535825545,22.75576323987539,0
Contig_626_15.871,4820.0,0.5674273858921162,39.70186721991701,0
Contig_627_12.3403,696.0,0.625,25.227011494252874,0
Contig_628_20.3403,15204.0,0.5901078663509602,51.1019468560905,0
Contig_629_31.3454,1593.0,0.6045197740112994,75.97426239799121,6
Contig_630_22.2482,2010.0,0.5776119402985075,52.73880597014925,0
Contig_631_11.2353,5083.0,0.5955144599645879,27.330316742081447,0
Contig_632_10.4404,2435.0,0.5293634496919918,23.704722792607804,0
Contig_633_18.6461,4883.0,0.5904157280360434,47.2420643047307,0
Contig_634_16.3455,3051.0,0.5798098983939692,41.29793510324484,0
Contig_635_17.731,2611.0,0.5806204519341248,43.205285331290696,0
Contig_636_18.4846,18675.0,0.6060508701472557,46.11330655957162,0
Contig_637_15.3761,8534.0,0.5962034216076869,38.74197328333724,0
Contig_638_23.0462,1852.0,0.5658747300215983,54.0377969762419,0
Contig_639_19.7106,1268.0,0.6001577287066246,45.44006309148265,0
Contig_640_18.3653,4379.0,0.5971683032655858,45.76181776661338,0
Contig_641_19.3047,32626.0,0.5861276282719303,48.81379881076442,0
Contig_642_21.0598,1782.0,0.5785634118967452,49.92199775533109,0
Contig_643_14.3323,9797.0,0.5520057160355211,36.03786873532714,0
Contig_644_15.4831,13513.0,0.5863242803226523,39.02168282394731,0
Contig_645_23.7874,14227.0,0.5657552540943277,59.76818724959584,0
Contig_646_6.81406,1157.0,0.6732929991356957,16.40276577355229,0
Contig_647_16.8604,1222.0,0.55810147299509,38.99181669394435,0
Contig_648_20.5057,66154.0,0.5847265471475648,52.12732412250204,0
Contig_649_22.3783,19712.0,0.5778713474025974,55.80326704545455,0
Contig_650_16.1077,1413.0,0.5598018400566172,38.19108280254777,0
Contig_651_11.2005,10276.0,0.5860256909303231,28.17691708836123,0
Contig_652_21.7282,24564.0,0.535092004559518,54.427536231884055,0
Contig_653_17.2976,3137.0,0.5642333439591967,43.48071405801721,0
Contig_654_21.3393,4294.0,0.595947834187238,52.33651606893339,0
Contig_655_17.8906,10995.0,0.6001819008640291,46.04556616643929,12
Contig_656_16.6949,12622.0,0.5864363809221993,42.36967200126763,0
Contig_657_16.7024,3026.0,0.6087243886318572,41.726040978189026,0
Contig_658_20.0181,3225.0,0.5637209302325581,49.715658914728685,0
Contig_659_9.77023,385.0,0.5844155844155844,17.88831168831169,0
Contig_660_14.315,6612.0,0.5949788263762855,35.29658197217181,0
Contig_661_13.802,1056.0,0.5833333333333334,31.299242424242426,0
Contig_662_16.7598,9053.0,0.5918480061857948,41.98464597371037,0
Contig_663_13.9834,4236.0,0.617091595845137,34.22710103871577,0
Contig_664_9.2614,975.0,0.6164102564102564,20.896410256410256,0
Contig_665_20.5713,5870.0,0.6011925042589438,50.59591141396933,0
Contig_666_11.591,565.0,0.5451327433628319,23.038938053097347,0
Contig_667_11.6037,2019.0,0.5616641901931649,28.113917781079742,0
Contig_668_13.2889,256.0,0.5390625,17.44140625,0
Contig_669_9.74016,330.0,0.6333333333333333,17.133333333333333,0
Contig_670_19.2214,1431.0,0.583508036338225,45.21383647798742,0
Contig_671_13.3396,3763.0,0.5540791921339356,33.13021525378687,0
Contig_672_21.4823,3429.0,0.5902595508894721,52.94925634295713,0
Contig_673_19.3221,12687.0,0.612516749428549,48.948766453850396,0
Contig_674_11.0611,3512.0,0.5845671981776766,27.618166287015946,0
Contig_675_14.0011,14211.0,0.5907395679403279,35.47611005559074,0
Contig_676_12.9793,2836.0,0.6040197461212976,32.06135401974612,0
Contig_677_12.4509,779.0,0.5121951219512195,26.96790757381258,0
Contig_678_14.0609,5032.0,0.5588235294117647,35.0389507154213,0
Contig_679_18.5278,544.0,0.5827205882352942,37.213235294117645,0
Contig_680_9.37218,2607.0,0.6033755274261603,24.06175680859225,0
Contig_681_20.2751,20463.0,0.5778722572447833,50.47500366515174,0
Contig_682_14.8117,6608.0,0.5584140435835351,37.31174334140436,0
Contig_683_15.7709,2189.0,0.594792142530836,40.78072179077204,0
Contig_684_20.7166,4427.0,0.6094420600858369,50.954370905805284,0
Contig_685_16.6499,7680.0,0.5963541666666666,41.160546875,0
Contig_686_13.3523,462.0,0.5995670995670995,23.43073593073593,0
Contig_687_10.0596,965.0,0.5844559585492228,21.5419689119171,0
Contig_688_17.561,8408.0,0.5982397716460514,44.55589914367269,0
Contig_689_17.2566,6094.0,0.5592385953396783,43.01017394158188,0
Contig_690_11.2978,620.0,0.6048387096774194,22.429032258064517,0
Contig_691_23.7378,2750.0,0.5967272727272728,58.91381818181818,0
Contig_692_14.9688,7517.0,0.5882665957163762,38.104030863376344,0
Contig_693_15.3605,24683.0,0.5833974800469959,38.80569622817324,0
Contig_694_18.8882,26743.0,0.5868451557416894,47.92248438843809,0
Contig_695_18.3625,5469.0,0.5825562260010971,45.978423843481444,0
Contig_696_14.6426,10079.0,0.5977775572973509,36.16023415021331,0
Contig_697_17.2015,2637.0,0.5809632157755025,41.10731892301858,0
Contig_698_17.3734,2082.0,0.6123919308357348,42.22718539865514,0
Contig_699_24.2715,11037.0,0.5776932137356166,59.98903687596267,0
Contig_700_14.5759,6310.0,0.5928684627575277,35.939619651347066,0
Contig_701_16.6417,11936.0,0.5951742627345844,41.84793900804289,0
Contig_702_21.1653,49514.0,0.5851274387042049,53.68794684331704,0
Contig_703_10.5833,1276.0,0.5344827586206896,23.615987460815045,0
Contig_704_21.8053,14466.0,0.5736209041891331,54.40854417254251,0
Contig_705_16.3756,2416.0,0.5894039735099338,39.36506622516556,0
Contig_706_12.5372,15715.0,0.5599745466115177,31.725230671333122,0
Contig_707_4.63793,308.0,0.6038961038961039,7.116883116883117,0
Contig_708_17.6301,514.0,0.6147859922178989,33.76070038910506,0
Contig_709_15.1183,10794.0,0.587733926255327,37.58384287567167,0
Contig_710_14.7034,4914.0,0.5952380952380952,36.63329263329263,0
Contig_711_17.2633,1618.0,0.5648949320148331,41.57478368355995,0
Contig_712_19.5399,3412.0,0.5773739742086753,47.57620164126612,0
Contig_713_13.627,4650.0,0.5698924731182796,33.38967741935484,0
Contig_714_16.1668,6113.0,0.5738589890397513,40.20922623916244,0
Contig_715_17.4116,1461.0,0.6091718001368925,42.559206023271734,0
Contig_716_17.701,658.0,0.5334346504559271,35.69756838905775,0
Contig_717_11.6051,428.0,0.5957943925233645,19.373831775700936,0
Contig_718_12.4303,3546.0,0.6063169768753525,30.452340665538635,0
Contig_719_19.8759,1655.0,0.5933534743202417,47.43867069486405,0
Contig_720_15.6021,14604.0,0.5797041906327034,40.2323336072309,0
Contig_721_15.292,5864.0,0.5586630286493861,38.02421555252388,0
Contig_722_10.4689,317.0,0.6182965299684543,18.84858044164038,0
Contig_723_16.9843,2045.0,0.5858190709046455,40.278239608801954,0
Contig_724_14.2331,1054.0,0.5645161290322581,32.81024667931689,0
Contig_725_19.1771,8609.0,0.5850853757695434,47.76315483796027,0
Contig_726_37.0714,804.0,0.5099502487562189,75.39179104477611,2
Contig_727_22.2622,35851.0,0.5677665894954116,55.41036512231179,0
Contig_728_20.7557,6338.0,0.5891448406437362,51.33591038182392,0
Contig_729_8.70015,763.0,0.5674967234600262,18.737876802096984,0
Contig_730_13.7756,584.0,0.4794520547945205,29.068493150684933,0
Contig_731_6.703,443.0,0.672686230248307,11.112866817155757,0
Contig_732_15.3884,681.0,0.5859030837004405,33.23494860499266,0
Contig_733_14.1301,3789.0,0.5866983372921615,35.558194774346795,0
Contig_734_19.7719,6086.0,0.581498521196188,49.26224120933289,0
Contig_735_16.2427,9680.0,0.5454545454545454,41.14214876033058,0
Contig_736_10.162,1076.0,0.5315985130111525,23.21840148698885,0
Contig_737_18.5083,28886.0,0.5963096309630963,46.83749913452884,0
Contig_738_15.468,13102.0,0.60326667684323,39.12043962753778,0
Contig_739_10.695,1289.0,0.6105508145849495,24.844065166795964,0
Contig_740_10.854,1590.0,0.5572327044025157,27.246540880503144,0
Contig_741_13.297,3126.0,0.6004478566858605,32.995841330774155,0
Contig_742_20.187,5200.0,0.5886538461538462,50.738461538461536,0
Contig_743_12.882,10661.0,0.5810899540380827,32.754713441515804,0
Contig_744_19.0663,8082.0,0.5873546151942588,47.474387527839646,0
Contig_745_15.0457,1760.0,0.5636363636363636,34.76534090909091,0
Contig_746_22.1067,7066.0,0.5389187659213134,53.92541749221625,0
Contig_747_14.8935,245.0,0.6163265306122448,19.122448979591837,0
Contig_748_18.9724,5938.0,0.593971034018188,48.77012462108454,0
Contig_749_10.0336,4934.0,0.5729631130928253,25.376368058370492,0
Contig_750_15.0684,8341.0,0.6041242057307278,38.08955760700156,0
Contig_751_21.0052,10094.0,0.5966911036259164,52.78551614820685,0
Contig_752_10.5055,711.0,0.6272855133614628,21.904360056258792,0
Contig_753_14.785,9664.0,0.6076158940397351,36.39962748344371,0
Contig_754_13.7649,965.0,0.6176165803108808,31.59585492227979,0
Contig_755_17.0843,1084.0,0.6125461254612546,41.388376383763834,0
Contig_756_18.8983,9546.0,0.5984705635868427,47.07584328514561,0
Contig_757_15.1794,3555.0,0.5960618846694796,38.17918424753868,0
Contig_758_17.1505,12891.0,0.5943681638352338,43.300752462958656,0
Contig_759_16.7843,2371.0,0.6478279207085618,40.499789118515395,0
Contig_760_20.0827,19869.0,0.5833207509185163,50.86803563339876,0
Contig_761_21.3923,11928.0,0.5728537894030852,54.38028169014085,0
Contig_762_14.6669,2514.0,0.6089896579156723,35.37350835322196,0
Contig_763_16.5804,18153.0,0.5888833801575497,41.528287335426654,0
Contig_764_11.6792,3885.0,0.5804375804375804,28.45971685971686,0
Contig_765_10.4568,1915.0,0.5785900783289817,25.762924281984333,1
Contig_766_17.2617,26266.0,0.582654382090916,43.63751618061372,0
Contig_767_16.6796,1134.0,0.609347442680776,37.82451499118166,0
Contig_768_12.0367,4514.0,0.5651307044749667,29.670137350465218,0
Contig_769_22.5817,3652.0,0.5690032858707558,55.89622124863089,0
Contig_770_11.87,499.0,0.5731462925851704,23.364729458917836,0
Contig_771_15.7672,789.0,0.6020278833967047,34.702154626109,0
Contig_772_16.1715,5825.0,0.5848927038626609,40.964978540772535,0
Contig_773_18.6196,4590.0,0.5973856209150327,46.765795206971674,0
Contig_774_18.8795,5395.0,0.5942539388322521,46.11844300278035,0
Contig_775_9.7403,1004.0,0.6105577689243028,20.628486055776893,0
Contig_776_10.897,2980.0,0.5852348993288591,25.81711409395973,0
Contig_777_16.8378,298.0,0.6174496644295302,23.758389261744966,0
Contig_778_9.64323,460.0,0.6391304347826087,18.582608695652173,0
Contig_779_11.9874,2216.0,0.6119133574007221,29.74187725631769,0
Contig_780_19.6592,6165.0,0.5735604217356042,50.109651257096516,4
Contig_781_20.3583,37541.0,0.5690844676487041,51.54345915132788,0
Contig_782_20.4675,35078.0,0.5853811505787103,51.74114829807857,0
Contig_783_12.0074,1690.0,0.5597633136094674,27.181065088757396,0
Contig_784_19.5045,1420.0,0.5830985915492958,44.74084507042254,0
Contig_785_15.5776,1842.0,0.5618892508143323,36.385450597176984,0
Contig_786_17.7769,1730.0,0.5745664739884393,42.52832369942197,0
Contig_787_18.1314,1286.0,0.6088646967340591,42.342923794712284,0
Contig_788_7.33505,270.0,0.6185185185185185,10.874074074074073,0
Contig_789_16.1249,4118.0,0.5835356969402623,40.52525497814473,0
Contig_790_13.5312,1053.0,0.603988603988604,30.937321937321936,0
Contig_791_10.3893,451.0,0.5809312638580931,16.4390243902439,0
Contig_792_19.4391,11279.0,0.5807252415994326,49.17847326890682,0
Contig_793_8.59448,1526.0,0.5668414154652687,21.32437745740498,0
Contig_794_16.5066,534.0,0.6123595505617978,33.247191011235955,0
Contig_795_17.1784,19448.0,0.5599033319621555,43.529514603044014,0
Contig_796_18.4606,4388.0,0.5797629899726527,46.428669097538744,0
Contig_797_16.35,10437.0,0.5830219411708345,40.86404139120437,0
Contig_798_20.4265,899.0,0.5962180200222469,42.22358175750834,0
Contig_799_17.0639,5882.0,0.5770146208772526,42.69857191431486,0
Contig_800_8.61818,406.0,0.5172413793103449,14.04679802955665,0
Contig_801_18.8871,4752.0,0.5854377104377104,46.83733164983165,0
Contig_802_9.69814,775.0,0.5445161290322581,23.954838709677418,0
Contig_803_8.98191,1955.0,0.6194373401534526,20.735038363171356,0
Contig_804_12.3749,1439.0,0.5726198749131342,28.802640722724114,0
Contig_805_18.4653,25836.0,0.5856943799349744,47.075243845796564,0
Contig_806_15.9884,13897.0,0.5453695042095417,39.99409944592358,0
Contig_807_12.1319,2594.0,0.5289128758673862,29.091750192752507,0
Contig_808_21.2385,3498.0,0.5817610062893082,50.391938250428815,0
Contig_809_12.7422,4149.0,0.5613400819474572,31.61532899493854,0
