Scaffold,Length,GC,Depth,AltAllels
Contig_415_288.233,5601.0,0.6064988394929477,600.6148901981788,0
Contig_416_303.221,1395.0,0.6164874551971327,580.5290322580645,0
Contig_417_426.293,917.0,0.6106870229007634,816.1112322791712,0
Contig_418_282.481,3520.0,0.6196022727272728,580.9178977272727,0
Contig_419_315.398,31727.0,0.5681280927916286,664.9938853342579,0
Contig_420_264.936,829.0,0.6393244873341375,499.42460796139926,0
Contig_421_286.69,6139.0,0.6009122006841505,599.1513275777814,0
Contig_422_354.178,19724.0,0.5994220239302372,749.2771243155546,0
Contig_423_276.874,4218.0,0.6175912754860123,573.8990042674253,0
Contig_424_3057.32,1014.0,0.5374753451676528,5809.558185404339,0
Contig_425_318.645,4362.0,0.5937643282897753,666.3548830811554,0
Contig_426_321.23,5845.0,0.5926432848588538,670.7890504704876,0
Contig_427_234.032,768.0,0.6106770833333334,415.34765625,0
Contig_428_271.62,10112.0,0.6112539556962026,571.7897547468355,0
Contig_429_316.123,4076.0,0.6015701668302257,652.7600588812561,0
Contig_430_309.322,12015.0,0.6089055347482314,649.8236371202663,0
Contig_431_293.106,2342.0,0.6105892399658411,590.365072587532,0
Contig_432_353.037,3630.0,0.6115702479338843,735.3895316804408,0
Contig_433_255.365,3898.0,0.62955361723961,532.5962031811185,0
Contig_434_306.926,4739.0,0.6210170922135472,644.3485967503693,0
Contig_435_292.089,2979.0,0.6099362202081235,613.7327962403491,0
Contig_436_339.531,2989.0,0.6018735362997658,704.9053195048511,0
Contig_437_270.159,1961.0,0.63488016318205,558.0907700152983,0
Contig_438_327.03,10332.0,0.6171118854045683,690.3599496709253,0
Contig_439_290.985,5019.0,0.647937836222355,602.4345487148835,0
Contig_440_328.286,5162.0,0.6193335916311508,689.8240991863619,0
Contig_441_325.123,5919.0,0.5798276735935124,676.9602973475249,0
Contig_442_296.481,5773.0,0.6069634505456435,621.5047635544778,0
Contig_443_272.787,1992.0,0.5953815261044176,551.2153614457832,0
Contig_444_292.875,5304.0,0.6089743589743589,615.902149321267,0
Contig_445_246.074,1396.0,0.6074498567335244,483.02793696275074,0
Contig_446_277.377,7026.0,0.6443210930828351,583.594363791631,0
Contig_447_272.271,4039.0,0.5991582074770982,562.2493191384006,0
Contig_448_308.066,28357.0,0.6059174101632754,651.2499206545122,0
Contig_449_271.404,2853.0,0.6063792499123729,559.4188573431476,0
Contig_450_278.826,4000.0,0.61625,570.2265,0
Contig_451_325.105,3317.0,0.6162194754296051,675.8293638830269,0
Contig_452_284.978,6488.0,0.6038840937114673,602.7589395807645,0
Contig_453_322.615,20624.0,0.594210628394104,683.1378006206362,0
Contig_454_312.747,4149.0,0.6088214027476501,649.8937093275488,0
Contig_455_332.459,1571.0,0.5957988542329726,670.9968173138128,0
Contig_456_264.885,1554.0,0.6216216216216216,521.5450450450451,0
Contig_457_287.231,4448.0,0.6445593525179856,599.6989658273382,0
Contig_458_253.847,2755.0,0.6232304900181488,518.7411978221415,0
Contig_459_277.724,8075.0,0.5845201238390093,574.0117647058823,0
Contig_460_268.162,2843.0,0.6253957087583538,556.444952514949,0
Contig_461_264.256,2664.0,0.5975975975975976,544.5945945945946,0
Contig_462_283.483,1865.0,0.6,569.5844504021447,0
Contig_463_330.701,880.0,0.5818181818181818,620.4045454545454,0
Contig_464_365.691,1175.0,0.5906382978723405,702.4595744680851,0
Contig_465_384.9,21429.0,0.5654486910261795,809.4127117457651,0
Contig_466_296.209,7043.0,0.6207581996308391,619.4648587249751,0
Contig_467_255.864,1323.0,0.6046863189720333,496.9440665154951,0
Contig_468_270.771,2074.0,0.5703953712632595,554.8621022179364,0
Contig_469_304.519,2000.0,0.6395,623.035,0
Contig_470_321.604,11069.0,0.6212846688951125,678.7893215285934,0
Contig_471_291.536,16321.0,0.5782121193554316,595.4581214386374,0
Contig_472_276.163,4898.0,0.5963658636178032,576.1255614536545,0
Contig_473_320.605,4991.0,0.6155079142456421,673.3576437587658,0
Contig_474_326.268,20564.0,0.6127698891266291,691.3936004668352,0
Contig_475_217.383,941.0,0.6280552603613178,421.06269925611053,0
Contig_476_299.068,8005.0,0.6271080574640849,628.9571517801375,0
Contig_477_323.366,3371.0,0.5956689409670721,670.2993177098783,0
Contig_478_283.117,1348.0,0.6357566765578635,567.0222551928783,0
Contig_479_303.057,2834.0,0.6139731827805223,623.0395201129146,0
Contig_480_312.099,3012.0,0.6241699867197875,644.5119521912351,0
Contig_481_279.515,1121.0,0.6083853702051739,536.9919714540589,0
Contig_482_290.725,1006.0,0.5964214711729622,560.2256461232604,0
Contig_483_241.557,860.0,0.5988372093023255,444.52441860465115,0
Contig_484_269.685,786.0,0.6208651399491094,498.53053435114504,0
Contig_485_292.193,3718.0,0.6062399139322217,602.7587412587412,0
Contig_486_251.01,10908.0,0.6202786945361203,531.9419691969197,0
Contig_487_301.364,4038.0,0.6109460128776623,627.9962852897474,0
Contig_488_257.307,39617.0,0.608526642602923,544.6938183103214,0
Contig_489_327.579,12641.0,0.6089708092714184,690.141048967645,0
Contig_490_343.334,3542.0,0.6205533596837944,706.6725014116319,0
Contig_491_355.571,1727.0,0.5263462651997683,675.9878401852924,0
Contig_492_317.625,1684.0,0.6057007125890737,634.8087885985748,0
Contig_493_347.259,21141.0,0.6037084338489191,735.6978856250887,0
Contig_494_294.535,1943.0,0.6150283067421514,582.9083890890375,0
Contig_495_283.721,33710.0,0.612192227825571,601.2058439632157,1
Contig_496_308.095,2773.0,0.5979084024522178,623.9924269743959,0
Contig_497_306.469,1199.0,0.628023352793995,606.0550458715596,0
Contig_498_265.055,2242.0,0.6623550401427297,540.7988403211418,0
Contig_499_253.006,2007.0,0.611858495266567,506.4130543099153,0
Contig_500_310.328,1113.0,0.633423180592992,590.5822102425876,0
Contig_501_262.644,7353.0,0.575547395620835,548.249966000272,0
Contig_502_349.451,1849.0,0.6208761492698756,701.7057869118443,0
Contig_503_297.876,4814.0,0.6192355629414209,625.8086830078936,0
Contig_504_284.885,5892.0,0.6072640868974881,600.3384249830278,0
Contig_505_324.586,6128.0,0.6266318537859008,680.6147193211489,0
Contig_506_274.796,21134.0,0.6216049966878017,582.7997539509795,0
Contig_507_313.561,885.0,0.5649717514124294,577.568361581921,0
Contig_508_298.007,3013.0,0.6196481911715898,608.7155658811815,0
Contig_509_265.973,6135.0,0.6252648736756317,558.242053789731,0
Contig_510_280.574,2254.0,0.6029281277728483,574.673025732032,0
Contig_511_257.327,1770.0,0.6084745762711864,521.6429378531074,0
Contig_512_373.634,1806.0,0.5332225913621262,734.2026578073089,0
Contig_513_268.938,1888.0,0.628707627118644,559.9390889830509,0
Contig_514_342.857,3192.0,0.606829573934837,696.797305764411,0
Contig_515_298.344,20868.0,0.550316273720529,631.1767299214108,0
Contig_516_261.958,3332.0,0.6206482593037215,539.5795318127251,0
Contig_517_307.938,995.0,0.6271356783919598,584.5899497487437,0
Contig_518_302.387,2931.0,0.6257250085295121,671.3097918799044,0
Contig_519_290.136,10057.0,0.6189718603957443,611.2687680222731,0
Contig_520_286.814,3602.0,0.6349250416435314,597.3131593559134,0
Contig_521_276.965,1522.0,0.6018396846254928,543.365308804205,0
Contig_522_315.304,54296.0,0.5477199057020775,665.4525563577428,0
Contig_523_324.4,2526.0,0.6001583531274742,661.4414093428345,0
Contig_524_256.028,1436.0,0.600974930362117,499.466573816156,0
Contig_525_222.503,1222.0,0.6211129296235679,430.2618657937807,0
Contig_526_270.012,3144.0,0.59764631043257,560.5178117048346,0
Contig_527_613.249,3930.0,0.5061068702290077,1262.7371501272264,3
Contig_528_287.506,6724.0,0.6035098155859607,598.6543723973825,0
Contig_529_273.145,8294.0,0.6007957559681698,570.7270315891005,0
Contig_530_269.497,2855.0,0.6203152364273204,550.1376532399299,0
Contig_531_312.307,1846.0,0.6218851570964247,638.1451787648971,0
Contig_532_274.307,2252.0,0.6203374777975134,551.7198046181172,0
Contig_533_275.985,4272.0,0.6364700374531835,568.3052434456929,0
Contig_534_878.588,384.0,0.5755208333333334,1241.5572916666667,0
Contig_535_289.59,4675.0,0.6070588235294118,599.7026737967915,0
Contig_536_311.486,21679.0,0.49619447391484844,653.0768485631256,0
Contig_537_259.326,506.0,0.5652173913043478,424.99407114624506,0
Contig_538_244.005,2608.0,0.6173312883435583,499.1786809815951,0
Contig_539_302.455,3992.0,0.6107214428857716,630.6543086172345,0
Contig_540_326.267,951.0,0.6077812828601472,617.850683491062,0
Contig_541_211.966,1853.0,0.583917970858068,436.45601726929306,0
Contig_542_290.629,2907.0,0.5920192638458892,559.2679738562091,0
Contig_543_284.813,13095.0,0.5531882397861779,598.6442917143949,0
Contig_544_319.766,11879.0,0.6088896371748463,673.5690714706625,0
Contig_545_219.923,3536.0,0.6199095022624435,452.6385746606335,0
Contig_546_338.785,2550.0,0.6301960784313726,691.3352941176471,0
Contig_547_310.325,15934.0,0.6083845864189783,659.172524162169,0
Contig_548_272.409,6257.0,0.6117947898353844,567.7498801342497,0
Contig_549_321.942,1605.0,0.6080996884735203,631.4436137071651,0
Contig_550_248.464,9992.0,0.6257005604483586,526.986389111289,0
Contig_551_308.171,958.0,0.6200417536534447,596.7870563674321,0
Contig_552_297.684,5551.0,0.5833183210232391,630.4545127004143,0
Contig_553_256.65,1666.0,0.6326530612244898,510.4675870348139,0
Contig_554_212.141,1117.0,0.6114592658907789,418.1038495971352,0
Contig_555_313.911,3976.0,0.6008551307847082,653.7801810865191,0
Contig_556_246.807,5879.0,0.6240857288654533,515.7322673924136,0
Contig_557_180.05,1044.0,0.6350574712643678,345.34961685823754,0
Contig_558_310.504,5413.0,0.611675595787918,652.2911509329392,0
Contig_559_337.66,1525.0,0.5881967213114754,665.4268852459016,0
Contig_560_318.601,12158.0,0.6085704885671985,665.4435762460931,0
Contig_561_283.588,3600.0,0.6105555555555555,582.7094444444444,0
Contig_562_263.618,4900.0,0.6026530612244898,551.0140816326531,0
Contig_563_338.588,4173.0,0.6256889527917565,696.9436855978912,0
Contig_564_273.482,21125.0,0.6157633136094675,581.4145325443787,0
Contig_565_292.002,5432.0,0.6058541973490427,615.0673784977909,0
Contig_566_305.08,2633.0,0.5883023167489556,631.0744398025066,0
Contig_567_290.514,11097.0,0.6144002883662251,615.9880147787691,0
Contig_568_296.105,2554.0,0.6366483946750195,604.8512137823022,0
Contig_569_234.199,803.0,0.6425902864259029,428.9738480697385,0
Contig_570_291.354,13072.0,0.6183445532435741,613.31211750306,0
Contig_571_347.88,1921.0,0.6236335242061426,693.288912024987,0
Contig_572_292.735,56843.0,0.6130746090107841,622.4837710887884,0
Contig_573_268.658,1211.0,0.5937241948802643,532.6391412056151,0
Contig_574_349.649,10551.0,0.5929295801345844,742.0432186522604,0
Contig_575_348.987,7839.0,0.6037759918356933,727.4000510269167,0
Contig_576_335.471,7651.0,0.6178277349366096,705.075022872827,0
Contig_577_307.029,995.0,0.6321608040201006,576.0633165829146,0
Contig_578_252.586,2538.0,0.6453900709219859,523.7383766745469,0
Contig_579_277.042,3073.0,0.6192645623169541,572.999349170192,0
Contig_580_345.702,2080.0,0.5966346153846154,688.6144230769231,0
Contig_581_248.719,6564.0,0.5946069469835467,520.1378732480194,0
Contig_582_290.43,13238.0,0.5929898776250189,617.2794228735459,0
Contig_583_263.405,7647.0,0.6199816921668628,553.1039623381719,0
Contig_584_325.359,29155.0,0.5824386897616189,691.4329274566969,0
Contig_585_357.407,4896.0,0.6037581699346405,747.2526552287582,0
Contig_586_324.754,11822.0,0.6042124851970901,688.8836914227711,0
Contig_587_280.478,1056.0,0.6259469696969697,531.2310606060606,0
Contig_588_324.747,4024.0,0.6334493041749503,674.9460735586481,0
Contig_589_272.93,31078.0,0.6143252461548362,578.484651521977,0
Contig_590_328.5,3998.0,0.6193096548274137,678.5390195097549,0
Contig_591_323.087,5881.0,0.612310831491243,678.621492943377,0
Contig_592_333.857,5247.0,0.6195921478940347,698.269487326091,0
Contig_593_313.531,3527.0,0.613552594272753,647.894811454494,0
Contig_594_248.082,4944.0,0.5966828478964401,526.7874190938511,0
Contig_595_295.707,2883.0,0.5920915712799167,607.4436351023239,0
Contig_596_310.613,26171.0,0.5983340338542662,660.6156814795002,0
Contig_597_242.275,4371.0,0.6145046900022878,500.62525737817435,0
Contig_598_273.67,9915.0,0.6337871911245587,576.0439737771054,0
Contig_599_270.322,3677.0,0.6102801196627685,561.6007614903453,0
Contig_600_283.694,1323.0,0.6039304610733183,546.0770975056689,0
Contig_601_353.284,4139.0,0.610533945397439,727.7472819521623,0
Contig_602_325.832,17267.0,0.6006833844906468,689.0930097874558,0
Contig_603_280.921,3684.0,0.6121064060803475,586.6178067318133,0
Contig_604_244.215,1552.0,0.6398195876288659,488.49484536082474,0
Contig_605_250.942,1899.0,0.6113744075829384,507.76987888362294,0
Contig_606_345.886,828.0,0.5857487922705314,636.1666666666666,0
Contig_607_357.05,6339.0,0.6187095756428459,744.7015302098123,0
Contig_608_366.922,845.0,0.6011834319526628,682.9065088757396,0
Contig_609_303.264,7870.0,0.6256670902160102,641.2120711562897,0
Contig_610_266.995,1161.0,0.6425495262704565,519.1188630490956,0
Contig_611_296.023,2523.0,0.6008719778042013,606.1300039635355,0
Contig_612_252.066,2335.0,0.6218415417558887,511.93832976445395,0
Contig_613_275.538,1260.0,0.6396825396825396,537.3230158730158,0
Contig_614_313.148,3925.0,0.6010191082802547,628.6384713375796,0
Contig_615_307.108,1591.0,0.633563796354494,616.519798868636,0
Contig_616_288.399,2130.0,0.6295774647887324,579.5314553990611,0
Contig_617_332.25,3188.0,0.6144918444165621,682.2562735257214,0
Contig_618_304.931,2628.0,0.5958904109589042,620.1358447488584,0
Contig_619_278.483,2980.0,0.6204697986577181,572.0338926174496,0
Contig_620_420.991,40019.0,0.5822984082560784,884.3030060721157,0
Contig_621_232.623,1362.0,0.644640234948605,459.76725403817915,0
Contig_622_277.459,10790.0,0.6057460611677479,586.250139017609,0
Contig_623_290.549,431.0,0.6310904872389791,466.30394431554527,0
Contig_624_302.247,4325.0,0.6046242774566474,626.2501734104046,0
Contig_625_336.05,7033.0,0.6236314517275701,702.2046068534054,0
Contig_626_293.304,27060.0,0.5753141167775314,617.090206947524,0
Contig_627_321.259,7429.0,0.5871584331673173,676.20379593485,0
Contig_628_262.524,7174.0,0.6216894340674658,553.4114859213828,0
Contig_629_246.9,1711.0,0.5517241379310345,487.4441846873174,0
Contig_630_299.734,42986.0,0.605964732703671,631.379681756851,0
Contig_631_354.009,24328.0,0.5674531404143374,749.2991614600461,0
Contig_632_379.842,15616.0,0.5575691598360656,795.7010758196722,0
Contig_633_298.176,3278.0,0.6076876143990237,616.0402684563759,0
Contig_634_357.354,6862.0,0.6063829787234043,748.3791897406004,0
Contig_635_326.453,5859.0,0.6156340672469705,681.3777095067418,0
Contig_636_348.637,2124.0,0.6195856873822976,701.3243879472693,0
Contig_637_276.595,5785.0,0.6197061365600691,576.9210025929127,0
Contig_638_274.593,2457.0,0.6296296296296297,559.022385022385,0
Contig_639_311.21,6206.0,0.6203673864002578,646.055752497583,0
Contig_640_287.454,10258.0,0.608598167284071,602.0298303762917,0
Contig_641_270.353,4352.0,0.5749080882352942,556.1335018382352,0
Contig_642_394.674,1684.0,0.6217339667458432,783.3883610451306,0
Contig_643_285.867,1200.0,0.6183333333333333,567.5783333333334,0
Contig_644_306.145,2524.0,0.6176703645007924,632.8300316957211,0
Contig_645_299.179,3942.0,0.6095890410958904,617.9507864028412,0
Contig_646_285.325,4975.0,0.5535678391959798,592.9945728643216,0
Contig_647_316.503,13379.0,0.6040062784961507,669.1187682188504,0
Contig_648_340.086,3481.0,0.6259695489801781,695.4030451019822,0
Contig_649_302.708,13903.0,0.5967776738833346,639.1206933755304,0
Contig_650_381.873,1208.0,0.5504966887417219,736.773178807947,0
Contig_651_305.285,5689.0,0.6240112497802778,633.6233081385129,0
Contig_652_303.806,1456.0,0.6092032967032966,600.6737637362637,0
Contig_653_259.283,1590.0,0.6396226415094339,532.62893081761,0
Contig_654_277.508,1608.0,0.6063432835820896,553.3805970149253,0
Contig_655_306.494,3944.0,0.6295638945233266,651.9104969574037,0
Contig_656_283.312,2253.0,0.6262760763426543,580.352418996893,0
Contig_657_260.513,581.0,0.5817555938037866,490.57142857142856,0
Contig_658_243.201,5053.0,0.6231941420938056,510.4601226993865,0
Contig_659_308.076,6030.0,0.6371475953565506,646.5507462686567,0
Contig_660_312.149,1453.0,0.622849277357192,609.8967653131452,0
Contig_661_278.622,7163.0,0.6049141421192238,590.1689236353483,0
Contig_662_352.619,4057.0,0.6147399556322406,725.2918412620163,0
Contig_663_292.224,3143.0,0.6229716831053134,610.9354120267261,0
Contig_664_248.361,1013.0,0.6327739387956565,479.1461006910168,0
Contig_665_298.633,1957.0,0.6172713336739908,601.6182933060808,0
Contig_666_324.572,7102.0,0.6310898338496198,686.1326386933258,0
Contig_667_259.831,1743.0,0.6385542168674698,526.9730349971314,0
Contig_668_271.381,46664.0,0.5876264357963312,575.7019329675982,0
Contig_669_289.012,2650.0,0.620754716981132,597.1173584905661,0
Contig_670_277.55,4214.0,0.6309919316563835,622.3872804935928,0
Contig_671_252.519,1727.0,0.6068326577880718,513.6612623045744,0
Contig_672_252.167,662.0,0.6661631419939577,461.10876132930514,0
Contig_673_353.456,11870.0,0.616764953664701,748.413900589722,0
Contig_674_331.755,10079.0,0.5922214505407283,701.4804048020637,0
Contig_675_288.968,5628.0,0.6044776119402985,602.1224235963042,0
Contig_676_319.989,8098.0,0.6170659422079526,672.6094097307978,0
Contig_677_270.906,39232.0,0.5960185562805873,575.441221451876,0
Contig_678_290.177,14012.0,0.5882814730231231,612.7707679132172,0
Contig_679_325.472,2912.0,0.6339285714285714,671.6304945054945,0
Contig_680_305.667,21853.0,0.6019768452844003,649.9963849357067,0
Contig_681_252.293,1411.0,0.664776754075124,498.0297661233168,0
Contig_682_345.105,8326.0,0.6223877011770358,727.2273600768676,0
Contig_683_278.638,19227.0,0.5820980912258803,590.9591199875175,0
Contig_684_338.02,20662.0,0.540412351176072,714.0583196205595,0
Contig_685_324.296,27940.0,0.5203650680028633,679.9621689334288,0
Contig_686_256.803,2325.0,0.6163440860215054,521.0941935483871,0
Contig_687_275.893,2518.0,0.5881652104845115,560.0154884829229,0
Contig_688_310.779,836.0,0.5933014354066986,582.066985645933,0
Contig_689_300.371,1496.0,0.6310160427807486,596.3836898395722,0
Contig_690_248.753,1113.0,0.6118598382749326,472.6163522012579,0
Contig_691_345.776,11103.0,0.6207331351886878,731.8967846527966,0
Contig_692_347.62,1454.0,0.578404401650619,690.0068775790921,0
Contig_693_284.629,1469.0,0.5908781484002723,556.066712049013,0
Contig_694_360.406,7737.0,0.6063073542716815,751.9626470208091,0
Contig_695_256.861,2883.0,0.5719736385709331,534.8283038501561,0
Contig_696_222.398,742.0,0.6064690026954178,388.74528301886795,0
Contig_697_319.933,4048.0,0.5995553359683794,657.7981719367589,0
Contig_698_303.945,11569.0,0.5994467974760135,636.8080214365978,0
Contig_699_283.253,1872.0,0.6052350427350427,568.5026709401709,0
Contig_700_344.436,12596.0,0.6097967608764687,726.9118767862814,0
Contig_701_264.076,1219.0,0.6292042657916325,504.77358490566036,0
Contig_702_333.785,14439.0,0.611330424544636,706.1356049587922,0
Contig_703_325.849,1051.0,0.5899143672692674,616.5547098001903,0
Contig_704_334.121,1948.0,0.6185831622176592,671.1021560574949,0
Contig_705_321.921,12308.0,0.6039161520961976,671.9872440688982,0
Contig_706_342.404,6101.0,0.6235043435502376,722.2152106212096,0
Contig_707_245.794,887.0,0.6426155580608793,454.337091319053,0
Contig_708_292.633,4553.0,0.6055348122117286,608.4381726334285,0
Contig_709_277.617,19329.0,0.6061875937710176,589.6515080966424,0
Contig_710_235.913,899.0,0.6273637374860956,442.5550611790879,0
Contig_711_328.065,4148.0,0.630665380906461,674.1991321118611,0
Contig_712_267.847,2896.0,0.643646408839779,546.9723756906077,0
Contig_713_278.51,4367.0,0.6251431188458896,580.8971834211129,0
Contig_714_327.855,1813.0,0.6254826254826255,652.8339768339769,0
Contig_715_343.565,1788.0,0.610738255033557,686.6683445190157,0
Contig_716_315.25,6364.0,0.6005656819610308,662.5546825895663,0
Contig_717_269.746,8779.0,0.5769449823442305,570.9622963891104,0
Contig_718_285.803,3303.0,0.615501059642749,587.149863760218,0
Contig_719_400.74,3899.0,0.4993588099512696,767.3906129776866,0
Contig_720_461.745,1006.0,0.47713717693836977,650.6391650099404,0
Contig_721_335.412,34737.0,0.617353254454904,713.5622535049083,0
Contig_722_263.633,4148.0,0.6135486981677917,544.2994214079074,0
Contig_723_349.33,1646.0,0.6130012150668287,700.6336573511543,0
Contig_724_335.623,4001.0,0.625343664083979,693.4113971507123,0
Contig_725_317.826,12354.0,0.5858831147806378,667.6060385300308,0
Contig_726_310.129,2656.0,0.6204819277108434,636.566641566265,0
Contig_727_241.299,9234.0,0.626272471301711,508.082304526749,0
Contig_728_310.461,2684.0,0.6184798807749627,642.1069299552906,0
Contig_729_302.862,4330.0,0.6154734411085451,630.6057736720554,0
Contig_730_276.502,15778.0,0.5824565851185195,583.2921789833946,0
Contig_731_247.993,6828.0,0.5675161101347393,514.961482132396,0
Contig_732_291.37,5802.0,0.5423991726990692,603.5710099965529,0
Contig_733_384.348,6010.0,0.6099833610648918,780.0151414309485,0
Contig_734_294.203,8927.0,0.5900078413800829,613.0248683768343,0
Contig_735_258.901,5155.0,0.62909796314258,546.4215324927255,0
Contig_736_319.221,2527.0,0.5967550455085081,647.6410763751484,0
Contig_737_316.534,1384.0,0.6264450867052023,617.7333815028902,0
Contig_738_324.139,5592.0,0.6006795422031473,672.3705293276108,0
Contig_739_361.358,11333.0,0.6174887496691079,765.4655431042089,0
Contig_740_283.263,923.0,0.590465872156013,528.602383531961,0
Contig_741_251.508,4250.0,0.6136470588235294,521.9729411764706,0
Contig_742_321.945,3648.0,0.6181469298245614,661.4501096491229,0
Contig_743_293.482,2493.0,0.6325711993582029,596.7380665864421,0
Contig_744_267.897,31351.0,0.584957417626232,568.6001403464004,0
Contig_745_305.213,1058.0,0.6030245746691871,572.2826086956521,0
Contig_746_206.916,386.0,0.5932642487046632,308.2176165803109,0
Contig_747_349.814,11222.0,0.6101407948672251,734.8042238460167,0
Contig_748_325.509,3985.0,0.608030112923463,685.334504391468,0
Contig_749_344.794,645.0,0.6372093023255814,614.4077519379845,0
Contig_750_296.641,3297.0,0.6193509250834092,611.49711859266,0
Contig_751_298.533,2450.0,0.6146938775510205,611.5489795918368,0
Contig_752_308.774,885.0,0.6,578.4915254237288,0
Contig_753_373.03,4087.0,0.62221678492782,766.0088084169317,0
Contig_754_247.754,714.0,0.5910364145658263,439.2212885154062,0
Contig_755_309.67,6671.0,0.6141508019787139,646.4066856543246,0
Contig_756_366.169,1856.0,0.6142241379310345,737.7101293103449,0
Contig_757_286.49,17261.0,0.6117258559758995,608.3845084294073,0
Contig_758_293.228,1306.0,0.6064318529862175,584.2496171516079,0
Contig_759_343.099,24642.0,0.589481373265157,729.140086031978,0
Contig_760_370.703,19147.0,0.6107484201180342,783.0980832506398,0
Contig_761_244.032,664.0,0.6400602409638554,458.63102409638554,0
Contig_762_290.951,7746.0,0.6156726052155952,613.7980893364318,0
Contig_763_288.252,5960.0,0.6166107382550335,603.0828859060402,0
Contig_764_356.2,27623.0,0.6059081200448901,754.4320674799985,0
Contig_765_350.758,54186.0,0.578821097700513,739.4975270365039,0
Contig_766_334.114,17867.0,0.6274136676554541,709.3271394190407,0
Contig_767_330.396,2744.0,0.6290087463556852,667.5174927113702,0
Contig_768_397.299,8221.0,0.5629485464055468,828.7828731297896,0
Contig_769_273.738,7698.0,0.5865159781761496,569.2786438035854,0
Contig_770_206.092,563.0,0.6127886323268206,350.6891651865009,0
Contig_771_337.829,11492.0,0.6122520013922729,713.9949530107901,0
Contig_772_259.464,6268.0,0.6001914486279515,545.3505105296746,0
Contig_773_254.999,13044.0,0.5844832873351733,541.9713278135541,0
Contig_774_320.985,4075.0,0.6056441717791411,660.2944785276073,0
Contig_775_264.226,13489.0,0.606123508043591,556.926310326933,0
Contig_776_330.281,21068.0,0.6086956521739131,701.858220998671,0
Contig_777_269.864,3885.0,0.633976833976834,559.642471042471,0
Contig_778_318.184,3626.0,0.6216216216216216,654.8516271373414,0
Contig_779_334.971,3268.0,0.6052631578947368,690.642288861689,0
Contig_780_244.815,1810.0,0.6082872928176796,488.7756906077348,0
Contig_781_306.593,1299.0,0.6012317167051578,596.3887605850655,0
Contig_782_272.806,13733.0,0.5895288720600015,575.5473676545547,0
Contig_783_311.83,15454.0,0.6127216254691342,660.1494111556879,0
Contig_784_284.872,1516.0,0.6035620052770448,564.4967018469657,0
Contig_785_294.182,847.0,0.5997638724911453,554.8122786304605,0
Contig_786_355.393,5917.0,0.5883048842318742,742.4106810883894,0
Contig_787_321.886,8346.0,0.6218547807332854,679.4151689432064,0
Contig_788_270.983,10971.0,0.6126150761097439,572.1116580074743,0
Contig_789_336.582,1484.0,0.6287061994609164,648.9319407008086,0
Contig_790_297.811,4438.0,0.6167192429022083,621.1829652996845,0
Contig_791_354.207,1237.0,0.5990299110751819,681.9369442198869,0
Contig_792_302.06,3403.0,0.5994710549515133,622.4778136937996,0
Contig_793_345.956,4475.0,0.6064804469273744,718.1892737430168,0
Contig_794_305.095,16180.0,0.6098269468479605,645.6200247218788,0
Contig_795_301.363,2134.0,0.5970009372071228,599.0004686035613,0
Contig_796_218.326,533.0,0.5872420262664165,373.08818011257034,0
Contig_797_242.943,676.0,0.6227810650887574,447.0177514792899,0
Contig_798_305.478,9387.0,0.6175561947374028,644.2774049217002,0
Contig_799_387.464,13738.0,0.5465861115155044,812.5441112243412,0
Contig_800_264.477,6582.0,0.6054390762686114,556.5028866605895,0
Contig_801_283.155,2917.0,0.5858758998971546,580.4809736030168,0
Contig_802_300.133,3363.0,0.5182872435325602,618.1531370799881,0
Contig_803_290.171,1734.0,0.6211072664359861,591.2525951557093,0
Contig_804_318.553,26574.0,0.618950854218409,677.9666215097463,0
Contig_805_320.117,4221.0,0.5896706941483061,673.5058043117745,0
Contig_806_314.368,3009.0,0.5965437022266534,646.7726819541376,0
Contig_807_272.107,10497.0,0.5879775173859197,573.0856435171954,0
Contig_808_262.676,3674.0,0.5996189439303212,545.3432226456179,0
Contig_809_290.319,1223.0,0.6394112837285364,565.2698282910875,0
Contig_810_256.404,17216.0,0.612685873605948,543.0412987918215,0
Contig_811_364.372,1089.0,0.5766758494031221,691.584940312213,0
Contig_812_321.06,8683.0,0.6235172175515374,675.9865253944489,0
Contig_813_253.869,1292.0,0.6222910216718266,494.7577399380805,0
Contig_814_370.28,8029.0,0.6273508531573048,800.360567941213,0
Contig_815_261.129,1522.0,0.5965834428383706,516.4625492772667,0
Contig_816_296.85,6335.0,0.6108918705603789,627.7493291239148,0
Contig_817_259.407,2770.0,0.6064981949458483,530.9660649819494,0
Contig_818_356.108,3341.0,0.5863513917988626,719.5243938940437,0
Contig_819_311.629,3334.0,0.6073785242951409,640.4427114577085,0
Contig_820_256.485,3768.0,0.5987261146496815,537.6356157112526,0
Contig_821_409.995,8142.0,0.5948169982805207,860.5787275853598,0
Contig_822_240.395,2116.0,0.610586011342155,494.92013232514176,0
Contig_823_288.833,30696.0,0.5861350013031014,610.6759838415429,0
Contig_824_289.959,2514.0,0.6344470962609388,584.8317422434368,0
Contig_825_276.557,14887.0,0.6238328743198764,585.8092295291194,0
Contig_826_250.696,13573.0,0.6140131142709792,531.0716864363073,0
Contig_827_290.238,13935.0,0.6114818801578759,612.730032292788,0
Contig_828_275.113,430.0,0.5744186046511628,431.51627906976745,0
Contig_829_348.303,6336.0,0.5983270202020202,732.8903093434343,0
