Scaffold,Length,GC,Depth,AltAllels
Contig_794_173.201,1271.0,0.5043273013375295,364.4972462627852,4
Contig_795_146.842,862.0,0.5382830626450116,330.1426914153132,9
Contig_796_138.73,332.0,0.5391566265060241,185.1475903614458,0
Contig_797_79.4336,332.0,0.5512048192771084,107.3433734939759,0
Contig_798_97.6106,641.0,0.5787831513260531,98.1232449297972,0
Contig_799_91.9927,2530.0,0.5786561264822134,151.33320158102768,5
Contig_800_105.175,2213.0,0.5765928603705377,170.02711251694532,0
Contig_801_122.656,1918.0,0.5933263816475496,206.57768508863398,0
Contig_802_91.283,1924.0,0.5940748440748441,133.24064449064448,0
Contig_803_158.257,1027.0,0.5413826679649465,183.40701071080818,0
Contig_804_184.651,1027.0,0.5365141187925998,265.238558909445,0
Contig_805_149.228,1816.0,0.5765418502202643,314.25,8
Contig_806_158.055,3670.0,0.5727520435967303,325.26376021798364,1
Contig_807_105.528,881.0,0.5788876276958003,156.7105561861521,0
Contig_808_89.4826,1079.0,0.5912882298424467,142.85356811862835,2
Contig_809_75.6591,1889.0,0.5950238221281101,167.73160402329276,13
Contig_810_208.357,569.0,0.5764499121265377,358.0861159929701,0
Contig_811_157.171,510.0,0.5411764705882353,270.01960784313724,0
Contig_812_193.753,7704.0,0.5401090342679128,431.2681723779855,35
Contig_813_192.499,4321.0,0.5450127285350613,411.24554501272854,12
Contig_814_154.235,792.0,0.5694444444444444,273.94444444444446,0
Contig_815_127.433,556.0,0.5269784172661871,167.87230215827338,0
Contig_816_106.26,556.0,0.5179856115107914,115.14748201438849,0
Contig_817_99.4489,3128.0,0.5613810741687979,141.55434782608697,0
Contig_818_118.473,3128.0,0.5645780051150895,197.835358056266,0
Contig_819_82.238,4912.0,0.506514657980456,143.45337947882737,0
Contig_820_101.211,2567.0,0.5582391897156214,175.75301908843008,0
Contig_821_172.722,2893.0,0.570687867265814,403.2042862080885,16
Contig_822_186.696,434.0,0.5921658986175116,291.55299539170505,0
Contig_823_97.8744,1637.0,0.5675015271838729,142.32498472816127,0
Contig_824_110.219,1092.0,0.5540293040293041,140.97802197802199,0
Contig_825_83.1373,593.0,0.5868465430016864,93.60539629005059,0
Contig_826_104.268,1504.0,0.6216755319148937,208.40757978723406,11
Contig_827_78.9007,952.0,0.634453781512605,87.98949579831933,0
Contig_828_215.027,490.0,0.6,359.11632653061224,0
Contig_829_88.4023,1724.0,0.5771461716937355,129.98027842227378,0
Contig_830_145.721,785.0,0.5834394904458599,282.14649681528664,1
Contig_831_100.862,619.0,0.5735056542810986,147.63327948303714,0
Contig_832_82.5709,619.0,0.5702746365105008,112.03715670436188,0
Contig_833_177.451,477.0,0.5870020964360587,296.4025157232704,0
Contig_834_180.654,1418.0,0.461212976022567,364.04301833568405,5
Contig_835_107.045,744.0,0.5483870967741935,119.92069892473118,0
Contig_836_129.381,753.0,0.547144754316069,201.28154050464806,0
Contig_837_138.981,955.0,0.5570680628272251,159.21675392670156,0
Contig_838_138.498,924.0,0.4231601731601732,230.04112554112555,0
Contig_839_89.5274,933.0,0.5316184351554126,204.89174705251875,10
Contig_840_135.758,2863.0,0.5958784491791826,218.4055186866923,0
Contig_841_113.958,2863.0,0.5979741529863779,150.96751659098848,0
Contig_842_100.297,2258.0,0.5265721877767936,134.95748449955713,0
Contig_843_82.0384,649.0,0.5731895223420647,119.01078582434515,0
Contig_844_122.203,4097.0,0.5899438613619722,251.17891139858432,11
Contig_845_68.7554,3968.0,0.5977822580645161,115.28755040322581,0
Contig_846_95.4643,3968.0,0.592741935483871,182.62323588709677,0
Contig_847_85.2637,2628.0,0.5376712328767124,127.44672754946727,0
Contig_848_107.903,2628.0,0.5403348554033486,190.61111111111111,0
Contig_849_88.2103,1512.0,0.5892857142857143,132.6660052910053,0
Contig_850_148.719,1014.0,0.5680473372781065,166.73865877712032,0
Contig_851_158.822,1108.0,0.5577617328519856,332.10830324909745,4
Contig_852_141.49,782.0,0.59846547314578,284.83631713554985,4
Contig_853_163.406,2652.0,0.583710407239819,370.7420814479638,17
Contig_854_109.648,1611.0,0.5921787709497207,185.42147734326505,0
Contig_855_114.56,599.0,0.48414023372287146,139.6560934891486,0
Contig_856_138.831,590.0,0.48983050847457626,195.42372881355934,0
Contig_857_183.24,821.0,0.5663824604141291,271.5432399512789,0
Contig_858_146.435,821.0,0.5676004872107187,162.51278928136418,0
Contig_859_135.579,743.0,0.5275908479138627,157.89232839838493,0
Contig_860_167.022,743.0,0.5262449528936743,241.10228802153432,0
Contig_861_107.13,1843.0,0.5697232772653282,189.28594682582747,0
Contig_862_172.47,1007.0,0.5650446871896723,351.7606752730884,5
Contig_863_150.122,635.0,0.5763779527559055,232.3527559055118,0
Contig_864_112.998,635.0,0.573228346456693,151.4283464566929,0
Contig_865_93.9189,1296.0,0.5856481481481481,151.7939814814815,0
Contig_866_138.372,1296.0,0.5995370370370371,252.42283950617283,0
Contig_867_84.5486,601.0,0.5574043261231281,125.75374376039933,0
Contig_868_125.693,600.0,0.5533333333333333,209.63,0
Contig_869_185.786,338.0,0.5088757396449705,258.8076923076923,0
Contig_870_145.226,1899.0,0.5144813059505002,325.6129541864139,21
Contig_871_102.34,2257.0,0.6092157731501994,134.18121400088614,0
Contig_872_122.029,2257.0,0.6061143110323438,190.14000886132033,0
Contig_873_176.191,1439.0,0.5406532314107019,375.25781792911744,7
Contig_874_73.8804,971.0,0.5499485066941298,193.13903192584965,11
Contig_875_104.747,1702.0,0.6098707403055229,146.94594594594594,0
Contig_876_131.038,1702.0,0.6075205640423031,219.2121034077556,0
Contig_877_121.608,666.0,0.5405405405405406,167.36936936936937,0
Contig_878_107.659,666.0,0.5435435435435435,133.24474474474474,0
Contig_879_97.2103,1046.0,0.5803059273422562,119.36711281070745,0
Contig_880_157.867,1639.0,0.5576571079926784,320.03111653447223,3
Contig_881_239.917,2580.0,0.517829457364341,494.46666666666664,3
Contig_882_150.109,4597.0,0.5353491407439634,341.5845116380248,27
Contig_883_70.794,678.0,0.5811209439528023,93.85250737463127,0
Contig_884_94.1478,678.0,0.5870206489675516,141.7094395280236,0
Contig_885_101.453,1856.0,0.5479525862068966,145.29202586206895,0
Contig_886_122.617,2037.0,0.5498281786941581,208.2022582228768,0
Contig_887_83.8642,503.0,0.41749502982107356,118.73558648111332,0
Contig_888_74.7119,503.0,0.40755467196819084,101.17693836978131,0
Contig_889_150.26,2309.0,0.5972282373321784,335.34517106972714,19
Contig_890_92.7842,1165.0,0.5845493562231759,137.21802575107296,0
Contig_891_115.268,1165.0,0.590557939914163,191.3236051502146,0
Contig_892_73.5029,599.0,0.38564273789649417,97.110183639399,0
Contig_893_75.7117,638.0,0.390282131661442,113.44670846394985,0
Contig_894_92.5067,966.0,0.5714285714285714,115.74741200828157,0
Contig_895_119.205,1250.0,0.5872,195.284,0
Contig_896_93.2394,1250.0,0.5896,127.572,0
Contig_897_177.222,1151.0,0.5047784535186794,351.1763683753258,1
Contig_898_121.547,1907.0,0.6014682747771368,161.21447299423178,0
Contig_899_150.921,1907.0,0.6009438909281594,246.48190875721028,0
Contig_900_151.188,1709.0,0.489174956114687,334.27852545348156,7
Contig_901_177.153,311.0,0.4983922829581994,246.07717041800643,0
Contig_902_120.285,647.0,0.5780525502318392,135.72488408037094,0
Contig_903_76.3251,802.0,0.5623441396508728,137.11845386533665,1
Contig_904_105.073,735.0,0.5700680272108843,162.12517006802722,0
Contig_905_202.386,1331.0,0.517655897821187,416.8963185574756,4
Contig_906_41.4676,416.0,0.59375,75.6514423076923,0
Contig_907_121.257,1144.0,0.5917832167832168,292.840034965035,13
Contig_908_133.802,647.0,0.5795981452859351,178.32612055641422,0
Contig_909_143.9,2185.0,0.5061784897025171,320.1816933638444,13
Contig_910_183.477,804.0,0.5124378109452736,357.6878109452736,1
Contig_911_162.487,858.0,0.5384615384615384,322.541958041958,4
Contig_912_147.082,775.0,0.4941935483870968,220.08903225806452,0
Contig_913_113.697,775.0,0.49032258064516127,142.9058064516129,0
Contig_914_113.906,1122.0,0.5499108734402852,201.43048128342247,0
Contig_915_69.7301,691.0,0.6063675832127352,96.09117221418235,0
Contig_916_87.0797,1656.0,0.5344202898550725,174.33272946859904,0
Contig_917_181.946,278.0,0.539568345323741,223.79856115107913,0
Contig_918_64.6339,300.0,0.5533333333333333,90.79,0
Contig_919_62.8796,832.0,0.5769230769230769,89.9795673076923,0
Contig_920_145.919,1855.0,0.5654986522911051,239.31590296495958,0
Contig_921_117.206,1855.0,0.5665768194070081,168.866846361186,0
Contig_922_150.24,2474.0,0.5751818916734034,337.6261115602264,11
Contig_923_163.195,1682.0,0.5695600475624257,266.8680142687277,0
Contig_924_128.819,1682.0,0.5695600475624257,172.076694411415,0
Contig_925_119.438,473.0,0.53276955602537,163.17336152219872,0
Contig_926_92.7758,473.0,0.5200845665961945,115.81818181818181,0
Contig_927_222.559,484.0,0.49793388429752067,366.10330578512395,0
Contig_928_130.877,1408.0,0.6044034090909091,251.13139204545453,4
Contig_929_120.554,1357.0,0.5836403831982314,148.15991156963892,0
Contig_930_147.689,1357.0,0.5873249815770081,231.47899778924096,0
Contig_931_162.242,1145.0,0.6061135371179039,307.27423580786024,1
Contig_932_130.677,605.0,0.5851239669421487,139.63471074380166,0
Contig_933_136.242,568.0,0.5915492957746479,119.66549295774648,0
Contig_934_172.874,1309.0,0.5966386554621849,350.5072574484339,8
Contig_935_150.665,975.0,0.5066666666666667,303.3282051282051,4
Contig_936_109.952,4301.0,0.48058591025342945,213.38572425017438,0
Contig_937_83.3433,2383.0,0.49769198489299205,139.67016365925303,0
Contig_938_28.3727,237.0,0.5864978902953587,23.91561181434599,0
Contig_939_109.991,3000.0,0.5616666666666666,188.414,0
Contig_940_195.865,520.0,0.4269230769230769,313.2730769230769,0
Contig_941_117.76,3409.0,0.5981226166031094,211.02816075095336,5
Contig_942_93.9537,3076.0,0.6053315994798439,126.02080624187256,0
Contig_943_114.616,2006.0,0.5169491525423728,200.8359920239282,0
Contig_944_127.499,1001.0,0.5394605394605395,135.54445554445553,0
Contig_945_132.221,1386.0,0.48124098124098125,217.77272727272728,0
Contig_946_103.679,2541.0,0.5301062573789846,146.05391578118852,0
Contig_947_123.899,2509.0,0.5324830609804703,202.53925866879234,0
Contig_948_146.775,853.0,0.5744431418522861,145.87924970691677,0
Contig_949_168.759,853.0,0.5814771395076201,231.9812426729191,0
Contig_950_162.652,657.0,0.6027397260273972,248.02739726027397,0
Contig_951_89.8241,1287.0,0.5081585081585082,154.55322455322457,0
Contig_952_121.612,1287.0,0.5034965034965035,224.05749805749807,0
Contig_953_116.285,1544.0,0.5906735751295337,206.0479274611399,2
Contig_954_90.6011,1941.0,0.5553838227717671,123.84595569294179,0
Contig_955_198.59,890.0,0.5179775280898876,385.32808988764043,4
Contig_956_77.0484,30861.0,0.38197077217199704,160.53488221379735,0
Contig_957_120.502,4596.0,0.5535248041775457,207.7861183637946,0
Contig_958_54.4305,608.0,0.569078947368421,87.32072368421052,0
Contig_959_105.496,608.0,0.555921052631579,170.95723684210526,0
Contig_960_121.623,1327.0,0.5523737754333082,166.77543330821402,0
Contig_961_142.843,1328.0,0.5534638554216867,231.24246987951807,0
Contig_962_138.975,797.0,0.616060225846926,260.6712672521957,1
Contig_963_187.182,1829.0,0.5462001093493712,390.22689994532533,8
Contig_964_127.003,1213.0,0.5952184666117065,253.90107172300083,2
Contig_965_89.5506,5581.0,0.5228453682135817,140.8614943558502,0
Contig_966_166.107,356.0,0.47752808988764045,264.314606741573,0
Contig_967_109.41,596.0,0.5939597315436241,169.96812080536913,0
Contig_968_82.8904,596.0,0.6023489932885906,106.91442953020135,0
Contig_969_207.918,677.0,0.5760709010339734,385.29837518463813,0
Contig_970_95.6352,2716.0,0.5677466863033873,138.76067746686303,0
Contig_971_174.428,791.0,0.5865992414664981,342.00505689001267,5
Contig_972_129.271,818.0,0.5635696821515892,141.0354523227384,0
Contig_973_102.145,560.0,0.6142857142857143,116.44464285714285,0
Contig_974_155.252,1100.0,0.5709090909090909,306.56454545454545,3
Contig_975_121.496,2716.0,0.5662739322533137,211.12665684830634,0
Contig_976_109.701,1136.0,0.5994718309859155,180.3943661971831,0
Contig_977_87.3085,1136.0,0.6038732394366197,119.59242957746478,0
Contig_978_127.499,1038.0,0.569364161849711,145.6223506743738,0
Contig_979_158.025,1038.0,0.5732177263969171,235.76204238921002,0
Contig_980_128.781,977.0,0.5957011258955988,176.48311156601844,0
Contig_981_114.717,977.0,0.5957011258955988,123.22620266120778,0
Contig_982_94.784,1062.0,0.5583804143126178,125.89453860640302,0
Contig_983_116.176,1063.0,0.5587958607714016,178.3904045155221,0
Contig_984_119.737,1729.0,0.5326778484673221,194.56159629843842,0
Contig_985_83.893,992.0,0.5735887096774194,128.74495967741936,0
Contig_986_112.844,992.0,0.5685483870967742,183.0070564516129,0
Contig_987_77.5563,1809.0,0.5992260917634052,117.0292979546711,0
Contig_988_110.512,1538.0,0.5650195058517555,151.06436931079324,0
Contig_989_137.773,1538.0,0.5682704811443433,227.56697009102731,0
Contig_990_116.964,1186.0,0.6197301854974705,186.8431703204047,0
Contig_991_93.9829,1186.0,0.6112984822934233,130.4114671163575,0
Contig_992_108.783,2069.0,0.5988400193330111,190.8801353310778,0
Contig_993_141.884,630.0,0.546031746031746,167.66666666666666,0
Contig_994_189.182,630.0,0.5492063492063493,274.3079365079365,0
Contig_995_186.858,1150.0,0.5373913043478261,370.7365217391304,3
Contig_996_119.452,591.0,0.55668358714044,152.5668358714044,0
Contig_997_106.047,591.0,0.5532994923857868,134.21150592216583,0
Contig_998_75.3793,1257.0,0.4423229912490056,155.5250596658711,9
Contig_999_81.7812,2069.0,0.6027066215563074,123.67713871435475,0
Contig_1000_124.832,1526.0,0.5445609436435125,148.20052424639582,0
Contig_1001_143.765,2864.0,0.5446927374301676,251.40013966480447,5
Contig_1002_84.2564,782.0,0.5882352941176471,119.11636828644501,0
Contig_1003_88.5411,782.0,0.5907928388746803,129.6240409207161,0
Contig_1004_36.5432,446.0,0.6547085201793722,30.742152466367713,0
Contig_1005_153.488,324.0,0.5864197530864198,217.39814814814815,0
Contig_1006_115.59,710.0,0.5521126760563381,185.57887323943663,0
Contig_1007_85.3565,710.0,0.5577464788732395,124.96197183098592,0
Contig_1008_87.6056,469.0,0.5266524520255863,111.21961620469084,0
Contig_1009_115.44,469.0,0.5287846481876333,158.97014925373134,0
Contig_1010_113.019,1829.0,0.5631492618917441,163.41607435757246,0
Contig_1011_129.357,2856.0,0.5675770308123249,245.749649859944,2
Contig_1012_139.732,1091.0,0.5737855178735105,279.3996333638863,4
Contig_1013_77.1005,504.0,0.6031746031746031,132.2123015873016,0
Contig_1014_104.082,504.0,0.6071428571428571,185.62896825396825,0
Contig_1015_139.431,2260.0,0.5548672566371682,305.0548672566372,14
Contig_1016_126.61,1966.0,0.6017293997965412,217.40539165818922,0
Contig_1017_151.724,749.0,0.46862483311081443,167.59412550066756,0
Contig_1018_125.864,1299.0,0.6035411855273287,206.92686682063126,0
Contig_1019_103.398,1299.0,0.6043110084680523,152.67744418783678,0
Contig_1020_191.158,1352.0,0.5510355029585798,418.6686390532544,10
Contig_1021_160.719,774.0,0.537467700258398,225.51162790697674,0
Contig_1022_134.681,774.0,0.541343669250646,145.68087855297156,0
Contig_1023_158.157,1265.0,0.5525691699604743,338.02371541501975,18
Contig_1024_160.41,461.0,0.5422993492407809,251.9175704989154,0
Contig_1025_161.276,779.0,0.5673940949935815,299.0410783055199,1
Contig_1026_106.541,4774.0,0.49078341013824883,213.41851696690406,0
Contig_1027_83.5503,3856.0,0.47276970954356845,163.31950207468878,0
Contig_1028_126.119,1313.0,0.5582635186595583,234.04417364813403,0
Contig_1029_80.9688,910.0,0.5527472527472528,130.64505494505494,0
Contig_1030_105.669,2435.0,0.5462012320328542,207.4981519507187,0
Contig_1031_130.733,3120.0,0.5679487179487179,180.56089743589743,0
Contig_1032_140.527,1597.0,0.5529117094552286,180.73512836568565,0
Contig_1033_176.837,1597.0,0.5504070131496556,291.33061991233564,0
Contig_1034_179.527,812.0,0.5775862068965517,323.8534482758621,2
Contig_1035_119.724,812.0,0.5357142857142857,131.68349753694582,0
Contig_1036_116.876,753.0,0.6122177954847278,138.87250996015936,0
Contig_1037_137.284,753.0,0.6188579017264276,190.60424966799468,0
Contig_1038_132.523,1718.0,0.5727590221187427,284.48777648428404,5
Contig_1039_82.6828,1296.0,0.5887345679012346,185.11111111111111,7
Contig_1040_108.723,1040.0,0.5625,130.66538461538462,0
Contig_1041_97.1291,533.0,0.5834896810506567,134.48968105065666,0
Contig_1042_126.696,533.0,0.574108818011257,188.66604127579737,0
Contig_1043_148.255,2456.0,0.5724755700325733,237.3770358306189,0
Contig_1044_128.5,2457.0,0.571021571021571,173.1949531949532,0
Contig_1045_78.4147,949.0,0.5985247629083246,105.88303477344573,0
Contig_1046_100.617,949.0,0.5964172813487882,165.28345626975764,0
Contig_1047_116.175,3508.0,0.5798175598631699,213.6815849486887,6
Contig_1048_90.1359,3217.0,0.580354367423065,135.36835561081753,0
Contig_1049_114.474,1014.0,0.5078895463510849,224.53550295857988,2
Contig_1050_93.8748,2576.0,0.5702639751552795,137.89324534161491,0
Contig_1051_88.2851,781.0,0.44558258642765686,120.56081946222791,0
Contig_1052_109.763,782.0,0.4462915601023018,169.32608695652175,0
Contig_1053_99.4832,1357.0,0.6123802505526897,169.30803242446572,0
Contig_1054_150.854,1728.0,0.5954861111111112,244.70717592592592,0
Contig_1055_120.571,1728.0,0.5966435185185185,151.0960648148148,0
Contig_1056_90.3713,515.0,0.6116504854368932,126.75728155339806,0
Contig_1057_113.134,515.0,0.6116504854368932,166.3864077669903,0
Contig_1058_132.375,1515.0,0.5848184818481849,274.57029702970294,9
Contig_1059_85.2392,1234.0,0.5372771474878444,121.41247974068071,0
Contig_1060_78.5069,1234.0,0.5364667747163695,104.60696920583469,0
Contig_1061_121.766,598.0,0.3762541806020067,145.6153846153846,0
Contig_1062_149.919,597.0,0.37018425460636517,212.79229480737018,0
Contig_1063_124.299,5361.0,0.625816079089722,266.86383137474354,12
Contig_1064_111.134,859.0,0.5389988358556461,132.57043073341094,0
Contig_1065_133.08,859.0,0.5424912689173458,196.9988358556461,0
Contig_1066_175.168,1749.0,0.5420240137221269,392.91023441966837,14
Contig_1067_86.7004,857.0,0.6266044340723453,103.88564760793466,0
Contig_1068_129.736,2202.0,0.59763851044505,267.78564940962764,7
Contig_1069_118.425,1748.0,0.5491990846681922,203.31064073226545,0
Contig_1070_98.1429,1748.0,0.5440503432494279,153.95881006864988,0
Contig_1071_126.167,1034.0,0.5135396518375241,153.27756286266924,0
Contig_1072_145.899,1034.0,0.5125725338491296,205.63346228239845,0
Contig_1073_112.99,959.0,0.5380604796663191,189.41710114702815,0
Contig_1074_217.294,2433.0,0.5491163173037402,437.74845869297167,0
Contig_1075_181.303,426.0,0.5070422535211268,288.2511737089202,0
Contig_1076_95.4754,1641.0,0.5965874466788543,145.22303473491775,0
Contig_1077_114.525,1641.0,0.5959780621572212,192.67885435709934,0
Contig_1078_110.825,794.0,0.5579345088161209,163.21032745591938,0
Contig_1079_93.3872,794.0,0.5554156171284634,113.78337531486146,0
Contig_1080_70.9368,1357.0,0.6160648489314665,103.9027266028003,0
Contig_1081_79.0883,2442.0,0.5663390663390664,128.1990171990172,0
Contig_1082_67.9353,2442.0,0.5683865683865684,97.86281736281737,0
Contig_1083_140.16,840.0,0.5488095238095239,208.32380952380953,0
Contig_1084_106.597,840.0,0.55,124.8547619047619,0
Contig_1085_83.5005,4390.0,0.5801822323462414,154.28246013667425,9
Contig_1086_127.88,701.0,0.5948644793152639,157.47075606276746,0
Contig_1087_159.23,701.0,0.5891583452211127,245.56062767475035,0
Contig_1088_88.5926,1097.0,0.5414767547857794,114.38468550592525,0
Contig_1089_116.449,1382.0,0.5882778581765558,142.64833574529666,0
Contig_1090_149.185,1382.0,0.5911722141823444,240.6903039073806,0
Contig_1091_135.105,812.0,0.5307881773399015,182.0652709359606,0
Contig_1092_76.5803,960.0,0.44479166666666664,204.55729166666666,13
Contig_1093_151.45,992.0,0.561491935483871,220.28125,0
Contig_1094_122.71,992.0,0.5584677419354839,140.2701612903226,0
Contig_1095_189.27,639.0,0.5524256651017214,352.9593114241002,4
Contig_1096_145.676,737.0,0.5427408412483039,209.86024423337855,0
Contig_1097_120.649,737.0,0.5400271370420624,132.04341926729987,0
Contig_1098_157.641,611.0,0.5204582651391162,235.88543371522096,0
Contig_1099_124.279,611.0,0.5253682487725041,148.11456628477904,0
Contig_1100_171.859,552.0,0.5507246376811594,289.4764492753623,0
Contig_1101_123.902,1338.0,0.5500747384155455,282.47982062780267,8
Contig_1102_113.831,2121.0,0.5294672324375295,208.57897218293257,0
Contig_1103_82.6765,2119.0,0.5394053798961774,136.85747994336953,0
Contig_1104_131.366,1785.0,0.5585434173669468,302.35910364145656,9
Contig_1105_180.278,749.0,0.4606141522029373,245.83711615487317,0
Contig_1106_168.996,870.0,0.539080459770115,321.8034482758621,1
Contig_1107_106.674,2068.0,0.5855899419729207,195.14603481624758,4
Contig_1108_155.923,3433.0,0.5592775997669677,354.34372269152345,23
Contig_1109_141.427,867.0,0.5893886966551326,322.9261822376009,12
Contig_1110_147.74,2595.0,0.5753371868978805,329.03660886319847,22
Contig_1111_82.3414,1069.0,0.5537885874649204,125.75678203928905,0
Contig_1112_72.2115,1069.0,0.5556594948550047,96.71281571562207,0
Contig_1113_122.29,744.0,0.5013440860215054,117.52150537634408,0
Contig_1114_128.262,1135.0,0.5171806167400881,189.9418502202643,0
Contig_1115_110.228,1135.0,0.5215859030837005,144.78590308370045,0
Contig_1116_171.78,1170.0,0.5299145299145299,327.92136752136753,0
Contig_1117_185.686,1986.0,0.5750251762336355,394.1258811681772,11
Contig_1118_135.353,792.0,0.5896464646464646,146.08964646464648,0
Contig_1119_159.13,786.0,0.589058524173028,229.90458015267177,0
Contig_1120_177.525,1211.0,0.541701073492981,202.11065235342693,0
Contig_1121_210.083,1211.0,0.5408753096614368,315.9942196531792,0
Contig_1122_146.106,1170.0,0.5871794871794872,332.1897435897436,14
Contig_1123_101.646,381.0,0.5826771653543307,101.48556430446195,0
Contig_1124_174.106,735.0,0.6054421768707483,331.0721088435374,3
Contig_1125_197.76,2487.0,0.5577000402090873,414.2509047044632,7
Contig_1126_90.1361,583.0,0.5197255574614065,112.43567753001716,0
Contig_1127_112.385,1431.0,0.5352900069881202,231.8735150244584,8
Contig_1128_193.269,1322.0,0.510590015128593,390.46898638426626,7
Contig_1129_144.682,1581.0,0.5920303605313093,304.95003162555344,3
Contig_1130_111.93,593.0,0.5564924114671164,108.5193929173693,0
Contig_1131_146.475,2000.0,0.5475,279.662,3
Contig_1132_167.33,5764.0,0.508674531575295,377.12838306731436,30
Contig_1133_132.738,4447.0,0.5887114908927367,304.056892286935,26
Contig_1134_81.3795,719.0,0.6216968011126565,109.11404728789987,0
Contig_1135_119.463,1289.0,0.5337470907680373,130.61365399534523,0
Contig_1136_109.655,1945.0,0.5496143958868894,243.71928020565554,7
Contig_1137_174.357,2601.0,0.5397923875432526,375.21222606689736,16
Contig_1138_137.164,675.0,0.5644444444444444,256.1185185185185,2
Contig_1139_119.826,2119.0,0.5266635205285513,260.7319490325625,14
Contig_1140_117.025,943.0,0.5588547189819725,187.1272534464475,0
Contig_1141_86.9769,943.0,0.5630965005302226,118.3796394485684,0
Contig_1142_181.845,2845.0,0.5521968365553602,404.17996485061514,18
Contig_1143_125.088,658.0,0.5258358662613982,196.19300911854103,0
Contig_1144_251.91,444.0,0.5225225225225225,403.47297297297297,0
Contig_1145_142.633,998.0,0.4168336673346693,294.8897795591182,4
Contig_1146_100.346,1623.0,0.5163277880468269,156.04004929143562,0
Contig_1147_123.28,1623.0,0.5163277880468269,208.9328404189772,0
Contig_1148_97.9751,840.0,0.5476190476190477,131.77619047619046,0
Contig_1149_68.6524,404.0,0.5866336633663366,107.8440594059406,0
Contig_1150_89.9482,404.0,0.5841584158415841,148.51732673267327,0
Contig_1151_202.548,4877.0,0.5610006151322534,453.3811769530449,29
Contig_1152_75.5105,1455.0,0.5718213058419244,148.04398625429553,8
Contig_1153_188.405,451.0,0.565410199556541,304.7028824833703,0
Contig_1154_80.1173,451.0,0.5986696230598669,105.60975609756098,0
Contig_1155_112.152,451.0,0.5986696230598669,168.9490022172949,0
Contig_1156_79.7017,1142.0,0.5647985989492119,121.30998248686515,0
Contig_1157_134.672,637.0,0.6248037676609105,229.4568288854003,0
Contig_1158_107.103,1142.0,0.5604203152364273,182.67600700525395,0
Contig_1159_131.58,619.0,0.5831987075928917,176.0339256865913,0
Contig_1160_110.365,619.0,0.5864297253634895,112.31340872374798,0
Contig_1161_112.694,1471.0,0.4928619986403807,167.8150917743032,0
Contig_1162_148.703,1471.0,0.49490142760027195,261.21821889870836,0
Contig_1163_144.594,1161.0,0.595176571920758,334.28165374677,15
Contig_1164_102.548,530.0,0.5641509433962264,131.81509433962265,0
Contig_1165_208.653,4370.0,0.5308924485125858,445.5329519450801,8
Contig_1166_89.2716,864.0,0.5567129629629629,137.1585648148148,0
Contig_1167_123.372,616.0,0.538961038961039,176.4172077922078,0
Contig_1168_92.8389,616.0,0.5438311688311688,113.75487012987013,0
Contig_1169_189.995,4377.0,0.5624857208133425,411.27119031299975,25
Contig_1170_181.31,470.0,0.597872340425532,292.7531914893617,0
Contig_1171_82.253,748.0,0.6377005347593583,111.84625668449198,0
Contig_1172_139.803,767.0,0.560625814863103,258.03780964797915,6
Contig_1173_105.409,1262.0,0.5475435816164818,214.59667194928684,6
Contig_1174_178.311,747.0,0.5261044176706827,328.38955823293173,1
Contig_1175_70.5822,581.0,0.5989672977624785,104.67297762478485,0
Contig_1176_93.5386,581.0,0.6006884681583476,141.36660929432014,0
Contig_1177_102.814,361.0,0.5734072022160664,146.7146814404432,0
Contig_1178_70.3123,361.0,0.5817174515235457,91.88365650969529,0
Contig_1179_114.188,1397.0,0.5848246241947029,135.50608446671438,0
Contig_1180_160.471,3160.0,0.5639240506329114,361.62373417721517,19
Contig_1181_125.355,784.0,0.5165816326530612,122.87244897959184,0
Contig_1182_137.467,783.0,0.5159642401021711,177.96807151979567,0
Contig_1183_104.458,425.0,0.5294117647058824,128.95529411764707,0
Contig_1184_113.899,738.0,0.6111111111111112,144.86043360433604,0
Contig_1185_139.689,738.0,0.6097560975609756,210.77913279132792,0
Contig_1186_188.381,696.0,0.5043103448275862,430.82902298850576,2
Contig_1187_136.782,690.0,0.49130434782608695,201.468115942029,0
Contig_1188_179.74,980.0,0.6265306122448979,348.8122448979592,2
Contig_1189_127.333,911.0,0.5927552140504939,214.95609220636663,0
Contig_1190_98.6156,911.0,0.5861690450054885,140.00878155872667,0
Contig_1191_163.436,785.0,0.5057324840764331,310.22929936305735,6
Contig_1192_181.58,700.0,0.5542857142857143,325.20285714285717,0
Contig_1193_136.602,747.0,0.5381526104417671,157.41633199464525,0
Contig_1194_167.708,747.0,0.535475234270415,243.28380187416332,0
Contig_1195_74.5751,1688.0,0.4928909952606635,120.53909952606635,0
Contig_1196_259.621,430.0,0.5302325581395348,405.36976744186046,0
Contig_1197_66.7344,859.0,0.6332945285215367,98.67054714784634,0
Contig_1198_60.3476,568.0,0.6338028169014085,69.16021126760563,0
Contig_1199_94.1128,750.0,0.5573333333333333,139.02133333333333,0
Contig_1200_122.028,750.0,0.564,191.744,0
Contig_1201_190.719,691.0,0.5050651230101303,353.4052098408104,0
Contig_1202_145.905,1053.0,0.5925925925925926,300.2649572649573,4
Contig_1203_159.505,732.0,0.5341530054644809,271.6120218579235,0
Contig_1204_152.094,3666.0,0.5567375886524822,321.57146753955266,17
