Scaffold,Length,GC,Depth,AltAllels
Contig_406_16.1789,13667.0,0.5595961074120144,34.66656910807053,0
Contig_407_13.2978,9598.0,0.5637632840175036,27.795374036257552,0
Contig_408_16.8777,9927.0,0.5648232094288305,35.27792888083006,0
Contig_409_53.5739,33717.0,0.5950410772014117,114.24655218435804,0
Contig_410_11.8321,356.0,0.5196629213483146,17.542134831460675,0
Contig_411_15.0115,5728.0,0.6080656424581006,31.70338687150838,0
Contig_412_14.1568,3182.0,0.5967944688874921,29.3340666247643,0
Contig_413_10.3147,1325.0,0.42566037735849055,19.234716981132074,0
Contig_414_8.88699,368.0,0.5380434782608695,12.209239130434783,0
Contig_415_16.6275,13806.0,0.5451253078371723,35.94140228885992,0
Contig_416_10.8359,2502.0,0.5371702637889688,21.839328537170264,0
Contig_417_8.21968,1692.0,0.6069739952718676,16.469267139479907,0
Contig_418_15.8344,15272.0,0.5323467784180199,34.02101885804086,0
Contig_419_12.9457,334.0,0.625748502994012,18.87425149700599,0
Contig_420_7.41232,287.0,0.5958188153310104,11.616724738675957,0
Contig_421_16.4274,317.0,0.6466876971608833,22.34069400630915,0
Contig_422_15.3542,13996.0,0.5578736781937697,32.82823663903972,0
Contig_423_13.7015,9060.0,0.5580573951434878,29.236975717439293,0
Contig_424_20.6494,7728.0,0.53027950310559,43.91433747412008,0
Contig_425_9.7922,3026.0,0.5581625908790483,20.64177131526768,0
Contig_426_9.7714,1782.0,0.5303030303030303,19.88608305274972,0
Contig_427_17.5748,417.0,0.6522781774580336,26.719424460431654,0
Contig_428_10.2579,425.0,0.6352941176470588,19.110588235294117,0
Contig_429_10.1201,2249.0,0.5153401511783015,19.330369052912406,0
Contig_430_11.3354,1534.0,0.44589308996088656,23.709908735332466,0
Contig_431_17.0076,31984.0,0.5674399699849925,36.57150450225112,0
Contig_432_15.5481,4964.0,0.5487510072522159,32.67667203867848,0
Contig_433_17.9544,12211.0,0.5609696175579396,38.43067725820981,0
Contig_434_65.1055,226226.0,0.5872755563021049,139.89426944736678,0
Contig_435_9.58261,306.0,0.5098039215686274,14.604575163398692,0
Contig_436_7.5655,389.0,0.6195372750642674,11.131105398457583,0
Contig_437_25.6193,16818.0,0.5856225472707813,55.27393269116423,0
Contig_438_53.0831,23868.0,0.5835428188369365,114.0430283224401,0
Contig_439_12.4522,1781.0,0.6125772038180798,26.25491297024144,0
Contig_440_9.80308,985.0,0.5857868020304569,18.250761421319798,0
Contig_441_10.9924,338.0,0.606508875739645,14.928994082840237,0
Contig_442_10.325,876.0,0.5764840182648402,18.845890410958905,0
Contig_443_17.2724,20689.0,0.4669147856348784,36.66503939291411,0
Contig_444_13.1575,5468.0,0.5720555961960497,28.149414776883688,0
Contig_445_12.4919,1375.0,0.5796363636363636,25.57090909090909,0
Contig_446_14.1914,1032.0,0.5939922480620154,28.70639534883721,0
Contig_447_11.3599,904.0,0.4811946902654867,21.707964601769913,0
Contig_448_9.62371,464.0,0.6120689655172413,18.795258620689655,0
Contig_449_17.5702,11187.0,0.5652096183069635,37.43970680253866,0
Contig_450_18.6542,2690.0,0.5565055762081784,37.08959107806692,0
Contig_451_6.58333,400.0,0.445,11.645,0
Contig_452_14.7917,8825.0,0.5457223796033994,32.132917847025496,0
Contig_453_7.86439,1101.0,0.5994550408719346,15.182561307901908,0
Contig_454_8.90621,2283.0,0.5891371003066141,17.896189224704337,0
Contig_455_16.3993,23752.0,0.5652576625126305,35.33428763893567,0
Contig_456_17.7856,3495.0,0.5064377682403434,36.93361945636624,0
Contig_457_9.75248,581.0,0.5611015490533563,17.285714285714285,0
Contig_458_13.4925,3666.0,0.624113475177305,28.835788325150027,0
Contig_459_11.0684,2840.0,0.4376760563380282,21.902112676056337,0
Contig_460_10.991,2981.0,0.5135860449513586,22.886279771888628,0
Contig_461_9.18605,463.0,0.5982721382289417,13.466522678185745,0
Contig_462_19.225,667.0,0.6941529235382309,36.65217391304348,0
Contig_463_9.56497,430.0,0.5720930232558139,14.472093023255814,0
Contig_464_17.3132,5064.0,0.4761058451816746,34.8803317535545,0
Contig_465_11.3743,2881.0,0.6108989934050677,23.377299548767787,0
Contig_466_9.56366,830.0,0.5795180722891566,18.449397590361446,0
Contig_467_21.4348,9115.0,0.512013165112452,43.859352715304446,0
Contig_468_14.0022,7051.0,0.5478655509856758,30.314848957594666,0
Contig_469_13.4062,1083.0,0.47183748845798706,26.886426592797783,0
Contig_470_14.4583,7985.0,0.5902316844082655,30.35203506574828,0
Contig_471_10.8603,1680.0,0.4172619047619048,21.895238095238096,0
Contig_472_10.1362,590.0,0.5254237288135594,18.303389830508475,0
Contig_473_17.1781,2985.0,0.5862646566164154,34.652931323283084,0
Contig_474_15.5086,1985.0,0.5269521410579345,32.17783375314861,0
Contig_475_11.3728,3145.0,0.5990461049284579,23.462639109697932,0
Contig_476_16.5796,44890.0,0.57083983069726,36.023345956783245,1
Contig_477_10.5186,934.0,0.645610278372591,21.970021413276232,0
Contig_478_16.1626,5083.0,0.5693488097580169,33.20204603580563,0
Contig_479_14.9455,6369.0,0.5942848170827445,32.6613283089967,3
Contig_480_15.4393,4005.0,0.5243445692883895,32.222721598002494,0
Contig_481_15.7178,1125.0,0.536,29.84,0
Contig_482_12.487,2762.0,0.6173062997827661,26.055756698044895,0
Contig_483_14.4808,1297.0,0.6144949884348496,29.012336160370086,0
Contig_484_11.8576,420.0,0.5928571428571429,17.92142857142857,0
Contig_485_12.1598,5490.0,0.5795992714025501,26.601275045537342,0
Contig_486_18.3712,4944.0,0.5612864077669902,38.54085760517799,0
Contig_487_17.201,37548.0,0.5513742409715564,37.16746564397571,1
Contig_488_16.1375,2963.0,0.5693553830577118,33.12082348970638,0
Contig_489_17.1136,7656.0,0.5616509926854755,36.75104493207942,0
Contig_490_42.4075,23936.0,0.5501336898395722,90.06626002673796,0
Contig_491_9.97403,1077.0,0.5190343546889508,19.08263695450325,0
Contig_492_15.1474,2254.0,0.5705412599822538,29.939662821650398,0
Contig_493_14.0114,3846.0,0.5878835153406137,29.465938637545502,0
Contig_494_14.2578,13655.0,0.5682167704137678,30.53181984621018,0
Contig_495_12.6231,3122.0,0.6095451633568225,26.09865470852018,0
Contig_496_8.51761,928.0,0.5948275862068966,16.81896551724138,0
Contig_497_18.5085,12438.0,0.5536259848850298,39.56206785656858,0
Contig_498_8.85961,482.0,0.6224066390041494,14.815352697095436,0
Contig_499_17.2863,827.0,0.5937122128174124,31.44740024183797,0
Contig_500_53.1652,415.0,0.563855421686747,60.212048192771086,0
Contig_501_88.3828,1518.0,0.5981554677206851,165.89525691699606,0
Contig_502_7.97331,788.0,0.6040609137055838,15.411167512690355,0
Contig_503_10.865,1180.0,0.5093220338983051,20.451694915254237,0
Contig_504_13.2315,6892.0,0.5397562391178178,27.74100406268137,0
Contig_505_15.5883,9556.0,0.5321264127249895,33.31247383842612,1
Contig_506_17.2738,25440.0,0.5540094339622641,37.15043238993711,1
Contig_507_11.3222,405.0,0.5753086419753086,18.409876543209876,0
Contig_508_19.2574,10086.0,0.5554233591116399,40.72922863374975,0
Contig_509_17.6517,3039.0,0.4909509707140507,36.61039815728858,6
Contig_510_27.5578,29358.0,0.5915934327951495,58.52244703317665,0
Contig_511_14.5796,673.0,0.5260029717682021,28.41307578008915,0
Contig_512_13.5204,1398.0,0.4721030042918455,26.451359084406295,0
Contig_513_12.4026,3134.0,0.5539246968730057,26.075941289087428,0
Contig_514_17.4803,1704.0,0.5181924882629108,35.28521126760563,0
Contig_515_17.4634,3747.0,0.515879370162797,37.032292500667204,0
Contig_516_13.2794,2263.0,0.5452938577110031,26.897481219619973,0
Contig_517_21.8089,505.0,0.5405940594059406,37.36831683168317,0
Contig_518_12.2525,2108.0,0.5498102466793169,24.546015180265655,0
Contig_519_12.0556,346.0,0.5115606936416185,19.11849710982659,0
Contig_520_9.75705,1459.0,0.4612748457847841,19.240575736806033,0
Contig_521_16.2225,9199.0,0.5697358408522666,34.460376127839986,0
Contig_522_10.9254,6675.0,0.5348314606741573,22.664719101123595,0
Contig_523_8.97992,873.0,0.572737686139748,16.814432989690722,0
Contig_524_10.934,1910.0,0.5230366492146596,22.23560209424084,0
Contig_525_10.1366,6131.0,0.566139292122003,21.883053335508073,0
Contig_526_7.78959,518.0,0.5637065637065637,11.826254826254827,0
Contig_527_17.7405,27522.0,0.5518857641159799,38.20965046144902,0
Contig_528_7.5,290.0,0.6482758620689655,7.220689655172414,0
Contig_529_14.8714,5070.0,0.5932938856015779,31.455029585798815,0
Contig_530_10.7361,4983.0,0.5059201284366848,22.792093116596426,0
Contig_531_12,287.0,0.6306620209059234,18.933797909407666,0
Contig_532_14.6324,6671.0,0.5652825663318842,31.24793883975416,0
Contig_533_15.6733,6427.0,0.5826979928426949,33.9273377936829,0
Contig_534_14.7397,1743.0,0.5370051635111877,28.068846815834767,0
Contig_535_12.9564,5830.0,0.5439108061749571,27.360548885077186,0
Contig_536_28.1833,7432.0,0.5672766415500539,59.3825349838536,0
Contig_537_14.5245,17614.0,0.5486544793913932,31.332746678778246,0
Contig_538_10.2867,2420.0,0.5070247933884298,21.054545454545455,0
Contig_539_16.4256,12500.0,0.54968,34.57024,0
Contig_540_14.922,3651.0,0.5165708025198575,30.27992330868255,0
Contig_541_6.50057,957.0,0.5590386624869383,12.177638453500522,0
Contig_542_16.7791,4924.0,0.5830625507717303,35.81844029244517,0
Contig_543_18.5153,926.0,0.5237580993520519,35.481641468682504,0
Contig_544_11.2027,885.0,0.655367231638418,21.684745762711863,0
Contig_545_45.0275,17319.0,0.6395288411571107,98.72030717708874,0
Contig_546_11.5885,1381.0,0.6060825488776249,23.592324402606806,0
Contig_547_15.2137,2916.0,0.5521262002743484,31.929698216735254,0
Contig_548_12.7741,4950.0,0.536969696969697,26.72888888888889,1
Contig_549_15.0593,27071.0,0.5954711684089986,32.298178862989914,0
Contig_550_7.61684,765.0,0.515032679738562,12.460130718954249,0
Contig_551_14.9441,1990.0,0.5045226130653266,30.059798994974873,0
Contig_552_12.3126,1039.0,0.5264677574590952,26.411934552454284,0
Contig_553_14.0853,4189.0,0.5218429219384101,29.26211506326092,0
Contig_554_5.72796,473.0,0.6300211416490487,9.382663847780126,0
Contig_555_13.2174,1626.0,0.6150061500615006,27.19741697416974,0
Contig_556_8.53598,479.0,0.6033402922755741,14.69937369519833,0
Contig_557_11.5879,719.0,0.4756606397774687,19.596662030598054,0
Contig_558_9.25882,246.0,0.573170731707317,9.504065040650406,0
Contig_559_15.5627,6056.0,0.6218626155878467,32.31522457067371,0
Contig_560_7.81299,584.0,0.6078767123287672,14.491438356164384,0
Contig_561_14.975,4434.0,0.5060893098782138,31.345511953089762,0
Contig_562_14.1929,2715.0,0.583793738489871,29.427624309392264,0
Contig_563_10.1281,1013.0,0.5755182625863771,19.469891411648568,0
Contig_564_19.6967,8611.0,0.5482522355127163,41.44501219370572,0
Contig_565_18.4344,37855.0,0.5669528463875314,39.92307489103157,0
Contig_566_21.1765,1022.0,0.5626223091976517,41.67710371819961,0
Contig_567_14.5733,16109.0,0.565336147495189,30.762865478924823,0
Contig_568_17.4802,8621.0,0.5725553880060318,37.44832386034103,0
Contig_569_13.2353,10888.0,0.5543717854518736,28.519287288758267,0
Contig_570_18.1755,18971.0,0.5913763112118496,39.07242633493227,0
Contig_571_8.3329,851.0,0.5687426556991775,15.311398354876616,0
Contig_572_13.6009,1211.0,0.6184971098265896,26.292320396366637,0
Contig_573_17.6477,15498.0,0.5631049167634533,38.15234223770809,0
Contig_574_10.4798,4847.0,0.5246544254177842,22.086445223849804,0
Contig_575_9.92562,560.0,0.6214285714285714,17.28214285714286,0
Contig_576_13.1087,720.0,0.6319444444444444,22.429166666666667,0
Contig_577_17.2602,814.0,0.5638820638820639,32.614250614250615,0
Contig_578_12.1878,976.0,0.5645491803278688,23.30840163934426,0
Contig_579_12.3185,2575.0,0.48349514563106794,25.75106796116505,0
Contig_580_22.3765,1064.0,0.5648496240601504,44.48872180451128,0
Contig_581_15.0649,10563.0,0.5474770425068636,32.324150336078766,0
Contig_582_10.7245,3876.0,0.5386996904024768,22.34391124871001,0
Contig_583_16.0005,3926.0,0.5262353540499236,34.53464085583291,0
Contig_584_26.9708,8197.0,0.5837501524948152,56.65170184213737,0
Contig_585_7.91,976.0,0.6280737704918032,24.482581967213115,0
Contig_586_14.6807,4971.0,0.627841480587407,30.64353248843291,0
Contig_587_16.501,16849.0,0.5619324588996379,35.570657012285594,0
Contig_588_14.8758,3289.0,0.5843721495895409,30.235633931286106,0
Contig_589_9.70386,309.0,0.5339805825242718,12.760517799352751,0
Contig_590_10.0516,657.0,0.4977168949771689,18.210045662100455,0
Contig_591_18.4452,17367.0,0.5592790925318132,39.514193585535786,0
Contig_592_14.3998,2665.0,0.5782363977485929,28.980863039399626,0
Contig_593_10.5124,1809.0,0.5538971807628524,21.756218905472636,0
Contig_594_16.0782,6379.0,0.5767361655431886,33.642263677692426,0
Contig_595_9.10819,418.0,0.5645933014354066,11.150717703349283,0
Contig_596_13.2896,2269.0,0.6015866020273248,27.475980608197442,0
Contig_597_13.2563,3330.0,0.5954954954954955,27.772672672672673,0
Contig_598_14.8796,5078.0,0.5208743599842458,31.662465537613233,0
Contig_599_14.9141,4533.0,0.5810721376571807,32.02581072137657,0
Contig_600_11.0745,2573.0,0.500971628449281,23.035367275553828,0
Contig_601_47.766,154514.0,0.5906455078504214,102.77855081092976,0
Contig_602_15.9535,18111.0,0.517530782397438,34.285461873999225,0
Contig_603_40.018,10068.0,0.5981326976559396,84.63359157727453,0
Contig_604_16.9263,10750.0,0.5885581395348837,36.51404651162791,0
Contig_605_40.9859,99339.0,0.5894663727237037,88.54175097393772,0
Contig_606_17.3824,2299.0,0.5493692909960852,36.752936059156156,0
Contig_607_10.1186,1408.0,0.5816761363636364,20.127130681818183,0
Contig_608_9.48756,1684.0,0.6276722090261283,17.967339667458432,0
Contig_609_10.4914,1124.0,0.5871886120996441,20.5364768683274,0
Contig_610_13.7453,1831.0,0.5341343528126706,27.87547788093938,0
Contig_611_19.5321,10887.0,0.550381188573528,41.95692109855791,0
Contig_612_14.5714,1056.0,0.5369318181818182,27.821969696969695,0
Contig_613_17.6976,23490.0,0.5447850148999575,37.72899106002554,0
Contig_614_16.9345,10073.0,0.5618981435520699,36.4683808200139,0
Contig_615_15.3165,5871.0,0.5670243570090274,32.98858797479135,0
Contig_616_16.0586,3044.0,0.5555190538764783,32.89388961892247,0
Contig_617_74.0922,4078.0,0.5640019617459539,156.29892103972534,0
Contig_618_29.505,771.0,0.5745784695201037,57.83398184176394,0
Contig_619_12.1551,1159.0,0.5323554788610871,23.929249352890423,0
Contig_620_65.2216,28537.0,0.5939657287030872,140.27515155762694,0
Contig_621_14.5813,6147.0,0.5401008622092077,30.662436961119244,0
Contig_622_16.4951,6881.0,0.5570411277430606,34.24792908007557,0
Contig_623_15.6168,6495.0,0.5630484988452656,32.31331793687452,0
Contig_624_7.76006,797.0,0.533249686323714,15.066499372647428,0
Contig_625_17.8142,7056.0,0.5915532879818595,37.542942176870746,0
Contig_626_8.96933,1152.0,0.6449652777777778,17.5234375,0
Contig_627_17.0466,1492.0,0.5938337801608579,33.715817694369974,0
Contig_628_13.9113,1249.0,0.5212169735788631,27.743795036028825,0
Contig_629_17.2458,27013.0,0.5809795283752267,37.18331914263503,0
Contig_630_13.5372,1984.0,0.5625,28.610383064516128,0
Contig_631_14.9995,3907.0,0.5385206040440236,31.191195290504222,0
Contig_632_7.9965,647.0,0.6228748068006182,13.959814528593508,0
Contig_633_3.69231,258.0,0.5813953488372093,3.4728682170542635,0
Contig_634_6.74839,231.0,0.6623376623376623,8.272727272727273,0
Contig_635_14.2699,17275.0,0.5755137481910275,30.396642547033284,0
Contig_636_12.6215,438.0,0.589041095890411,19.929223744292237,0
Contig_637_15.534,7413.0,0.5738567381626871,33.53392688520167,0
Contig_638_10.1592,817.0,0.576499388004896,18.254589963280292,0
Contig_639_11.2981,5228.0,0.6428844682478959,24.852524866105586,0
Contig_640_15.7052,15356.0,0.541872883563428,33.96424850221412,0
Contig_641_39.2483,251640.0,0.5643975520584963,84.33010252742012,1
Contig_642_14.3546,2366.0,0.5359256128486898,29.554945054945055,0
Contig_643_17.4203,2798.0,0.6175839885632595,34.74553252323088,0
Contig_644_11.1429,727.0,0.5832187070151307,18.72489683631362,0
Contig_645_16.4672,27601.0,0.5793992971269157,35.85960653599507,1
Contig_646_14.3993,7950.0,0.5072955974842768,30.354842767295597,0
Contig_647_7.73444,558.0,0.6164874551971327,14.731182795698924,0
Contig_648_16.6573,934.0,0.5064239828693791,31.04389721627409,0
Contig_649_12.5327,2490.0,0.5100401606425703,26.253012048192772,0
Contig_650_13.9384,13298.0,0.5531658896074597,30.12046924349526,1
Contig_651_15.6402,12088.0,0.5848775645268034,33.26861350099272,0
Contig_652_71.2924,1519.0,0.6385780118499013,144.05595786701778,1
Contig_653_14.9526,287.0,0.5923344947735192,22.411149825783973,0
Contig_654_15.5872,19034.0,0.550068298833666,33.50667227067353,0
Contig_655_8.52143,216.0,0.5324074074074074,8.277777777777779,0
Contig_656_10.8182,472.0,0.6292372881355932,16.11228813559322,0
Contig_657_14.9542,9117.0,0.5365800153559285,31.441044203136997,0
Contig_658_11.3151,222.0,0.6936936936936937,11.103603603603604,0
Contig_659_15.9047,5745.0,0.5805047867711053,33.807310704960834,0
Contig_660_16.7647,17215.0,0.5669474295672379,36.05320941039791,0
Contig_661_11.2563,4215.0,0.4856465005931198,22.93238434163701,0
Contig_662_7.01825,350.0,0.6285714285714286,10.142857142857142,0
Contig_663_15.5875,14647.0,0.5450945586126852,33.60462893425275,0
Contig_664_5.53889,256.0,0.51171875,7.9296875,0
Contig_665_14.1509,2740.0,0.6131386861313869,30.271897810218977,0
Contig_666_12.13,6797.0,0.5843754597616596,25.821833161688982,0
Contig_667_10.4703,1656.0,0.4963768115942029,20.34903381642512,0
Contig_668_6.54832,1090.0,0.5119266055045871,11.404587155963302,0
Contig_669_10.2668,2430.0,0.6061728395061728,20.988477366255143,0
Contig_670_11.9116,1365.0,0.5230769230769231,24.227106227106226,0
Contig_671_15.5944,18444.0,0.5383864671437866,33.79543482975493,0
Contig_672_18.6759,31791.0,0.5146739643295273,39.73612028561543,0
Contig_673_8.13409,1575.0,0.6063492063492063,17.33079365079365,0
Contig_674_13.9337,3653.0,0.598412263892691,28.407610183410895,0
Contig_675_10.2752,890.0,0.6303370786516854,18.847191011235957,0
Contig_676_12.2234,716.0,0.5768156424581006,21.76675977653631,0
Contig_677_51.3461,71663.0,0.5858950923070483,110.45051142151459,0
Contig_678_15.1402,9747.0,0.5715604801477377,32.73797065763825,0
Contig_679_15.5153,239.0,0.5732217573221757,17.297071129707113,0
Contig_680_12.0629,934.0,0.5353319057815846,23.383297644539613,0
Contig_681_18.6625,38988.0,0.5360367292500257,40.73284087411511,0
Contig_682_15.6282,19781.0,0.5733784945149386,33.674788938880745,1
Contig_683_8.92405,787.0,0.3570520965692503,16.34942820838628,0
Contig_684_19.3427,3362.0,0.3548483045806068,39.893218322427124,0
Contig_685_10.433,3991.0,0.49436231520922075,21.604860937108494,0
Contig_686_14.3481,7749.0,0.5514259904503807,30.27022841656988,0
Contig_687_10.5112,3390.0,0.45899705014749265,21.656637168141593,0
Contig_688_14.9443,2789.0,0.5579060595195411,30.88131946934385,0
Contig_689_9.11418,1670.0,0.5688622754491018,17.95688622754491,0
Contig_690_13.8692,764.0,0.5445026178010471,25.6217277486911,0
Contig_691_15.7612,11192.0,0.5668334524660472,34.11722659042173,0
Contig_692_10.0142,1129.0,0.650132860938884,18.892825509300266,0
Contig_693_7.69811,659.0,0.5705614567526556,12.80576631259484,0
Contig_694_11.3391,1459.0,0.47840986977381766,22.236463331048665,0
Contig_695_11.6375,807.0,0.5836431226765799,21.967781908302353,0
Contig_696_15.2316,10157.0,0.5757605592202422,32.58698434577139,0
Contig_697_11.9572,754.0,0.5464190981432361,20.77188328912467,0
Contig_698_11.5241,3827.0,0.5832244577998432,25.40658479226548,0
Contig_699_16.6158,1872.0,0.5512820512820513,35.70566239316239,0
Contig_700_17.0345,15806.0,0.5812982411742377,36.97912185246109,0
Contig_701_15.8899,1993.0,0.5725037631710989,33.08830908178625,0
Contig_702_16.9405,6263.0,0.5684176912022992,36.42631326840173,0
Contig_703_26.6003,2953.0,0.6420589231290214,55.7795462241788,0
Contig_704_23.765,3467.0,0.630516296509951,50.01528699163542,0
Contig_705_12.1718,239.0,0.6192468619246861,18.543933054393307,0
Contig_706_8.30468,1251.0,0.45883293365307753,16.97841726618705,0
Contig_707_8.67552,754.0,0.5848806366047745,16.859416445623342,0
Contig_708_14.5746,1999.0,0.5667833916958479,31.299649824912457,0
Contig_709_16.9833,2048.0,0.5244140625,34.6240234375,0
Contig_710_8.0346,972.0,0.6399176954732511,17.508230452674898,0
Contig_711_11.3098,7199.0,0.5788303931101542,23.881372412835116,0
Contig_712_41.1767,74971.0,0.6083819076709661,89.20801376532259,0
Contig_713_12.748,1449.0,0.45893719806763283,24.73775017253278,0
Contig_714_10.0338,1408.0,0.6448863636363636,20.175426136363637,0
Contig_715_14.7867,9365.0,0.590282968499733,31.862786972770955,0
Contig_716_23.3541,9358.0,0.623851250267151,50.36311177602052,0
Contig_717_9.06836,588.0,0.5663265306122449,23.10374149659864,2
Contig_718_7.06586,1063.0,0.6462841015992474,13.77140169332079,0
Contig_719_20.0399,40493.0,0.5304126639172203,43.02242362877534,0
Contig_720_20.5415,32135.0,0.5491520149369846,43.93605103469737,0
Contig_721_8.14013,1018.0,0.5019646365422397,15.777996070726916,0
Contig_722_26.4964,20230.0,0.5977261492832427,57.07325753830944,0
Contig_723_17.6288,40316.0,0.5577438237920429,38.06925290207362,1
Contig_724_12.7111,1118.0,0.5912343470483006,25.842576028622542,0
Contig_725_16.6294,1034.0,0.6054158607350096,30.483558994197292,0
Contig_726_7.53922,994.0,0.6126760563380281,14.041247484909457,0
Contig_727_12.8183,1270.0,0.5929133858267717,24.632283464566928,0
Contig_728_14.3714,3372.0,0.556049822064057,30.167556346381968,0
Contig_729_13.6536,7138.0,0.5374054356962734,29.425889604931353,0
Contig_730_19.032,11248.0,0.5435633001422475,41.06009957325747,1
Contig_731_11.9225,1418.0,0.5486600846262342,23.569111424541607,0
Contig_732_14.4451,2026.0,0.4684106614017769,28.579960513326753,0
Contig_733_9.25412,1048.0,0.4437022900763359,15.799618320610687,0
Contig_734_16.2678,5569.0,0.48033758304902135,31.831926737295746,0
Contig_735_15.0066,5058.0,0.5875840253064453,31.74238829576908,0
Contig_736_7.96154,284.0,0.4823943661971831,11.778169014084508,0
Contig_737_14.2526,4380.0,0.5127853881278539,30.95936073059361,0
Contig_738_14.1053,2677.0,0.5726559581621218,28.638027642883824,0
Contig_739_16.4158,1466.0,0.6186903137789904,33.05525238744884,0
Contig_740_14.6562,5731.0,0.5538300471121969,31.281975222474262,0
Contig_741_15.9798,2702.0,0.5592153960029608,32.78867505551443,0
Contig_742_27.4324,2939.0,0.5784280367471929,56.49132357944879,0
Contig_743_9.18072,242.0,0.6528925619834711,11.442148760330578,0
Contig_744_7.67907,1366.0,0.5871156661786238,14.13836017569546,0
Contig_745_13.3403,267.0,0.5842696629213483,14.382022471910112,0
Contig_746_13.7068,3275.0,0.5419847328244275,28.34198473282443,0
Contig_747_13.3665,19329.0,0.5848207356821357,28.416990015003364,0
Contig_748_17.6874,10669.0,0.5007029712250445,37.54428718717781,0
Contig_749_48.3453,8807.0,0.6339275576246168,101.76723061201317,0
Contig_750_9.18454,1512.0,0.58994708994709,18.857804232804234,0
Contig_751_19.2982,5690.0,0.6050966608084358,40.39033391915641,4
Contig_752_16.2344,976.0,0.5788934426229508,30.28176229508197,0
Contig_753_90.3778,984.0,0.5894308943089431,185.6310975609756,3
Contig_754_9.85244,1838.0,0.5603917301414582,19.005984766050055,0
Contig_755_146.629,1390.0,0.5517985611510792,291.431654676259,15
Contig_756_259.544,6080.0,0.5263157894736842,562.7146381578947,6
Contig_757_8.13229,522.0,0.421455938697318,14.486590038314176,0
Contig_758_12.184,3723.0,0.4802578565672844,24.852806876175126,0
Contig_759_16.4819,3340.0,0.5413173652694611,34.22694610778443,0
Contig_760_6.55336,329.0,0.5957446808510638,8.05775075987842,0
Contig_761_11.4716,2139.0,0.565684899485741,22.88826554464703,0
Contig_762_17.2206,2859.0,0.5473941937740469,35.26162994053865,0
Contig_763_8.19508,686.0,0.6064139941690962,15.21865889212828,0
Contig_764_19.8489,38437.0,0.5202279054036475,42.21128079714858,0
Contig_765_8.63592,488.0,0.6004098360655737,16.450819672131146,0
Contig_766_16.8629,645.0,0.5844961240310077,19.52248062015504,0
Contig_767_13.8405,16090.0,0.600994406463642,29.659788688626477,0
Contig_768_15.7921,5136.0,0.5414719626168224,34.5506230529595,0
Contig_769_17.6209,1991.0,0.5349070818684079,36.19839276745354,0
Contig_770_15.0921,1552.0,0.5798969072164949,29.181701030927837,0
Contig_771_15.9125,6078.0,0.5737084567291872,33.76637051661731,0
Contig_772_13.9499,2312.0,0.53719723183391,29.018598615916954,0
Contig_773_16.675,16659.0,0.567200912419713,35.970166276487184,1
Contig_774_18.3592,25861.0,0.5726383357178764,39.70422644135957,1
Contig_775_7.23708,1198.0,0.6085141903171953,15.346410684474124,0
Contig_776_17.8067,4521.0,0.5985401459854015,37.390400353904006,0
Contig_777_10.8703,1202.0,0.49168053244592347,20.990016638935106,0
Contig_778_11.6342,806.0,0.6017369727047146,19.843672456575682,0
Contig_779_11.5732,1995.0,0.5704260651629073,24.333834586466164,0
Contig_780_6.61772,471.0,0.6029723991507431,10.08067940552017,0
Contig_781_9.69082,283.0,0.6183745583038869,11.97173144876325,0
Contig_782_12.6346,1239.0,0.5980629539951574,25.502824858757062,0
Contig_783_12.2997,710.0,0.49295774647887325,21.232394366197184,0
Contig_784_15.39,3422.0,0.510812390414962,31.47486849795441,0
Contig_785_11.663,1168.0,0.5402397260273972,23.613013698630137,0
Contig_786_25.0927,9824.0,0.6183835504885994,53.47567182410423,0
Contig_787_16.2723,1986.0,0.5297079556898288,32.62839879154078,0
Contig_788_9.36052,309.0,0.517799352750809,13.27831715210356,0
Contig_789_16.057,11769.0,0.5854363157447532,34.87806950463081,0
Contig_790_13.9514,405.0,0.362962962962963,19.874074074074073,0
Contig_791_14.6837,20355.0,0.5413411938098748,31.67324981577008,0
Contig_792_10.4837,1368.0,0.5972222222222222,21.605994152046783,0
Contig_793_7.74095,601.0,0.39767054908485855,12.841930116472545,0
Contig_794_52.9365,181594.0,0.5888190138440698,113.75370882297874,0
Contig_795_15.3755,7668.0,0.5262128325508607,32.57029212310903,0
Contig_796_11.466,855.0,0.5134502923976608,21.323976608187134,0
Contig_797_13.5162,6416.0,0.5498753117206983,27.568422693266832,0
Contig_798_14.8411,5659.0,0.5576957059551158,31.82435059197738,0
Contig_799_13.5012,4206.0,0.5613409415121255,29.646695197337138,0
Contig_800_87.4411,1078.0,0.5807050092764379,182.34879406307977,3
Contig_801_15.6283,9423.0,0.5260532739042768,32.96901199193463,0
Contig_802_17.4208,10007.0,0.5685020485660038,37.11641850704507,0
Contig_803_14.1554,2374.0,0.577927548441449,29.86562763268745,0
Contig_804_11.3598,504.0,0.5615079365079365,20.6765873015873,0
Contig_805_10.6825,1912.0,0.5805439330543933,21.109309623430963,0
Contig_806_16.1266,18637.0,0.5777753930353597,34.81697698127381,0
Contig_807_15.2546,2519.0,0.5502183406113537,31.24176260420802,0
Contig_808_22.5932,575.0,0.64,38.66434782608696,0
Contig_809_5.74242,274.0,0.635036496350365,8.489051094890511,0
Contig_810_17.503,2108.0,0.551707779886148,35.992409867172675,0
