Scaffold,Length,GC,Depth,AltAllels
Contig_404_31.591,2247.0,0.6355140186915887,61.771695594125504,0
Contig_405_31.0016,8227.0,0.6613589400753617,64.88951014950771,0
Contig_406_33.316,1614.0,0.6660470879801735,66.5185873605948,0
Contig_407_24.969,3588.0,0.6903567447045708,51.96571906354515,0
Contig_408_22.35,1693.0,0.6668635558180744,43.90962787950384,0
Contig_409_27.9966,4223.0,0.6507222353776936,57.533743784039785,0
Contig_410_29.941,2533.0,0.6869324911172523,60.840900118436636,0
Contig_411_27.6899,17336.0,0.584967697277342,57.95517997231195,0
Contig_412_29.0718,2012.0,0.6491053677932406,59.45576540755467,0
Contig_413_27.5183,4373.0,0.5952435399039561,53.27166704779328,0
Contig_414_29.4015,3521.0,0.6188582788980403,58.61459812553252,0
Contig_415_35.3384,3794.0,0.6370585134422773,72.98576700052715,0
Contig_416_30.7518,5176.0,0.6528207109737248,62.47449768160742,0
Contig_417_19.3006,1267.0,0.6448303078137332,35.8405682715075,0
Contig_418_26.3946,370.0,0.6864864864864865,37.464864864864865,0
Contig_419_27.6903,3767.0,0.6623307671887444,56.962038757632065,0
Contig_420_29.867,11666.0,0.6713526487227841,63.040373735642035,0
Contig_421_105.082,64161.0,0.5955954551830551,219.15970761054223,0
Contig_422_32.5646,2855.0,0.6725043782837128,66.87950963222417,0
Contig_423_25.8803,2248.0,0.6565836298932385,52.48398576512456,0
Contig_424_34.5976,3533.0,0.6713840928389471,70.56127936597792,0
Contig_425_30.8787,5931.0,0.6061372449839825,63.934243803743044,0
Contig_426_29.9629,3986.0,0.6154039136979428,60.00050175614651,0
Contig_427_31.3067,4830.0,0.6782608695652174,64.68074534161491,0
Contig_428_33.1789,1535.0,0.6644951140065146,66.96807817589577,0
Contig_429_27.4887,2949.0,0.6480162767039674,56.17090539165819,0
Contig_430_25.0374,1520.0,0.49736842105263157,49.449342105263156,0
Contig_431_105.667,5334.0,0.6166104236970379,217.01443569553805,0
Contig_432_38.9864,9462.0,0.6479602621010357,78.6423589093215,0
Contig_433_25.7163,841.0,0.6872770511296076,48.94887039239001,0
Contig_434_23.5361,1779.0,0.6408094435075885,47.76559865092749,0
Contig_435_35.28,10895.0,0.6526847177604406,73.88893988067922,0
Contig_436_36.9513,1329.0,0.6162528216704289,68.97366440933033,0
Contig_437_33.7132,19975.0,0.6617271589486858,70.93086357947435,0
Contig_438_30.9295,10926.0,0.6627311001281347,65.38650924400513,0
Contig_439_34.1357,8637.0,0.6631932383929605,71.93539423410907,0
Contig_440_25.5129,5048.0,0.6656101426307448,52.84429477020602,1
Contig_441_27.8727,901.0,0.5893451720310766,53.23529411764706,0
Contig_442_32.3433,5031.0,0.652355396541443,66.72192407076128,0
Contig_443_27.9729,1403.0,0.6756949394155382,55.23022095509622,0
Contig_444_34.1766,7781.0,0.6497879449942167,70.8151908495052,0
Contig_445_31.5492,2567.0,0.6439423451499805,64.24503311258277,0
Contig_446_31.3638,10428.0,0.6401994629842731,64.79248177982355,0
Contig_447_29.2773,2341.0,0.6501495087569414,59.386159760785986,0
Contig_448_27.1901,5074.0,0.6878202601497833,56.75029562475365,0
Contig_449_29.425,1222.0,0.6252045826513911,57.851063829787236,0
Contig_450_25.8533,1501.0,0.6155896069287142,49.164556962025316,0
Contig_451_28.9868,12022.0,0.6202794876060556,60.70836799201464,0
Contig_452_27.4883,7782.0,0.6643536365972758,57.66204060652788,0
Contig_453_96.9933,142200.0,0.5862306610407876,202.30209563994373,0
Contig_454_34.2365,6720.0,0.6538690476190476,70.07901785714286,0
Contig_455_108.283,47318.0,0.5967707849021514,224.393486622427,0
Contig_456_32.8564,18249.0,0.650994575045208,69.32681242807826,0
Contig_457_25.8136,3746.0,0.6692471970101441,53.462359850507205,0
Contig_458_38.0404,9520.0,0.6503151260504202,78.84201680672268,0
Contig_459_26.6137,16904.0,0.6422148603880738,55.51502602934217,0
Contig_460_35.0176,6369.0,0.655832940807034,72.37368503689747,0
Contig_461_32.0466,3270.0,0.6107033639143731,65.9039755351682,0
Contig_462_32.5825,2586.0,0.6620262954369683,65.66047950502707,0
Contig_463_34.0369,4464.0,0.6568100358422939,69.42764336917563,0
Contig_464_30.8278,5290.0,0.6756143667296787,65.32854442344045,0
Contig_465_31.8174,5480.0,0.6562043795620438,66.525,0
Contig_466_24.6746,15610.0,0.6770659833440102,52.273286354900705,0
Contig_467_26.3896,2843.0,0.6739359831164263,55.09672880759761,0
Contig_468_17.4957,306.0,0.7156862745098039,23.107843137254903,0
Contig_469_28.7591,1392.0,0.665948275862069,57.10057471264368,0
Contig_470_27.5339,2968.0,0.6533018867924528,56.78200808625337,0
Contig_471_24.5193,2591.0,0.6777306059436511,50.30219992280973,0
Contig_472_30.4975,9854.0,0.6426831743454434,63.123198701035115,0
Contig_473_112.171,15346.0,0.5874494982405839,232.6431643424997,0
Contig_474_33.3039,14961.0,0.6391284005079875,69.84847269567543,0
Contig_475_34.3037,3481.0,0.6368859523125538,69.88336684860673,0
Contig_476_30.1554,3583.0,0.6477811889478091,61.258163550097684,0
Contig_477_25.2885,738.0,0.6815718157181572,45.74932249322493,0
Contig_478_32.143,9163.0,0.6398559423769508,67.01615191531158,0
Contig_479_33.0861,13510.0,0.6590673575129534,69.69563286454478,0
Contig_480_24.4289,3415.0,0.6530014641288433,49.72357247437775,0
Contig_481_29.9922,1107.0,0.6522131887985546,57.0903342366757,0
Contig_482_30.7425,11569.0,0.6514824098884952,63.92462615610684,0
Contig_483_36.4678,3101.0,0.635923895517575,74.36988068365044,0
Contig_484_32.3073,21944.0,0.639218009478673,68.18884433102443,0
Contig_485_80.7516,237.0,0.5654008438818565,189.18565400843883,0
Contig_486_101.276,86141.0,0.5755099197826818,209.6042070558735,6
Contig_487_32.6054,6196.0,0.6202388637830859,67.19803098773403,0
Contig_488_22.6583,3017.0,0.6721909181305933,45.6731852833941,0
Contig_489_28.5036,5054.0,0.6143648595172141,58.363276612584094,0
Contig_490_31.989,4633.0,0.6129937405568746,66.04511115907619,0
Contig_491_29.6887,3015.0,0.609950248756219,60.00331674958541,0
Contig_492_34.7151,12190.0,0.6113207547169811,69.83305988515177,0
Contig_493_110.257,32766.0,0.608069340169688,230.36687419886468,0
Contig_494_33.7015,4954.0,0.6289866774323779,70.30763019781995,0
Contig_495_28.0544,1619.0,0.6497838171710932,55.665843113032736,0
Contig_496_27.4658,10272.0,0.6186721183800623,56.294684579439256,0
Contig_497_30.1611,18890.0,0.6728957120169402,63.424775013234516,0
Contig_498_28.0299,13337.0,0.6550948489165479,58.74604483766964,0
Contig_499_31.2332,9543.0,0.6469663627790003,64.97275489887876,0
Contig_500_34.7586,4878.0,0.6357113571135712,71.73165231652317,0
Contig_501_28.3648,3039.0,0.6706153339914446,57.53405725567621,0
Contig_502_29.9495,2890.0,0.6865051903114187,61.07681660899654,0
Contig_503_32.7481,5904.0,0.649559620596206,68.03150406504065,0
Contig_504_23.9681,2019.0,0.683011391778108,48.67756315007429,0
Contig_505_24.4523,5015.0,0.6675972083748754,52.084147557328016,0
Contig_506_32.0012,13412.0,0.6601550849985088,68.17536534446764,0
Contig_507_17.3795,242.0,0.7024793388429752,21.177685950413224,0
Contig_508_33.4635,19389.0,0.6318531125896126,69.61132600959307,0
Contig_509_33.0987,12015.0,0.6555971702039117,69.03903454015814,0
Contig_510_20.9103,1191.0,0.6910159529806885,41.32493702770781,0
Contig_511_34.8787,4743.0,0.6679316888045541,70.10689437065149,0
Contig_512_29.2078,6730.0,0.6673105497771173,60.62332838038633,0
Contig_513_98.1503,25618.0,0.5944648294168163,203.65777968615816,0
Contig_514_29.8843,4940.0,0.6437246963562753,61.47004048582996,0
Contig_515_36.0823,5253.0,0.6400152293927279,73.82162573767371,0
Contig_516_84.9238,199957.0,0.5904419450181789,176.42808703871333,0
Contig_517_24.2354,6061.0,0.7031842930209536,50.393994390364625,0
Contig_518_28.3509,10901.0,0.676818640491698,60.04137235116045,0
Contig_519_95.3677,6119.0,0.622977610720706,197.76826278803725,0
Contig_520_31.091,5019.0,0.6604901374775852,63.98465829846583,1
Contig_521_32.244,3359.0,0.6817505209883894,66.5570110151831,0
Contig_522_26.2562,6340.0,0.6410094637223974,54.68028391167192,0
Contig_523_35.093,16350.0,0.5769418960244649,70.35914373088686,0
Contig_524_28.729,1087.0,0.6890524379024839,55.552897884084636,0
Contig_525_29.8107,1624.0,0.5104679802955665,57.79433497536946,0
Contig_526_34.4682,3959.0,0.6539530184389998,69.8135892902248,0
Contig_527_107.56,34119.0,0.5874732553709077,222.6080189923503,0
Contig_528_107.771,32605.0,0.6064407299493942,224.0104585186321,0
Contig_529_25.2551,3581.0,0.4554593688913711,51.49483384529461,0
Contig_530_32.5804,18463.0,0.5609597573525429,67.69766560147322,0
Contig_531_36.0874,5588.0,0.6612383679312813,74.25214745884037,0
Contig_532_33.1894,8438.0,0.6597534960891206,68.9543730741882,0
Contig_533_27.7748,10481.0,0.6441179276786566,58.2148649937983,0
Contig_534_31.46,2491.0,0.6828582898434363,63.71497390606182,0
Contig_535_110.734,29345.0,0.6103595161015505,231.32864201737945,0
Contig_536_32.3342,5180.0,0.6625482625482626,66.79826254826254,0
Contig_537_33.8796,7811.0,0.6608628856740494,70.27883753680706,0
Contig_538_32.9889,14506.0,0.6659313387563767,69.49255480490831,0
Contig_539_85.2271,95613.0,0.5933084413207409,177.23840900295986,0
Contig_540_93.7239,7743.0,0.5940849799819191,194.87123853803436,0
Contig_541_33.0283,5843.0,0.6744822864966626,69.09977751155229,0
Contig_542_21.3453,1110.0,0.46216216216216216,38.78108108108108,0
Contig_543_29.1232,24104.0,0.6333803518088285,61.03513939595088,0
Contig_544_27.4057,882.0,0.6428571428571429,47.651927437641724,0
Contig_545_28.4845,7549.0,0.5982249304543649,58.070075506689626,0
Contig_546_24.9938,3923.0,0.6831506500127453,52.23808309966862,0
Contig_547_27.2017,3541.0,0.6594182434340582,56.10533747528947,0
Contig_548_31.4228,7235.0,0.6279198341395992,63.95272978576365,0
Contig_549_34.0401,14149.0,0.6550286239310199,71.17414658279738,0
Contig_550_26.1331,2503.0,0.6244506592089493,51.82101478226129,0
Contig_551_33.5061,4225.0,0.602603550295858,68.3185798816568,0
Contig_552_30.9449,18134.0,0.6381383037388332,64.78592698797839,0
Contig_553_29.3016,4953.0,0.6591964465980213,58.948516050878254,0
Contig_554_27.6859,9517.0,0.65262162446149,57.414206157402546,0
Contig_555_11.8418,392.0,0.7346938775510204,18.926020408163264,0
Contig_556_27.7817,2279.0,0.6458973233874507,54.66959192628346,0
Contig_557_25.8677,5369.0,0.6844850065189049,54.37325386477929,0
Contig_558_31.9654,1030.0,0.6747572815533981,60.150485436893206,0
Contig_559_31.7385,12937.0,0.6329133493081858,65.83040890469196,0
Contig_560_31.6499,8590.0,0.6492433061699651,66.47694994179278,0
Contig_561_28.6191,22778.0,0.6225305118974449,60.0214241812275,0
Contig_562_35.3505,13649.0,0.6373360685764525,74.21532713019269,5
Contig_563_32.4861,13213.0,0.6629834254143646,67.46628320593355,0
Contig_564_104.331,24840.0,0.6055152979066023,217.2944847020934,0
Contig_565_30.8935,6698.0,0.639743206927441,64.2239474469991,0
Contig_566_33.4182,3498.0,0.641223556317896,68.58461978273299,0
Contig_567_25.8887,5252.0,0.6645087585681645,54.795125666412794,0
Contig_568_25.6474,6162.0,0.6504381694255112,53.427458617332036,0
Contig_569_34.3186,6178.0,0.6685011330527679,71.78002589834898,0
Contig_570_36.4355,3286.0,0.667681071211199,73.97565429093122,0
Contig_571_36.9197,3801.0,0.6714022625624836,74.76795580110497,0
Contig_572_32.545,9738.0,0.6436639967139043,68.78753337440953,0
Contig_573_24.1233,222.0,0.46846846846846846,23.05855855855856,0
Contig_574_32.3929,3413.0,0.6736009375915617,68.30442426018166,0
Contig_575_30.3798,1274.0,0.6593406593406593,59.055729984301415,0
Contig_576_27.0339,9902.0,0.6726923853766916,56.923045849323366,0
Contig_577_24.4634,6671.0,0.6870034477589567,51.40233847998801,0
Contig_578_30.9956,5593.0,0.6370463078848561,64.3064544966923,0
Contig_579_25.0939,3527.0,0.6600510348738304,50.867309328040825,0
Contig_580_29.4273,4923.0,0.6573227706682917,61.400975015234614,0
Contig_581_87.4805,85585.0,0.604662031898113,183.2498334988608,0
Contig_582_24.5777,2747.0,0.6669093556607207,50.174008008736806,0
Contig_583_34.3278,13503.0,0.6581500407316893,72.38117455380286,0
Contig_584_31.4696,7129.0,0.6456726048534156,64.87978678636554,0
Contig_585_23.8597,3362.0,0.6951219512195121,48.79773944080904,0
Contig_586_31.6287,10536.0,0.659738041002278,66.94865223993925,0
Contig_587_28.7837,8689.0,0.6790194498791575,60.353090113937164,0
Contig_588_31.4276,2113.0,0.689540937056318,64.90724088973025,0
Contig_589_36.3998,1114.0,0.6481149012567325,66.52962298025135,0
Contig_590_34.5534,11696.0,0.6350889192886456,71.7217852257182,0
Contig_591_109.378,35353.0,0.5923683987214664,228.1306254066133,0
Contig_592_39.8923,12245.0,0.5586770110249081,70.4004899959167,0
Contig_593_35.1633,1644.0,0.6684914841849149,68.1234793187348,0
Contig_594_34.217,2560.0,0.65859375,67.25390625,0
Contig_595_30.87,25337.0,0.6516162134427912,65.17401428740577,0
Contig_596_21.1292,1547.0,0.6606334841628959,39.3180349062702,0
Contig_597_41.6362,1489.0,0.6400268636668905,83.50302216252518,0
Contig_598_32.8996,3733.0,0.663541387623895,67.02919903562818,0
Contig_599_26.3431,3002.0,0.6715522984676882,55.112258494337105,0
Contig_600_28.2582,6397.0,0.6229482569954666,58.72283883070189,0
Contig_601_721.067,981.0,0.5351681957186545,1396.9327217125383,1
Contig_602_30.2343,9445.0,0.6195870831127581,62.15606140815246,0
Contig_603_107.238,25594.0,0.6054153317183715,223.58095647417363,0
Contig_604_29.8667,969.0,0.6418988648090815,53.92982456140351,0
Contig_605_29.0779,1566.0,0.6015325670498084,57.426564495530016,0
Contig_606_34.7308,5009.0,0.6248752245957276,70.51567179077661,0
Contig_607_102.766,22893.0,0.6174376446948849,212.1599178788276,0
Contig_608_33.7993,3663.0,0.6431886431886432,69.61452361452362,0
Contig_609_35.7849,12269.0,0.6606080365147934,75.25959735919798,0
Contig_610_20.9234,337.0,0.6973293768545994,34.810089020771514,0
Contig_611_25.3826,3740.0,0.686096256684492,52.23743315508021,0
Contig_612_23.2955,2418.0,0.7109181141439206,48.6298593879239,0
Contig_613_28.5345,1541.0,0.6398442569759896,56.12070084360805,0
Contig_614_21.975,756.0,0.6865079365079365,40.89417989417989,0
Contig_615_401.157,1262.0,0.5213946117274167,719.3280507131537,0
Contig_616_27.3816,24138.0,0.6191896594581159,57.0365398956003,0
Contig_617_29.8162,8156.0,0.6454144188327612,62.130088278567925,0
Contig_618_35.7403,3588.0,0.6240245261984393,73.8010033444816,0
Contig_619_18.844,403.0,0.652605459057072,29.82133995037221,0
Contig_620_28.9283,11246.0,0.6824648764004979,61.10537079850614,0
Contig_621_34.0201,8440.0,0.6317535545023697,70.11635071090048,0
Contig_622_27.3415,1344.0,0.6629464285714286,52.21949404761905,0
Contig_623_34.1217,5860.0,0.6392491467576792,70.15784982935153,0
Contig_624_27.8272,3913.0,0.6498849987222081,57.20470227446972,0
Contig_625_107.772,35602.0,0.6015673276782203,220.46022695354193,0
Contig_626_22.2194,696.0,0.6867816091954023,37.52442528735632,0
Contig_627_22.3531,1546.0,0.6196636481241915,43.30012936610608,0
Contig_628_33.9892,4784.0,0.6768394648829431,70.37186454849498,0
Contig_629_92.7023,6553.0,0.6282618647947505,188.98046696169692,0
Contig_630_104.676,54296.0,0.5933954619124797,217.05871519080594,0
Contig_631_31.1172,5877.0,0.6557767568487324,63.52560830355623,0
Contig_632_31.9118,6451.0,0.6831498992404278,66.02123701751667,0
Contig_633_26.5339,10257.0,0.6511650580091645,55.52744467193136,0
Contig_634_28.0941,3105.0,0.6731078904991948,56.8512077294686,0
Contig_635_28.1281,2778.0,0.6490280777537797,58.056155507559396,0
Contig_636_38.3594,7741.0,0.6152951815010981,74.96835034233303,0
Contig_637_28.8911,3363.0,0.6071959559916741,58.81801962533452,0
Contig_638_22.122,4880.0,0.6885245901639344,45.642008196721314,0
Contig_639_89.9793,86728.0,0.6023544875933955,187.6723664791071,0
Contig_640_26.5867,11614.0,0.671000516617875,56.26511107284312,0
Contig_641_30.9797,1356.0,0.6312684365781711,60.33259587020649,0
Contig_642_31.393,6784.0,0.6440153301886793,65.7096108490566,0
Contig_643_27.3928,21516.0,0.6430563301728945,57.568088864101135,0
Contig_644_488.955,1329.0,0.5041384499623778,1114.5583145221972,10
Contig_645_277.318,1073.0,0.6123019571295434,514.1565703634669,0
Contig_646_20.5005,1163.0,0.6526225279449699,39.725709372312984,0
Contig_647_106.158,41194.0,0.5943098509491673,222.4396514055445,0
Contig_648_109.538,103799.0,0.5997841983063421,228.56137342363607,0
Contig_649_105.518,151886.0,0.60325507288361,220.83468522444466,0
Contig_650_30.0447,12985.0,0.6214093184443589,62.467462456680785,0
Contig_651_27.396,725.0,0.6868965517241379,49.87448275862069,0
Contig_652_20.5605,299.0,0.6488294314381271,22.959866220735787,0
Contig_653_28.1711,10519.0,0.6160281395569921,58.19117786861869,0
Contig_654_35.9494,6759.0,0.6699215860334369,74.99778073679538,0
Contig_655_310.331,850.0,0.5270588235294118,571.5941176470589,3
Contig_656_27.3993,2440.0,0.6836065573770492,55.067622950819676,0
Contig_657_111.924,68997.0,0.5662999840572779,230.90258996767975,0
Contig_658_29.0627,5926.0,0.6581167735403307,60.10563617954776,0
Contig_659_26.7134,17865.0,0.6531766022949902,56.90417016512735,0
Contig_660_25.0801,4011.0,0.6985789080029918,50.57466965843929,0
Contig_661_24.5779,6996.0,0.558461978273299,51.82561463693539,0
Contig_662_25.0626,14393.0,0.5872299034252761,52.16153685819496,0
Contig_663_28.103,6094.0,0.6270101739415819,58.82769937643584,0
Contig_664_33.1459,1543.0,0.677900194426442,63.12767336357744,0
Contig_665_24.7091,5452.0,0.6612252384446075,51.554475421863536,0
Contig_666_26.5276,32684.0,0.6036592828295191,56.0751743972586,9
Contig_667_34.9612,2241.0,0.6715751896474788,68.61758143685854,0
Contig_668_24.5814,4230.0,0.6685579196217494,51.67470449172577,0
Contig_669_34.5645,2232.0,0.6563620071684588,69.43862007168458,0
Contig_670_34.2238,2623.0,0.6260007624857034,69.1311475409836,0
Contig_671_28.5064,1318.0,0.618361153262519,58.05766312594841,0
Contig_672_25.6919,472.0,0.4936440677966102,41.601694915254235,0
Contig_673_33.7039,3460.0,0.6523121387283237,68.61878612716762,0
Contig_674_38.3001,9558.0,0.6461602845783637,79.9633814605566,0
Contig_675_31.9258,4359.0,0.6636843312686396,65.04978206010553,0
Contig_676_25.8908,3280.0,0.6661585365853658,53.59542682926829,0
Contig_677_88.0421,51818.0,0.6093056466864796,183.16519356208266,0
Contig_678_16.389,603.0,0.703150912106136,28.560530679933667,0
Contig_679_28.2005,874.0,0.6681922196796338,50.50228832951945,0
Contig_680_28.1882,4465.0,0.6499440089585666,57.20828667413214,0
Contig_681_31.563,6348.0,0.6080655324511657,65.58175803402646,0
Contig_682_29.2476,1441.0,0.6800832755031229,59.30256766134629,0
Contig_683_30.8798,27229.0,0.6401997869918102,64.57640750670241,0
Contig_684_32.4121,2216.0,0.6538808664259927,65.63989169675091,0
Contig_685_24.9122,9623.0,0.6845058713498909,52.25719630052998,0
Contig_686_30.9119,2391.0,0.6871601840234212,61.36302802174822,0
Contig_687_78.1721,1581.0,0.5743200506008855,160.1043643263757,4
Contig_688_27.3691,36225.0,0.6520358868184956,57.801821946169774,0
Contig_689_30.5123,11251.0,0.6385210203537464,63.34334725802151,0
Contig_690_109.15,54476.0,0.5998054189000661,228.304702988472,0
Contig_691_108.264,114577.0,0.6086910985625388,225.93358178342947,0
Contig_692_30.5967,1301.0,0.6210607225211375,59.96156802459647,0
Contig_693_6.54167,220.0,0.55,9.077272727272728,0
Contig_694_31.5232,3994.0,0.6509764646970456,64.75287931897847,0
Contig_695_27.6204,1854.0,0.6618122977346278,55.024811218985974,0
Contig_696_33.6689,18781.0,0.6482082956179117,68.11596826580055,0
Contig_697_33.5568,3894.0,0.6474062660503338,68.23035439137134,0
Contig_698_26.4426,3745.0,0.6675567423230975,54.79465954606142,0
Contig_699_56.261,325.0,0.6123076923076923,115.91384615384615,0
Contig_700_30.0613,5102.0,0.624264994119953,62.20227361818895,0
Contig_701_34.07,7423.0,0.6466388252728007,71.39013875791458,0
Contig_702_27.1169,3473.0,0.6740570112294846,54.94673193204722,0
Contig_703_26.0232,3830.0,0.6835509138381201,54.20600522193212,0
Contig_704_24.408,7250.0,0.6863448275862069,51.396689655172416,0
Contig_705_35.1923,11809.0,0.6458633245829453,73.99601998475738,0
Contig_706_30.4869,13002.0,0.6556683587140439,63.943008767881864,0
Contig_707_27.5984,2845.0,0.6179261862917399,55.97328646748682,0
Contig_708_29.2185,14765.0,0.6461225871994581,61.3609210971893,0
Contig_709_36.0987,3857.0,0.6318382162302307,73.73321234119783,0
Contig_710_86.8311,44162.0,0.6112947783161995,180.04247996014672,0
Contig_711_35.0029,6687.0,0.6556004187228952,72.44309854942425,0
Contig_712_24.4512,10939.0,0.6931163726117561,51.530395831428834,0
Contig_713_33.7327,9568.0,0.6312709030100334,70.52017140468227,0
Contig_714_36.016,4333.0,0.6528963766443573,74.28986845141934,0
Contig_715_92.8081,47682.0,0.5861121597248438,193.58414076590748,0
Contig_716_26.441,17704.0,0.6482150926344329,55.9652620876638,5
Contig_717_23.9296,2008.0,0.6673306772908366,48.309760956175296,0
Contig_718_66.6084,768.0,0.61328125,241.25260416666666,0
Contig_719_9.53226,262.0,0.549618320610687,18.053435114503817,0
Contig_720_26.3141,8926.0,0.6636791395922026,54.71364552991262,0
Contig_721_30.9558,15758.0,0.6417692600583831,64.73480137073233,0
Contig_722_32.593,2808.0,0.6029202279202279,67.06908831908832,0
Contig_723_27.1534,20854.0,0.5301620792174163,56.57562098398389,0
Contig_724_33.5516,4119.0,0.6671522214129643,70.8145180869143,0
Contig_725_31.9164,6730.0,0.6713224368499257,67.12005943536404,0
Contig_726_31.3397,5345.0,0.6374181478016838,64.39981290926099,0
Contig_727_62.5433,1081.0,0.5670675300647549,113.71692876965773,0
Contig_728_23.1414,1321.0,0.6926570779712339,44.4776684330053,0
Contig_729_29.4005,7600.0,0.6167105263157895,58.50105263157895,0
Contig_730_32.9848,16023.0,0.6510640953629158,69.21369281657617,0
Contig_731_29.7698,7039.0,0.6199744281858218,61.8792442108254,0
Contig_732_32.9152,5478.0,0.565534866739686,67.53450164293538,0
Contig_733_26.9186,899.0,0.6985539488320356,48.88097886540601,0
Contig_734_29.5302,6656.0,0.6410757211538461,61.95793269230769,0
Contig_735_94.3857,6236.0,0.6104874919820398,193.81863373957665,0
Contig_736_92.2933,18992.0,0.6211036225779275,192.74994734625105,0
Contig_737_34.2203,716.0,0.6871508379888268,60.410614525139664,0
Contig_738_17.5488,588.0,0.6700680272108843,32.19897959183673,0
Contig_739_23.2652,3458.0,0.6960670908039329,48.8316946211683,0
Contig_740_30.0014,2258.0,0.6563330380868024,60.09344552701506,0
Contig_741_25.3639,9101.0,0.6100428524337985,52.17492583232612,0
Contig_742_31.9929,24796.0,0.6040087110824327,65.35937247943217,6
Contig_743_27.7506,11586.0,0.6569135163127913,58.08734679785949,0
Contig_744_30.7992,4518.0,0.6412129260734838,64.93824701195219,0
Contig_745_33.5367,24030.0,0.6468580940491053,69.82188930503537,0
Contig_746_37.1301,2358.0,0.6738761662425785,78.62001696352841,7
Contig_747_32.9545,3794.0,0.6594623089088034,67.60147601476015,0
Contig_748_35.8093,2645.0,0.6574669187145558,72.60264650283554,0
Contig_749_25.3127,10256.0,0.5877535101404057,50.66234399375975,0
Contig_750_32.9665,4937.0,0.6623455539801499,67.36256836135306,0
Contig_751_33.6252,20160.0,0.6515376984126984,70.48993055555556,0
Contig_752_25.3318,6629.0,0.6308643837682908,52.90601900739176,0
Contig_753_34.3897,12084.0,0.6447368421052632,72.09235352532274,0
Contig_754_110.856,67504.0,0.5871207632140317,231.73890436122304,0
Contig_755_106.911,8015.0,0.5854023705552089,212.2903306300686,0
Contig_756_111.888,12352.0,0.6098607512953368,232.21227331606218,0
Contig_757_30.0844,11568.0,0.6459197786998617,63.29365491009682,0
Contig_758_33.5759,2217.0,0.6761389264772215,66.11141181777177,0
Contig_759_88.7576,115920.0,0.5942977915804003,185.2799861973775,5
Contig_760_27.7076,1478.0,0.6292286874154263,55.49188092016238,0
Contig_761_31.1212,20704.0,0.6438369397217929,65.47816846986089,0
Contig_762_37.6611,5535.0,0.6355916892502258,77.91364046973803,0
Contig_763_31.1453,6615.0,0.671201814058957,65.21995464852608,0
Contig_764_36.4051,6230.0,0.6553772070626003,75.51187800963082,0
Contig_765_32.3187,11721.0,0.5517447316781845,66.17421721696101,0
Contig_766_22.6754,5049.0,0.44622697563874036,46.17706476530006,0
Contig_767_32.249,13269.0,0.6414198507800135,67.349611877308,0
Contig_768_35.3894,18011.0,0.6209538615290656,73.79834545555494,0
Contig_769_26.6283,3670.0,0.6561307901907357,55.09318801089918,0
Contig_770_25.4325,5419.0,0.5978962908285661,51.91825059974165,0
Contig_771_15.299,561.0,0.5508021390374331,225.14795008912657,0
Contig_772_21.686,576.0,0.6788194444444444,35.619791666666664,0
Contig_773_35.5919,821.0,0.6272838002436053,66.35809987819732,0
Contig_774_28.9429,707.0,0.6760961810466761,51.95898161244696,0
Contig_775_28.9629,1988.0,0.682092555331992,57.00804828973843,0
Contig_776_32.3838,4771.0,0.65625654998952,67.77384196185287,0
Contig_777_28.5992,7773.0,0.6325742956387496,59.657017882413484,0
Contig_778_24.6784,12251.0,0.6756183168720921,51.522977716104805,0
Contig_779_42.9205,2201.0,0.5215810995002271,77.6860517946388,0
Contig_780_33.4718,15726.0,0.6470176777311458,70.09086862520667,0
Contig_781_26.5236,605.0,0.6644628099173554,45.029752066115705,0
Contig_782_35.0816,2001.0,0.656671664167916,69.90154922538731,0
Contig_783_25.0059,13738.0,0.6789925753384772,53.37676517688164,2
Contig_784_32.4354,9154.0,0.6539217828271794,67.7087611972908,0
Contig_785_34.2413,5688.0,0.6373066104078763,70.64680028129395,0
Contig_786_33.8388,24392.0,0.649188258445392,71.16439816333224,0
Contig_787_29.8185,11968.0,0.6744652406417112,62.636112967914436,0
Contig_788_35.4228,7669.0,0.6677532924762029,74.39653149041597,0
Contig_789_29.8966,7444.0,0.6630843632455669,62.493820526598604,0
Contig_790_98.8096,138596.0,0.5964890761638143,206.00525267684492,0
Contig_791_27.5394,13199.0,0.6176225471626638,57.66156527009622,0
Contig_792_31.1545,814.0,0.6412776412776413,51.79115479115479,0
Contig_793_31.882,19030.0,0.6641618497109827,66.8382028376248,0
Contig_794_91.7188,91969.0,0.5924822494536203,191.43310245843708,0
Contig_795_27.4621,3305.0,0.653555219364599,55.503782148260214,0
Contig_796_25.2693,1413.0,0.7119603680113235,51.22222222222222,0
Contig_797_28.258,5250.0,0.6539047619047619,58.70628571428571,0
Contig_798_100.388,1631.0,0.6180257510729614,197.87247087676272,0
Contig_799_25.2154,3642.0,0.671609006040637,51.627402526084566,0
Contig_800_34.5791,5545.0,0.6212804328223624,70.87917042380523,0
Contig_801_25.6381,1604.0,0.6184538653366584,50.493142144638405,0
Contig_802_24.8318,2770.0,0.6126353790613719,50.40649819494585,0
Contig_803_32.8611,1062.0,0.6638418079096046,62.34934086629002,0
Contig_804_25.2054,7468.0,0.6855918585966791,52.59855382967327,0
Contig_805_26.3125,9820.0,0.6775967413441956,55.04226069246436,0
Contig_806_30.5853,1706.0,0.6271981242672919,58.84701055099648,0
